conv0/Conv2D GPU 3546 82 3628
cell_stem_1/Relu GPU 1168 3648 4816
cell_stem_1/AvgPool2D GPU 3843 4833 8676
cell_stem_1/path1_conv/Conv2D GPU 1216 8700 9916
cell_stem_1/Pad/paddings CPU 2 9935 9937
cell_stem_1/Pad_Gather_Index CPU 1 9944 9945
cell_stem_1/Pad_Gather CPU 1 9949 9950
cell_stem_1/Pad CPU 18584 9954 28538
cell_stem_1/strided_slice/stack CPU 2 28567 28569
cell_stem_1/strided_slice/stack_1 CPU 1 28582 28583
cell_stem_1/strided_slice/stack_2 CPU 1 28588 28589
cell_stem_1/Pad___tr4cell_stem_1/strided_slice GPU 15126 28593 43719
cell_stem_1/strided_slice CPU 10680 43743 54423
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 GPU 5819 54457 60276
cell_stem_1/AvgPool2D_1 GPU 3939 60298 64237
cell_stem_1/path2_conv/Conv2D GPU 1244 64258 65502
cell_stem_1/concat GPU 6283 65515 71798
cell_stem_1/final_path_bn/FusedBatchNormV3 GPU 3342 71820 75162
cell_stem_1/comb_iter_0/left/Relu GPU 3204 75177 78381
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise GPU 2110 78398 80508
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d GPU 814 80523 81337
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise GPU 1049 81350 82399
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d GPU 829 82411 83240
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool GPU 609 83258 83867
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add GPU 271 83880 84151
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add GPU 1170 84163 85333
cell_stem_1/comb_iter_0/combine/add GPU 834 85343 86177
cell_stem_0/comb_iter_0/left/Relu GPU 1397 86191 87588
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise GPU 5584 87602 93186
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d GPU 1208 93202 94410
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise GPU 2631 94426 97057
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d GPU 1078 97078 98156
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool GPU 12476 98168 110644
cell_stem_0/comb_iter_0/right/1x1/Conv2D GPU 1509 110668 112177
cell_stem_0/comb_iter_0/combine/add GPU 852 112195 113047
cell_stem_0/Relu GPU 1441 113061 114502
cell_stem_0/1x1/Conv2D GPU 3824 114582 118406
cell_stem_0/comb_iter_1/left/Relu GPU 1071 118421 119492
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise GPU 8922 119507 128429
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d GPU 1090 128449 129539
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise GPU 3914 129552 133466
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d GPU 1044 133479 134523
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool GPU 17678 134534 152212
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add GPU 2588 152236 154824
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add GPU 2553 154839 157392
cell_stem_0/comb_iter_1/combine/add GPU 885 157410 158295
cell_stem_0/comb_iter_2/left/Relu GPU 1137 158309 159446
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise GPU 4813 159460 164273
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d GPU 1195 164287 165482
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise GPU 2569 165500 168069
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d GPU 1200 168089 169289
cell_stem_0/comb_iter_2/right/Relu GPU 1172 169302 170474
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise GPU 2455 170486 172941
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d GPU 1183 172953 174136
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise GPU 1574 174147 175721
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d GPU 1197 175735 176932
cell_stem_0/comb_iter_2/combine/add GPU 1185 176949 178134
cell_stem_0/comb_iter_3/left/Relu GPU 2575 178147 180722
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise GPU 1571 180736 182307
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d GPU 1176 182320 183496
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise GPU 1567 183508 185075
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d GPU 1181 185088 186269
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool GPU 17651 186284 203935
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add GPU 2585 203954 206539
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add GPU 2623 206553 209176
cell_stem_0/comb_iter_3/combine/add GPU 1192 209221 210413
cell_stem_0/comb_iter_4/left/Relu GPU 1163 210427 211590
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise GPU 2950 211603 214553
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d GPU 1568 214567 216135
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise GPU 1608 216154 217762
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d GPU 1188 217779 218967
cell_stem_0/comb_iter_4/right/Relu GPU 1169 218980 220149
cell_stem_0/comb_iter_4/right/1x1/Conv2D GPU 1170 220161 221331
cell_stem_0/comb_iter_4/combine/add GPU 1160 221342 222502
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat GPU 2540 222514 225054
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat GPU 2563 225067 227630
cell_stem_0/cell_output/concat GPU 14765 227660 242425
cell_stem_1/Relu_1 GPU 2518 242445 244963
cell_stem_1/1x1/Conv2D GPU 4640 245036 249676
cell_stem_1/comb_iter_1/left/Relu GPU 3479 249702 253181
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise GPU 3821 253201 257022
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d GPU 1313 257053 258366
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise GPU 1852 258384 260236
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d GPU 1245 260257 261502
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool GPU 1236 261521 262757
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add GPU 1232 262779 264011
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add GPU 1269 264047 265316
cell_stem_1/comb_iter_1/combine/add GPU 1271 265356 266627
cell_stem_1/comb_iter_2/left/Relu GPU 3619 266647 270266
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise GPU 2434 270290 272724
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d GPU 1256 272745 274001
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise GPU 1251 274017 275268
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d GPU 1289 275285 276574
cell_stem_1/comb_iter_2/right/Relu GPU 3699 276596 280295
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise GPU 1453 280339 281792
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d GPU 1407 281822 283229
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise GPU 1416 283261 284677
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d GPU 1670 284711 286381
cell_stem_1/comb_iter_2/combine/add GPU 1427 286427 287854
cell_stem_1/comb_iter_3/left/Relu GPU 1401 287893 289294
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise GPU 1489 289328 290817
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d GPU 1404 290851 292255
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise GPU 1466 292289 293755
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d GPU 1458 293788 295246
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool GPU 1408 295281 296689
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add GPU 1656 296958 298614
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add GPU 1532 298665 300197
cell_stem_1/comb_iter_3/combine/add GPU 1538 300244 301782
cell_stem_1/comb_iter_4/left/Relu GPU 4235 301830 306065
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise GPU 1781 306122 307903
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d GPU 1605 307961 309566
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise GPU 1702 309618 311320
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d GPU 1569 311368 312937
