InceptionResnetV2/InceptionResnetV2/Conv2d_1a_3x3/Conv2D CPU 8095 1 8096
InceptionResnetV2/InceptionResnetV2/Conv2d_2a_3x3/Conv2D CPU 17346 8116 25462
InceptionResnetV2/InceptionResnetV2/Conv2d_2b_3x3/Conv2D CPU 32991 25478 58469
InceptionResnetV2/InceptionResnetV2/MaxPool_3a_3x3/MaxPool CPU 2573 58488 61061
InceptionResnetV2/InceptionResnetV2/Conv2d_3b_1x1/Conv2D CPU 4764 61075 65839
InceptionResnetV2/InceptionResnetV2/Conv2d_4a_3x3/Conv2D CPU 41885 65862 107747
InceptionResnetV2/InceptionResnetV2/MaxPool_5a_3x3/MaxPool CPU 2031 107761 109792
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_0/Conv2d_1x1/Conv2D CPU 3274 109806 113080
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1790 113093 114883
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 5328 114904 120232
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2395 120243 122638
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 5219 122680 127899
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 7198 127913 135111
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1739 135129 136868
InceptionResnetV2/InceptionResnetV2/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 2284 136879 139163
InceptionResnetV2/InceptionResnetV2/Mixed_5b/concat CPU 746 139175 139921
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_0/Conv2d_1x1/Conv2D CPU 2261 139932 142193
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_1/Conv2d_0a_1x1/Conv2D CPU 2191 142217 144408
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_1/Conv2d_0b_3x3/Conv2D CPU 1178 144419 145597
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2238 145611 147849
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1533 147860 149393
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Branch_2/Conv2d_0c_3x3/Conv2D CPU 2790 149407 152197
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/concat CPU 273 152210 152483
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Conv2d_1x1/BiasAdd CPU 7089 152492 159581
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/mul/y CPU 1 159598 159599
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/mul CPU 3118 159602 162720
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/mul CPU 722 162732 163454
InceptionResnetV2/InceptionResnetV2/Mixed_5b/concat___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/add CPU 3698 163464 167162
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/add CPU 1010 167175 168185
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu CPU 699 168201 168900
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_0/Conv2d_1x1/Conv2D CPU 1223 168907 170130
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_0/Conv2d_1x1/Conv2D CPU 2312 170140 172452
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1177 172469 173646
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_1/Conv2d_0a_1x1/Conv2D CPU 2223 173711 175934
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_1/Conv2d_0b_3x3/Conv2D CPU 1215 175947 177162
InceptionResnetV2/InceptionResnetV2/Repeat/block35_1/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1296 177172 178468
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2204 178483 180687
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1576 180701 182277
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Branch_2/Conv2d_0c_3x3/Conv2D CPU 2801 182290 185091
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/concat CPU 280 185107 185387
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Conv2d_1x1/BiasAdd CPU 7079 185394 192473
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/mul/y CPU 3 192495 192498
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/mul CPU 2980 192500 195480
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/mul CPU 712 195517 196229
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/add CPU 1017 196241 197258
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu CPU 705 197273 197978
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_0/Conv2d_1x1/Conv2D CPU 1167 197984 199151
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_0/Conv2d_1x1/Conv2D CPU 2229 199161 201390
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1214 201402 202616
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_1/Conv2d_0a_1x1/Conv2D CPU 2215 202636 204851
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_1/Conv2d_0b_3x3/Conv2D CPU 1216 204863 206079
InceptionResnetV2/InceptionResnetV2/Repeat/block35_2/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1255 206089 207344
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2207 207355 209562
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1523 209577 211100
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Branch_2/Conv2d_0c_3x3/Conv2D CPU 3013 211113 214126
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/concat CPU 274 214140 214414
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Conv2d_1x1/BiasAdd CPU 6980 214420 221400
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/mul/y CPU 1 221418 221419
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/mul CPU 3149 221423 224572
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/mul CPU 700 224586 225286
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/add CPU 1008 225294 226302
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu CPU 744 226318 227062
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_0/Conv2d_1x1/Conv2D CPU 1173 227072 228245
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_0/Conv2d_1x1/Conv2D CPU 2211 228255 230466
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1160 230477 231637
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_1/Conv2d_0a_1x1/Conv2D CPU 2278 231705 233983
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_1/Conv2d_0b_3x3/Conv2D CPU 1193 233998 235191
InceptionResnetV2/InceptionResnetV2/Repeat/block35_3/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1267 235201 236468
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2207 236479 238686
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1548 238701 240249
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Branch_2/Conv2d_0c_3x3/Conv2D CPU 2845 240262 243107
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/concat CPU 286 243121 243407
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Conv2d_1x1/BiasAdd CPU 7005 243448 250453
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/mul/y CPU 1 250474 250475
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Conv2d_1x1/BiasAdd___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/mul CPU 3132 250478 253610
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/mul CPU 706 253626 254332
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/add CPU 1023 254339 255362
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu CPU 746 255378 256124
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_0/Conv2d_1x1/Conv2D CPU 1168 256132 257300
InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_0/Conv2d_1x1/Conv2D CPU 2221 257312 259533
InceptionResnetV2/InceptionResnetV2/Repeat/block35_4/Relu___tr4InceptionResnetV2/InceptionResnetV2/Repeat/block35_5/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1207 259573 260780
