conv0/Conv2D OpenCL 2994 0 2994
cell_stem_1/Relu OpenCL 1703 3005 4708
cell_stem_1/AvgPool2D OpenCL 1022 4711 5733
cell_stem_1/path1_conv/Conv2D OpenCL 1442 5736 7178
cell_stem_1/Pad/paddings CPU 0 7184 7184
cell_stem_1/Pad_Gather_Index CPU 0 7187 7187
cell_stem_1/Pad_Gather CPU 0 7189 7189
cell_stem_1/Pad CPU 31817 7191 39008
cell_stem_1/strided_slice/stack CPU 0 39023 39023
cell_stem_1/strided_slice/stack_1 CPU 1 39031 39032
cell_stem_1/strided_slice/stack_2 CPU 0 39035 39035
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 15489 39037 54526
cell_stem_1/strided_slice CPU 10676 54534 65210
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 8927 65222 74149
cell_stem_1/AvgPool2D_1 OpenCL 1659 74157 75816
cell_stem_1/path2_conv/Conv2D OpenCL 1003 75825 76828
cell_stem_1/concat OpenCL 9328 76836 86164
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 603 86176 86779
cell_stem_1/comb_iter_0/left/Relu OpenCL 1165 86789 87954
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1256 87963 89219
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1489 89225 90714
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1255 90721 91976
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1393 91981 93374
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1215 93378 94593
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 988 94598 95586
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 1011 95592 96603
cell_stem_1/comb_iter_0/combine/add OpenCL 994 96609 97603
cell_stem_0/comb_iter_0/left/Relu OpenCL 2169 97607 99776
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 4214 99780 103994
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1473 104000 105473
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1409 105476 106885
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1430 106889 108319
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1920 108323 110243
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 1645 110253 111898
cell_stem_0/comb_iter_0/combine/add OpenCL 1296 111903 113199
cell_stem_0/Relu OpenCL 2208 113203 115411
cell_stem_0/1x1/Conv2D OpenCL 3141 115414 118555
cell_stem_0/comb_iter_1/left/Relu OpenCL 1670 118559 120229
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 5985 120234 126219
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 1511 126223 127734
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 1731 127738 129469
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 1581 129474 131055
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 1320 131059 132379
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1175 132383 133558
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1266 133563 134829
cell_stem_0/comb_iter_1/combine/add OpenCL 1137 134835 135972
cell_stem_0/comb_iter_2/left/Relu OpenCL 1607 135976 137583
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 4523 137587 142110
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 1869 142122 143991
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1543 143998 145541
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 1682 145546 147228
cell_stem_0/comb_iter_2/right/Relu OpenCL 2417 147242 149659
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 4368 149676 154044
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 4219 154059 158278
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 3005 158297 161302
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 2307 161318 163625
cell_stem_0/comb_iter_2/combine/add OpenCL 1740 163638 165378
cell_stem_0/comb_iter_3/left/Relu OpenCL 2258 165395 167653
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 3330 167673 171003
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d OpenCL 2458 171016 173474
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 2476 173489 175965
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d OpenCL 2307 175982 178289
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 1889 178305 180194
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1721 180214 181935
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1331 181955 183286
cell_stem_0/comb_iter_3/combine/add OpenCL 1181 183313 184494
cell_stem_0/comb_iter_4/left/Relu OpenCL 4052 184512 188564
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 4104 188584 192688
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 2449 192710 195159
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 2668 195182 197850
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 3127 197874 201001
cell_stem_0/comb_iter_4/right/Relu OpenCL 3566 201022 204588
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 4879 204610 209489
cell_stem_0/comb_iter_4/combine/add OpenCL 3182 209510 212692
