InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D OpenCL 6954 1 6955
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D OpenCL 21043 6972 28015
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D OpenCL 37920 28032 65952
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool OpenCL 3307 65983 69290
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D OpenCL 5239 69312 74551
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D OpenCL 50083 74606 124689
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool OpenCL 3314 124713 128027
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 2527 128046 130573
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 3436 130596 134032
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2925 134057 136982
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 2897 137005 139902
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 2554 139923 142477
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 6634 142500 149134
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 7935 149155 157090
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D OpenCL 8741 157108 165849
InceptionV3/InceptionV3/Mixed_5b/concat OpenCL 1876 165869 167745
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 2846 167766 170612
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 3585 170637 174222
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 3295 174241 177536
