InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 2932 263 3195
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 7988 3303 11291
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 14299 11419 25718
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1540 25824 27364
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 1498 27448 28946
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 25870 29042 54912
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 855 54993 55848
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 485 55934 56419
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 702 56503 57205
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 510 57326 57836
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 657 57926 58583
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 495 58666 59161
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 2332 59255 61587
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 5029 61698 66727
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 3410 66821 70231
InceptionV3/InceptionV3/Mixed_5b/concat CPU 575 70337 70912
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 655 70996 71651
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1315 71777 73092
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 1166 73160 74326
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 858 74391 75249
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 950 75337 76287
