cell_0/Pad/paddings CPU 6 103321 103327
cell_0/strided_slice/stack CPU 3 103335 103338
cell_0/strided_slice/stack_1 CPU 3 103344 103347
cell_0/strided_slice/stack_2 CPU 2 103353 103355
cell_0/Relu CPU 600 103361 103961
cell_0/Relu_1 OpenCL 703 103554 104257
cell_0/Relu_1___tr4cell_0/1x1/Conv2D OpenCL 26 104271 104297
cell_0/1x1/Conv2D OpenCL 47 104307 104354
cell_0/split OpenCL 41 104392 104433
cell_0/comb_iter_2/left/Relu OpenCL 37 104442 104479
cell_0/comb_iter_2/right/Relu OpenCL 26 104589 104615
cell_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 47 104623 104670
cell_0/split___tr4cell_0/comb_iter_4/combine/add OpenCL 21 104679 104700
cell_0/AvgPool CPU 742 103970 104712
cell_0/Pad_Gather_Index CPU 3 104720 104723
cell_0/Pad_Gather CPU 3 104732 104735
cell_0/Pad CPU 732 104740 105472
cell_0/path1_conv/Conv2D CPU 628 105489 106117
cell_0/Pad___tr4cell_0/strided_slice CPU 2530 106130 108660
cell_0/strided_slice CPU 567 108677 109244
cell_0/strided_slice___tr4cell_0/AvgPool_1 CPU 972 109256 110228
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 6113 104709 110822
cell_0/AvgPool_1 CPU 718 110243 110961
cell_0/path2_conv/Conv2D CPU 507 110975 111482
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 652 110836 111488
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 50 111499 111549
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 50 111558 111608
cell_0/concat CPU 142 111491 111633
cell_0/final_path_bn/FusedBatchNorm CPU 62 111640 111702
cell_0/comb_iter_0/left/Relu CPU 111 111710 111821
cell_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 532 111830 112362
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1667 111618 113285
cell_0/comb_iter_4/left/Relu OpenCL 241 113294 113535
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1169 112369 113538
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 711 113548 114259
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 836 113543 114379
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 41 114389 114430
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1080 114268 115348
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1097 114438 115535
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 47 115545 115592
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add OpenCL 25 115600 115625
cell_0/comb_iter_4/combine/add OpenCL 32 115633 115665
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 822 115362 116184
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add CPU 88 116196 116284
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add CPU 410 116292 116702
cell_0/comb_iter_0/combine/add CPU 72 116710 116782
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 1884 115683 117567
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 47 117579 117626
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 59 117635 117694
cell_0/comb_iter_2/combine/add OpenCL 35 117701 117736
cell_0/comb_iter_3/left/Relu OpenCL 28 117745 117773
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 2027 117782 119809
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d OpenCL 25 119818 119843
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1323 119851 121174
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d OpenCL 41 121184 121225
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add OpenCL 22 121232 121254
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add OpenCL 25 121261 121286
cell_0/comb_iter_3/combine/add OpenCL 32 121294 121326
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat OpenCL 22 121335 121357
cell_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 4028 117635 121663
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2286 121679 123965
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 851 123977 124828
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2155 124839 126994
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 757 127005 127762
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add CPU 104 127771 127875
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add CPU 406 127884 128290
cell_0/comb_iter_1/combine/add CPU 80 128299 128379
cell_0/cell_output/concat CPU 3899 128388 132287
