cell_stem_0/comb_iter_0/combine/add,OpenCL,314.85714285714283,715.5,2.272459165154265
cell_stem_0/comb_iter_4/combine/add,CPU,38.625,37.3,0.9656957928802589
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,133.33333333333334,122.1,0.9157499999999998
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,99.77777777777777,86.4,0.8659242761692652
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,284.6666666666667,277.4,0.9744730679156908
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,161.75,150.4,0.9298299845440495
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,77.22222222222223,94.7,1.2263309352517986
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,68.25,56.1,0.8219780219780219
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,62.22222222222222,58.5,0.9401785714285714
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,82.22222222222223,93.1,1.1322972972972971
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,84.11111111111111,91.8,1.0914134742404227
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,85.55555555555556,82.6,0.9654545454545453
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add,CPU,45.2,66.0,1.4601769911504423
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add,CPU,41.3,51.4,1.2445520581113803
cell_stem_0/comb_iter_1/combine/add,CPU,30.4,27.9,0.9177631578947368
cell_stem_0/comb_iter_2/combine/add,CPU,32.77777777777778,32.5,0.9915254237288136
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,90.33333333333333,82.5,0.9132841328413285
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,38.111111111111114,45.1,1.1833819241982506
cell_stem_0/comb_iter_3/left/Relu,CPU,25.1,39.2,1.5617529880478087
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,55.22222222222222,54.8,0.9923541247484909
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,55.22222222222222,56.3,1.0195171026156942
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,65.44444444444444,83.6,1.2774193548387096
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,81.33333333333333,93.0,1.1434426229508197
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add,CPU,24.7,34.9,1.4129554655870444
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add,CPU,22.3,24.4,1.0941704035874438
cell_stem_1/comb_iter_0/combine/add,CPU,17.88888888888889,14.0,0.782608695652174
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,65.25,80.1,1.2275862068965517
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,81.5,82.4,1.0110429447852762
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add,CPU,43.666666666666664,78.9,1.8068702290076337
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add,CPU,43.4,78.7,1.8133640552995394
cell_stem_0/comb_iter_3/combine/add,CPU,20.11111111111111,29.4,1.461878453038674
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat,CPU,61.5,48.1,0.7821138211382114
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat,CPU,50.0,50.8,1.016
cell_stem_0/cell_output/concat,CPU,459.77777777777777,454.6,0.9887385210246497
cell_stem_1/Relu_1,CPU,149.9,151.8,1.0126751167444963
cell_0/Relu,CPU,115.5,147.6,1.277922077922078
cell_stem_1/1x1/Conv2D,CPU,763.3333333333334,754.0,0.9877729257641921
cell_0/AvgPool,CPU,154.44444444444446,195.4,1.2651798561151077
cell_0/Pad_Gather_Index,CPU,0.0,0.4,0
cell_0/Pad_Gather,CPU,0.0,0.5,0
cell_0/Pad,CPU,296.44444444444446,385.9,1.3017616191904047
cell_0/path1_conv/Conv2D,CPU,186.77777777777777,139.4,0.7463414634146343
cell_0/Pad___tr4cell_0/strided_slice,CPU,497.1,536.4,1.0790585395292698
cell_0/strided_slice,CPU,319.0,327.0,1.025078369905956
cell_stem_1/split,CPU,62.5,40.6,0.6496000000000001
cell_0/strided_slice___tr4cell_0/AvgPool_1,CPU,344.4,334.4,0.9709639953542393
cell_0/AvgPool_1,CPU,73.88888888888889,131.8,1.7837593984962408
cell_stem_1/comb_iter_1/left/Relu,CPU,60.111111111111114,48.0,0.7985212569316081
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool,CPU,81.0,69.5,0.8580246913580247
cell_stem_1/comb_iter_2/left/Relu,CPU,40.25,63.1,1.5677018633540374
cell_stem_1/comb_iter_2/right/Relu,CPU,47.8,56.1,1.1736401673640169
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool,CPU,78.66666666666667,89.3,1.1351694915254236
cell_stem_1/comb_iter_4/right/Relu,CPU,40.4,52.2,1.2920792079207921
cell_0/path2_conv/Conv2D,CPU,189.44444444444446,123.4,0.6513782991202346
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,CPU,208.88888888888889,160.4,0.767872340425532
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,143.88888888888889,132.6,0.9215444015444015
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,101.55555555555556,85.5,0.8419037199124726
cell_stem_1/comb_iter_4/right/1x1/Conv2D,CPU,169.66666666666666,141.4,0.8333988212180747
cell_0/concat,CPU,73.0,80.2,1.0986301369863014
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,CPU,71.44444444444444,58.9,0.8244167962674961
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,62.44444444444444,58.5,0.9368327402135231
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,59.22222222222222,53.8,0.9084427767354596
cell_0/final_path_bn/FusedBatchNorm,CPU,20.25,18.8,0.9283950617283951
cell_stem_1/comb_iter_4/combine/add,CPU,22.88888888888889,19.4,0.8475728155339805
cell_0/comb_iter_0/left/Relu,CPU,24.2,21.6,0.8925619834710745
cell_0/comb_iter_0/right/MaxPool2D/MaxPool,CPU,111.66666666666667,114.2,1.0226865671641792
cell_0/comb_iter_4/left/Relu,CPU,19.9,27.4,1.3768844221105527
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,160.22222222222223,154.6,0.9649098474341192
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,66.22222222222223,64.1,0.967953020134228
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,169.44444444444446,167.6,0.9891147540983606
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,85.88888888888889,82.3,0.9582147477360932
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,36.0,38.1,1.0583333333333333
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,181.11111111111111,188.2,1.0391411042944785
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,187.44444444444446,183.9,0.9810906935388263
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,56.888888888888886,56.4,0.99140625
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,55.44444444444444,54.6,0.9847695390781563
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,55.22222222222222,53.8,0.9742454728370221
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add,CPU,24.666666666666668,28.9,1.1716216216216215
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,CPU,25.77777777777778,25.3,0.9814655172413793
cell_stem_1/comb_iter_1/combine/add,CPU,15.555555555555555,15.5,0.9964285714285714
cell_stem_1/comb_iter_2/combine/add,CPU,11.555555555555555,13.4,1.1596153846153847
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,144.88888888888889,141.1,0.9738496932515337
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,63.333333333333336,71.9,1.135263157894737
cell_stem_1/comb_iter_3/left/Relu,CPU,10.875,10.8,0.9931034482758622
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,178.33333333333334,182.6,1.0239252336448597
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,180.22222222222223,180.0,0.9987669543773119
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,36.77777777777778,37.7,1.0250755287009063
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,53.77777777777778,54.7,1.0171487603305787
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add,CPU,37.77777777777778,84.9,2.2473529411764708
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add,CPU,37.44444444444444,40.9,1.0922848664688427
cell_0/comb_iter_0/combine/add,CPU,21.714285714285715,20.5,0.944078947368421
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,36.666666666666664,36.4,0.9927272727272728
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,54.333333333333336,54.0,0.9938650306748466
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add,CPU,28.88888888888889,28.2,0.9761538461538461
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add,CPU,27.444444444444443,24.8,0.9036437246963563
cell_stem_1/comb_iter_3/combine/add,CPU,12.333333333333334,15.1,1.2243243243243243
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat,CPU,26.0,29.0,1.1153846153846154
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat,CPU,27.77777777777778,29.9,1.0764
cell_stem_1/cell_output/concat,CPU,267.22222222222223,283.2,1.0597920997920998
cell_0/Relu_1,CPU,49.0,54.0,1.1020408163265305
cell_1/Relu,CPU,53.22222222222222,66.0,1.2400835073068894
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,CPU,78.33333333333333,165.4,2.111489361702128
cell_0/1x1/Conv2D,CPU,444.8888888888889,512.7,1.1524225774225774
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D,CPU,145.25,98.3,0.676764199655766
cell_1/prev_1x1/Conv2D,CPU,519.7777777777778,477.1,0.9178922616502778
cell_0/split,CPU,28.333333333333332,19.5,0.6882352941176471
cell_1/comb_iter_0/left/Relu,CPU,21.77777777777778,19.0,0.8724489795918366
cell_1/comb_iter_0/right/MaxPool2D/MaxPool,CPU,112.33333333333333,112.1,0.9979228486646884
cell_1/comb_iter_4/left/Relu,CPU,18.88888888888889,20.3,1.0747058823529412
cell_0/comb_iter_1/left/Relu,OpenCL,289.14285714285717,895.7,3.097776679841897
cell_0/comb_iter_1/right/MaxPool2D/MaxPool,OpenCL,311.14285714285717,808.0,2.596877869605142
cell_0/comb_iter_2/left/Relu,CPU,19.25,19.8,1.0285714285714287
cell_0/comb_iter_2/right/Relu,CPU,19.0,19.0,1.0
cell_0/comb_iter_3/right/MaxPool2D/MaxPool,CPU,108.66666666666667,117.5,1.081288343558282
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add,CPU,108.33333333333333,80.7,0.744923076923077
cell_0/split___tr4cell_0/comb_iter_4/combine/add,CPU,30.625,90.6,2.9583673469387755
cell_0/comb_iter_4/combine/add,CPU,26.75,23.7,0.8859813084112149
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,181.66666666666666,150.2,0.826788990825688
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,68.44444444444444,76.1,1.1118506493506493
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,494.1111111111111,736.5,1.4905554306273894
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,168.33333333333334,162.2,0.9635643564356434
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,68.44444444444444,66.9,0.977435064935065
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,193.66666666666666,180.2,0.9304647160068846
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,198.66666666666666,184.5,0.9286912751677853
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,292.42857142857144,757.9,2.591744015632633
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,195.0,181.4,0.9302564102564103
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,200.66666666666666,197.6,0.9847176079734219
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,145.0,142.6,0.983448275862069
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,63.44444444444444,83.6,1.3176882661996496
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,484.8,715.9,1.476691419141914
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,145.44444444444446,142.4,0.9790679908326967
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,64.22222222222223,62.3,0.970069204152249
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,196.0,181.8,0.9275510204081633
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,196.77777777777777,182.8,0.9289666854884248
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,305.44444444444446,694.0,2.2720989450709346
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,192.44444444444446,182.0,0.9457274826789838
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,191.22222222222223,185.6,0.9705984892504357
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_1/comb_iter_0/combine/add,CPU,45.333333333333336,49.5,1.0919117647058822
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add,CPU,40.111111111111114,44.8,1.1168975069252076
cell_1/comb_iter_0/combine/add,CPU,28.555555555555557,20.8,0.7284046692607004
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add,OpenCL,309.25,708.8,2.2919967663702505
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add,OpenCL,277.14285714285717,678.6,2.4485567010309275
cell_0/comb_iter_1/combine/add,OpenCL,298.0,652.9,2.190939597315436
cell_0/comb_iter_2/combine/add,CPU,22.88888888888889,23.9,1.0441747572815534
cell_0/comb_iter_3/left/Relu,CPU,21.625,21.2,0.9803468208092485
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,65.22222222222223,72.7,1.1146507666098806
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,181.33333333333334,180.7,0.9965073529411763
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,64.22222222222223,61.7,0.9607266435986158
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,179.22222222222223,179.6,1.0021078735275883
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add,CPU,43.77777777777778,43.0,0.9822335025380711
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add,CPU,47.333333333333336,40.7,0.8598591549295774
cell_0/comb_iter_3/combine/add,CPU,17.88888888888889,21.5,1.201863354037267
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,CPU,41.22222222222222,47.8,1.1595687331536388
cell_0/cell_output/concat,CPU,579.4444444444445,576.0,0.9940556088207094
cell_1/Relu_1,CPU,134.5,152.1,1.1308550185873605
cell_2/Relu,OpenCL,519.5,958.5,1.8450433108758422
cell_1/Relu_1___tr4cell_1/1x1/Conv2D,CPU,333.625,418.8,1.255301611090296
cell_1/1x1/Conv2D,CPU,1119.6666666666667,1234.3,1.102381661208693
cell_2/Relu___tr4cell_2/prev_1x1/Conv2D,OpenCL,515.5,1472.9,2.8572259941804075
cell_2/prev_1x1/Conv2D,OpenCL,928.7,1158.9,1.2478733713793475
cell_1/split,CPU,25.555555555555557,20.7,0.8099999999999999
cell_2/comb_iter_0/left/Relu,OpenCL,507.2,980.3,1.9327681388012619
cell_2/comb_iter_0/right/MaxPool2D/MaxPool,OpenCL,471.6,945.6,2.005089058524173
cell_2/comb_iter_4/left/Relu,CPU,20.125,42.2,2.0968944099378883
cell_1/comb_iter_1/left/Relu,OpenCL,325.22222222222223,765.1,2.3525452681926886
cell_1/comb_iter_1/right/MaxPool2D/MaxPool,OpenCL,316.0,649.1,2.054113924050633
cell_1/comb_iter_2/left/Relu,CPU,19.875,19.2,0.9660377358490566
cell_1/comb_iter_2/right/Relu,CPU,19.88888888888889,18.5,0.9301675977653631
cell_1/comb_iter_3/right/MaxPool2D/MaxPool,CPU,109.22222222222223,112.8,1.0327568667344862
cell_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_1/comb_iter_4/combine/add,CPU,111.11111111111111,80.5,0.7245
cell_1/split___tr4cell_1/comb_iter_4/combine/add,CPU,33.0,89.7,2.7181818181818183
cell_1/comb_iter_4/combine/add,CPU,27.25,20.2,0.7412844036697247
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,309.875,737.6,2.3803146430012103
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,67.33333333333333,104.1,1.546039603960396
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,487.8,709.9,1.455309553095531
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,160.77777777777777,162.1,1.0082239115411196
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,CPU,69.11111111111111,68.6,0.992604501607717
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,302.44444444444446,1217.5,4.025532696546657
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,206.28571428571428,197.9,0.9593490304709142
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,296.75,584.4,1.9693344566133109
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,208.22222222222223,192.8,0.9259338313767342
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d,CPU,201.11111111111111,187.1,0.9303314917127071
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,302.6666666666667,1317.7,4.35363436123348
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,63.77777777777778,70.4,1.1038327526132405
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,499.6666666666667,626.7,1.2542361574382923
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,144.33333333333334,140.6,0.9741339491916858
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,63.333333333333336,61.2,0.9663157894736842
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,318.44444444444446,995.9,3.1273900907187717
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,194.66666666666666,193.3,0.9929794520547947
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,296.44444444444446,568.4,1.917391304347826
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,188.44444444444446,180.4,0.9573113207547169
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,185.88888888888889,183.2,0.9855349671249253
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_2/comb_iter_0/combine/add,OpenCL,290.55555555555554,676.1,2.326921606118547
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add,OpenCL,287.375,788.6,2.7441496302740322
cell_2/comb_iter_0/combine/add,OpenCL,271.22222222222223,913.8,3.3691929537074965
cell_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_1/comb_iter_1/combine/add,OpenCL,287.8888888888889,523.6,1.8187572365881899
cell_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_1/combine/add,OpenCL,295.875,623.3,2.106632868610055
cell_1/comb_iter_1/combine/add,OpenCL,282.75,555.8,1.9656940760389034
cell_1/comb_iter_2/combine/add,CPU,32.666666666666664,22.1,0.6765306122448981
cell_1/comb_iter_3/left/Relu,CPU,20.77777777777778,21.2,1.0203208556149732
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,65.22222222222223,67.3,1.0318568994889266
cell_1/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,182.11111111111111,187.9,1.0317876754118365
cell_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,62.888888888888886,63.1,1.003356890459364
