cell_stem_1/Pad/paddings CPU 7 367 374
cell_stem_1/strided_slice/stack CPU 4 403 407
cell_stem_1/strided_slice/stack_1 CPU 1 418 419
cell_stem_1/strided_slice/stack_2 CPU 2 426 428
cell_0/Pad/paddings CPU 0 433 433
cell_0/strided_slice/stack CPU 1 438 439
cell_0/strided_slice/stack_1 CPU 0 444 444
cell_0/strided_slice/stack_2 CPU 1 447 448
cell_4/Pad/paddings CPU 1 451 452
cell_4/strided_slice/stack CPU 1 456 457
cell_4/strided_slice/stack_1 CPU 0 461 461
cell_4/strided_slice/stack_2 CPU 1 464 465
cell_7/Pad/paddings CPU 1 468 469
cell_7/strided_slice/stack CPU 1 471 472
cell_7/strided_slice/stack_1 CPU 1 475 476
cell_7/strided_slice/stack_2 CPU 1 479 480
final_layer/FC/weights CPU 1 483 484
final_layer/FC/biases CPU 1 506 507
conv0/Conv2D CPU 4507 509 5016
cell_stem_0/Relu CPU 1618 5051 6669
cell_stem_0/comb_iter_0/left/Relu CPU 1587 6690 8277
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 1948 8298 10246
cell_stem_0/comb_iter_4/left/Relu CPU 2208 10261 12469
cell_stem_1/Relu CPU 1993 12501 14494
cell_stem_0/1x1/Conv2D CPU 3737 14524 18261
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2056 18283 20339
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 798 20362 21160
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1636 21188 22824
cell_stem_1/AvgPool CPU 569 22850 23419
cell_stem_1/Pad_Gather_Index CPU 3 23442 23445
cell_stem_1/Pad_Gather CPU 1 23458 23459
cell_stem_1/Pad CPU 2294 23463 25757
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 677 25783 26460
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 643 26514 27157
cell_stem_1/path1_conv/Conv2D CPU 647 27170 27817
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 8286 27829 36115
cell_stem_1/strided_slice CPU 1361 36146 37507
cell_stem_0/split CPU 257 37540 37797
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 1277 37812 39089
cell_stem_1/AvgPool_1 CPU 750 39467 40217
cell_stem_0/comb_iter_1/left/Relu CPU 329 40243 40572
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 617 40588 41205
cell_stem_0/comb_iter_2/left/Relu CPU 241 41218 41459
cell_stem_0/comb_iter_2/right/Relu CPU 236 41508 41744
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 645 41754 42399
cell_stem_0/comb_iter_4/right/Relu CPU 227 42417 42644
cell_stem_1/path2_conv/Conv2D CPU 766 42652 43418
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1613 43436 45049
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 883 45064 45947
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 484 45959 46443
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 641 46454 47095
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 699 47166 47865
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 245 47875 48120
cell_stem_1/concat CPU 717 48133 48850
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 355 48857 49212
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 332 49225 49557
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 326 49563 49889
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 284 49899 50183
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 263 50191 50454
cell_stem_1/final_path_bn/FusedBatchNorm CPU 131 50462 50593
cell_stem_1/comb_iter_0/left/Relu CPU 115 50599 50714
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 166 50721 50887
cell_stem_1/comb_iter_4/left/Relu CPU 101 50893 50994
cell_stem_0/comb_iter_0/combine/add CPU 89 51002 51091
cell_stem_0/comb_iter_4/combine/add CPU 78 51097 51175
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 433 51246 51679
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 186 51687 51873
