cell_stem_1/Pad/paddings CPU 2 1 3
cell_stem_1/strided_slice/stack CPU 0 13 13
cell_stem_1/strided_slice/stack_1 CPU 1 15 16
cell_stem_1/strided_slice/stack_2 CPU 0 19 19
cell_0/Pad/paddings CPU 1 21 22
cell_0/strided_slice/stack CPU 1 24 25
cell_0/strided_slice/stack_1 CPU 1 26 27
cell_0/strided_slice/stack_2 CPU 1 29 30
cell_4/Pad/paddings CPU 0 32 32
cell_4/strided_slice/stack CPU 1 35 36
cell_4/strided_slice/stack_1 CPU 0 38 38
cell_4/strided_slice/stack_2 CPU 0 39 39
cell_7/Pad/paddings CPU 0 41 41
cell_7/strided_slice/stack CPU 1 42 43
cell_7/strided_slice/stack_1 CPU 0 44 44
cell_7/strided_slice/stack_2 CPU 0 45 45
final_layer/FC/weights CPU 0 47 47
final_layer/FC/biases CPU 0 51 51
conv0/Conv2D OpenCL 1702 53 1755
cell_stem_0/Relu OpenCL 432 1762 2194
cell_stem_0/comb_iter_0/left/Relu OpenCL 337 2198 2535
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 357 2538 2895
cell_stem_0/comb_iter_4/left/Relu OpenCL 335 2898 3233
cell_stem_1/Relu OpenCL 334 3237 3571
cell_stem_0/1x1/Conv2D OpenCL 486 3575 4061
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1532 4064 5596
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 301 5606 5907
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 646 5913 6559
cell_stem_1/AvgPool OpenCL 241 6563 6804
cell_stem_1/Pad_Gather_Index CPU 2 6809 6811
cell_stem_1/Pad_Gather CPU 0 6815 6815
cell_stem_1/Pad CPU 4076 6818 10894
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 484 10912 11396
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 415 11407 11822
cell_stem_1/path1_conv/Conv2D OpenCL 241 11827 12068
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 3006 12071 15077
cell_stem_1/strided_slice CPU 3041 15086 18127
cell_stem_0/split OpenCL 599 18136 18735
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 OpenCL 1852 18739 20591
cell_stem_1/AvgPool_1 OpenCL 251 20599 20850
cell_stem_0/comb_iter_1/left/Relu OpenCL 343 20854 21197
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 342 21203 21545
cell_stem_0/comb_iter_2/left/Relu OpenCL 194 21549 21743
cell_stem_0/comb_iter_2/right/Relu OpenCL 386 21747 22133
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 333 22137 22470
cell_stem_0/comb_iter_4/right/Relu OpenCL 338 22475 22813
cell_stem_1/path2_conv/Conv2D OpenCL 209 22817 23026
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 1740 23030 24770
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1264 24778 26042
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 584 26048 26632
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 318 26641 26959
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 422 26964 27386
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 263 27392 27655
cell_stem_1/concat OpenCL 1361 27661 29022
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 327 29028 29355
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 273 29361 29634
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 273 29639 29912
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 249 29918 30167
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 271 30172 30443
cell_stem_1/final_path_bn/FusedBatchNorm OpenCL 248 30448 30696
cell_stem_1/comb_iter_0/left/Relu OpenCL 257 30701 30958
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 249 30964 31213
cell_stem_1/comb_iter_4/left/Relu OpenCL 237 31219 31456
cell_stem_0/comb_iter_0/combine/add OpenCL 239 31461 31700
cell_stem_0/comb_iter_4/combine/add OpenCL 233 31706 31939
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 409 31977 32386
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 263 32392 32655
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 846 32660 33506
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 631 33515 34146
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 426 34152 34578
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 411 34585 34996
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 300 35001 35301
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 489 35307 35796
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 421 35802 36223
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 425 36228 36653
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 263 36659 36922
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 474 36930 37404
cell_stem_0/comb_iter_1/combine/add OpenCL 423 37411 37834
cell_stem_0/comb_iter_2/combine/add OpenCL 428 37839 38267
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 352 38274 38626
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 480 38632 39112
cell_stem_0/comb_iter_3/left/Relu OpenCL 415 39118 39533
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 424 39542 39966
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 269 39972 40241
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 484 40247 40731
