cell_stem_1/Pad/paddings CPU 2 1 3
cell_stem_1/strided_slice/stack CPU 1 10 11
cell_stem_1/strided_slice/stack_1 CPU 1 13 14
cell_stem_1/strided_slice/stack_2 CPU 0 17 17
cell_0/Pad/paddings CPU 0 20 20
cell_0/strided_slice/stack CPU 1 23 24
cell_0/strided_slice/stack_1 CPU 1 25 26
cell_0/strided_slice/stack_2 CPU 1 27 28
cell_4/Pad/paddings CPU 0 30 30
cell_4/strided_slice/stack CPU 1 34 35
cell_4/strided_slice/stack_1 CPU 0 36 36
cell_4/strided_slice/stack_2 CPU 0 38 38
cell_7/Pad/paddings CPU 0 40 40
cell_7/strided_slice/stack CPU 1 41 42
cell_7/strided_slice/stack_1 CPU 1 43 44
cell_7/strided_slice/stack_2 CPU 0 45 45
final_layer/FC/weights CPU 0 47 47
final_layer/FC/biases CPU 1 52 53
conv0/Conv2D CPU 3315 54 3369
cell_stem_0/Relu CPU 865 3376 4241
cell_stem_0/comb_iter_0/left/Relu CPU 832 4250 5082
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 748 5087 5835
cell_stem_0/comb_iter_4/left/Relu CPU 863 5840 6703
cell_stem_1/Relu CPU 902 6709 7611
cell_stem_0/1x1/Conv2D CPU 1960 7618 9578
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 932 9582 10514
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 492 10519 11011
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 627 11014 11641
cell_stem_1/AvgPool CPU 547 11648 12195
cell_stem_1/Pad_Gather_Index CPU 1 12201 12202
cell_stem_1/Pad_Gather CPU 1 12206 12207
cell_stem_1/Pad CPU 1067 12209 13276
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 525 13283 13808
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 478 13826 14304
cell_stem_1/path1_conv/Conv2D CPU 485 14308 14793
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 1025 14797 15822
cell_stem_1/strided_slice CPU 603 15828 16431
cell_stem_0/split CPU 147 16437 16584
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 672 16589 17261
cell_stem_1/AvgPool_1 CPU 369 17271 17640
cell_stem_0/comb_iter_1/left/Relu CPU 150 17644 17794
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 347 17798 18145
cell_stem_0/comb_iter_2/left/Relu CPU 110 18151 18261
cell_stem_0/comb_iter_2/right/Relu CPU 150 18270 18420
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 389 18424 18813
cell_stem_0/comb_iter_4/right/Relu CPU 112 18816 18928
cell_stem_1/path2_conv/Conv2D CPU 513 18932 19445
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 717 19449 20166
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 458 20170 20628
