conv0/Conv2D CPU 11706 1 11707
cell_stem_1/Relu CPU 5905 11720 17625
cell_stem_1/AvgPool2D CPU 1833 17639 19472
cell_stem_1/path1_conv/Conv2D CPU 3505 19485 22990
cell_stem_1/Pad/paddings CPU 1 23001 23002
cell_stem_1/Pad_Gather_Index CPU 1 23013 23014
cell_stem_1/Pad_Gather CPU 1 23016 23017
cell_stem_1/Pad CPU 6737 23019 29756
cell_stem_1/strided_slice/stack CPU 1 29770 29771
cell_stem_1/strided_slice/stack_1 CPU 1 29778 29779
cell_stem_1/strided_slice/stack_2 CPU 1 29781 29782
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 8597 29785 38382
cell_stem_1/strided_slice CPU 3882 38397 42279
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 4695 42286 46981
cell_stem_1/AvgPool2D_1 CPU 1379 46992 48371
cell_stem_1/path2_conv/Conv2D CPU 3536 48382 51918
cell_stem_1/concat CPU 1725 51927 53652
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 890 53671 54561
cell_stem_1/comb_iter_0/left/Relu CPU 469 54572 55041
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1002 55052 56054
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1588 56064 57652
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 630 57661 58291
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1457 58309 59766
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1090 59773 60863
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 228 60871 61099
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 170 61106 61276
cell_stem_1/comb_iter_0/combine/add CPU 190 61291 61481
cell_stem_0/comb_iter_0/left/Relu CPU 2492 61487 63979
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2769 63989 66758
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 3540 66771 70311
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1164 70320 71484
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2013 71493 73506
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 2397 73513 75910
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 3554 75952 79506
cell_stem_0/comb_iter_0/combine/add CPU 406 79513 79919
cell_stem_0/Relu CPU 1791 79926 81717
cell_stem_0/1x1/Conv2D CPU 14799 81724 96523
cell_stem_0/comb_iter_1/left/Relu CPU 1037 96537 97574
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2626 97582 100208
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 2122 100219 102341
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2160 102350 104510
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 2063 104521 106584
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 1416 106593 108009
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 866 108019 108885
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 967 108895 109862
cell_stem_0/comb_iter_1/combine/add CPU 363 109874 110237
cell_stem_0/comb_iter_2/left/Relu CPU 1041 110243 111284
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1629 111293 112922
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 2199 112932 115131
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1182 115144 116326
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 2044 116334 118378
cell_stem_0/comb_iter_2/right/Relu CPU 1163 118387 119550
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 1238 119558 120796
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 2077 120806 122883
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 637 122893 123530
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 2147 123539 125686
cell_stem_0/comb_iter_2/combine/add CPU 451 125696 126147
cell_stem_0/comb_iter_3/left/Relu CPU 215 126158 126373
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 604 126379 126983
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 2009 126993 129002
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 590 129010 129600
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 1994 129609 131603
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 1408 131609 133017
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 1026 133027 134053
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 992 134065 135057
cell_stem_0/comb_iter_3/combine/add CPU 407 135105 135512
cell_stem_0/comb_iter_4/left/Relu CPU 2817 135518 138335
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 2003 138346 140349
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 3626 140361 143987
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 662 144000 144662
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 2031 144670 146701
cell_stem_0/comb_iter_4/right/Relu CPU 1057 146710 147767
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 3528 147777 151305
cell_stem_0/comb_iter_4/combine/add CPU 440 151316 151756
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 759 151764 152523
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 780 152533 153313
cell_stem_0/cell_output/concat CPU 5551 153321 158872
cell_stem_1/Relu_1 CPU 1275 158883 160158
cell_stem_1/1x1/Conv2D CPU 16543 160163 176706
cell_stem_1/comb_iter_1/left/Relu CPU 494 176718 177212
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1605 177221 178826
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 1599 178836 180435
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 1132 180441 181573
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 1474 181579 183053
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool CPU 1183 183059 184242
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 469 184250 184719
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 367 184738 185105
cell_stem_1/comb_iter_1/combine/add CPU 194 185114 185308
cell_stem_1/comb_iter_2/left/Relu CPU 491 185315 185806
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 933 185814 186747
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 1577 186755 188332
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 632 188341 188973
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 1448 188980 190428
cell_stem_1/comb_iter_2/right/Relu CPU 526 190433 190959
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 779 190967 191746
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 1574 191755 193329
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 273 193338 193611
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 1643 193616 195259
cell_stem_1/comb_iter_2/combine/add CPU 153 195267 195420
cell_stem_1/comb_iter_3/left/Relu CPU 107 195429 195536
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 285 195543 195828
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 1465 195833 197298
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 266 197304 197570
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 1462 197576 199038
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool CPU 1052 199044 200096
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_3/combine/add CPU 444 200104 200548
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add CPU 329 200553 200882
cell_stem_1/comb_iter_3/combine/add CPU 184 200890 201074
cell_stem_1/comb_iter_4/left/Relu CPU 518 201082 201600
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 703 201609 202312
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 1640 202322 203962
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 274 203974 204248
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1499 204254 205753
cell_stem_1/comb_iter_4/right/Relu CPU 520 205757 206277
cell_stem_1/comb_iter_4/right/1x1/Conv2D CPU 2458 206285 208743
cell_stem_1/comb_iter_4/combine/add CPU 164 208755 208919
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat CPU 429 208927 209356
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat CPU 281 209363 209644
cell_stem_1/cell_output/concat CPU 2359 209650 212009
cell_1/Relu CPU 659 212020 212679
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D CPU 2256 212684 214940
cell_1/prev_1x1/Conv2D CPU 14862 214954 229816
cell_1/comb_iter_0/left/Relu CPU 216 229826 230042
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1394 230050 231444
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 6054 231453 237507
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1344 237520 238864
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 6037 238872 244909
cell_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1115 244920 246035
cell_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_1/comb_iter_0/combine/add CPU 656 246042 246698
cell_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_1/comb_iter_0/combine/add CPU 416 246719 247135
cell_1/comb_iter_0/combine/add CPU 434 247140 247574
cell_0/Relu CPU 1295 247581 248876
cell_0/AvgPool2D CPU 1176 248881 250057
cell_0/path1_conv/Conv2D CPU 4179 250064 254243
cell_0/Pad/paddings CPU 1 254253 254254
cell_0/Pad_Gather_Index CPU 1 254256 254257
cell_0/Pad_Gather CPU 1 254259 254260
cell_0/Pad CPU 2714 254261 256975
cell_0/strided_slice/stack CPU 1 256986 256987
cell_0/strided_slice/stack_1 CPU 0 256990 256990
cell_0/strided_slice/stack_2 CPU 0 256992 256992
cell_0/Pad___tr4cell_0/strided_slice CPU 3663 256993 260656
cell_0/strided_slice CPU 2629 260664 263293
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 CPU 4383 263301 267684
cell_0/AvgPool2D_1 CPU 1137 267698 268835
cell_0/path2_conv/Conv2D CPU 4120 268844 272964
cell_0/concat CPU 215 272971 273186
cell_0/final_path_bn/FusedBatchNormV3 CPU 269 273193 273462
cell_0/comb_iter_0/left/Relu CPU 267 273471 273738
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1470 273767 275237
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 5948 275247 281195
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1359 281204 282563
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 6044 282573 288617
cell_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 1084 288628 289712
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_0/comb_iter_0/combine/add CPU 552 289721 290273
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add CPU 385 290279 290664
cell_0/comb_iter_0/combine/add CPU 406 290671 291077
cell_0/Relu_1 CPU 673 291084 291757
cell_0/Relu_1___tr4cell_0/1x1/Conv2D CPU 2307 291763 294070
