conv0/Conv2D CPU 20887 2 20889
cell_stem_0/Relu CPU 13741 20907 34648
cell_stem_0/1x1/Conv2D CPU 13163 34667 47830
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 1730 47851 49581
cell_stem_0/comb_iter_1/right/Relu CPU 5224 49595 54819
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 10372 54843 65215
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 3016 65249 68265
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 4076 68279 72355
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 1653 72372 74025
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 3365 74067 77432
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 3197 77451 80648
cell_stem_0/comb_iter_1/combine/add CPU 700 80662 81362
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 1835 81375 83210
cell_stem_0/comb_iter_2/right/Relu CPU 5188 83226 88414
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 6425 88432 94857
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 3038 94873 97911
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 2259 97929 100188
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 1670 100229 101899
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 3362 101914 105276
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 3220 105292 108512
cell_stem_0/comb_iter_2/combine/add CPU 663 108530 109193
cell_stem_0/comb_iter_0/left/Relu CPU 2214 109210 111424
