InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 2007 0 2007
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 4718 2019 6737
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 9878 6753 16631
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 740 16645 17385
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 1429 17393 18822
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 12416 18829 31245
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 562 31253 31815
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 396 31821 32217
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 633 32228 32861
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 557 32868 33425
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 634 33429 34063
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 442 34070 34512
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1560 34517 36077
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 1721 36083 37804
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 2305 37810 40115
InceptionV3/InceptionV3/Mixed_5b/concat CPU 229 40124 40353
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 529 40359 40888
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 885 40899 41784
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 684 41790 42474
