conv0/Conv2D OpenCL 20685 1 20686
cell_stem_0/Relu OpenCL 4054 20702 24756
cell_stem_0/1x1/Conv2D OpenCL 19664 24766 44430
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 2583 44556 47139
cell_stem_0/comb_iter_1/right/Relu OpenCL 4101 47161 51262
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 21986 51279 73265
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 5398 73287 78685
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 9117 78703 87820
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 3333 87842 91175
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1305 91204 92509
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1303 92525 93828
cell_stem_0/comb_iter_1/combine/add OpenCL 1649 93850 95499
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 2360 95518 97878
cell_stem_0/comb_iter_2/right/Relu OpenCL 4045 97895 101940
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 12729 101957 114686
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 5282 114705 119987
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 5740 120004 125744
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 3358 125766 129124
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 1576 129140 130716
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 1478 130733 132211
cell_stem_0/comb_iter_2/combine/add OpenCL 1960 132226 134186
cell_stem_0/comb_iter_0/left/Relu OpenCL 2177 134204 136381
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 10461 136396 146857
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 3534 146875 150409
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 6033 150428 156461
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 3441 156478 159919
cell_stem_0/comb_iter_0/right/Relu OpenCL 5038 159935 164973
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 22290 164992 187282
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 5406 187302 192708
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 9256 192725 201981
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 3429 201998 205427
cell_stem_0/comb_iter_0/combine/add OpenCL 1806 205443 207249
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 2368 207266 209634
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1485 209662 211147
cell_stem_0/comb_iter_3/combine/add OpenCL 1879 211167 213046
cell_stem_0/comb_iter_4/left/Relu OpenCL 1281 213089 214370
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 3529 214387 217916
