lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 40831 0 40831
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 167423 40845 208268
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 4112 208282 212394
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 69477 212400 281877
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 123620 281887 405507
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 2176 405519 407695
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 56006 407701 463707
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 103721 463716 567437
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 103896 567447 671343
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 1725 671353 673078
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 62161 673083 735244
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 116897 735253 852150
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 117320 852159 969479
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 934 969489 970423
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 41190 970429 1011619
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 41150 1011627 1052777
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 41192 1052786 1093978
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 41110 1093987 1135097
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 41134 1135106 1176240
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 41264 1176249 1217513
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 106364 1217522 1323886
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 106253 1323898 1430151
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3933 1430162 1434095
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3773 1434100 1437873
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 1029 1437882 1438911
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3826 1438915 1442741
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3804 1442747 1446551
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 1030 1446559 1447589
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 3289 1447595 1450884
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 676 1450891 1451567
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 3536 1451637 1455173
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 1043 1455182 1456225
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_relu CPU 681 1456231 1456912
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_relu CPU 695 1456916 1457611
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/deconv/deconv/conv2d_transpose CPU 163394 1457617 1621011
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/deconv/deconv/conv2d_transpose CPU 166583 1621022 1787605
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats CPU 10017 1787617 1797634
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats CPU 8980 1797643 1806623
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats CPU 2104 1806632 1808736
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats CPU 7010 1808741 1815751
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats CPU 8846 1815761 1824607
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats CPU 2151 1824613 1826764
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 3993 1826772 1830765
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 1385 1830771 1832156
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 3903 1832161 1836064
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 1374 1836073 1837447
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_relu CPU 1377 1837452 1838829
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_relu CPU 1410 1838834 1840244
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/deconv/deconv/conv2d_transpose CPU 180933 1840250 2021183
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/deconv/deconv/conv2d_transpose CPU 181343 2021194 2202537
