cell_stem_1/Pad/paddings CPU 5 1 6
cell_stem_1/strided_slice/stack CPU 1 20 21
cell_stem_1/strided_slice/stack_1 CPU 1 27 28
cell_stem_1/strided_slice/stack_2 CPU 0 34 34
cell_0/Pad/paddings CPU 0 40 40
cell_0/strided_slice/stack CPU 1 47 48
cell_0/strided_slice/stack_1 CPU 2 55 57
cell_0/strided_slice/stack_2 CPU 0 63 63
cell_4/Pad/paddings CPU 1 68 69
cell_4/strided_slice/stack CPU 1 75 76
cell_4/strided_slice/stack_1 CPU 1 81 82
cell_4/strided_slice/stack_2 CPU 1 89 90
cell_7/Pad/paddings CPU 1 95 96
cell_7/strided_slice/stack CPU 1 101 102
cell_7/strided_slice/stack_1 CPU 0 108 108
cell_7/strided_slice/stack_2 CPU 1 114 115
final_layer/FC/weights CPU 0 120 120
final_layer/FC/biases CPU 1 128 129
conv0/Conv2D OpenCL 7559 134 7693
cell_stem_0/Relu OpenCL 953 7706 8659
cell_stem_0/comb_iter_0/left/Relu OpenCL 886 8667 9553
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 987 9562 10549
cell_stem_0/comb_iter_4/left/Relu OpenCL 876 10559 11435
cell_stem_1/Relu OpenCL 896 11444 12340
cell_stem_0/1x1/Conv2D OpenCL 2367 12348 14715
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2227 14722 16949
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 840 16959 17799
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1321 17810 19131
cell_stem_1/AvgPool OpenCL 741 19141 19882
cell_stem_1/Pad_Gather_Index CPU 1 19891 19892
cell_stem_1/Pad_Gather CPU 1 19898 19899
cell_stem_1/Pad CPU 2374 19905 22279
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1101 22308 23409
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 969 23434 24403
cell_stem_1/path1_conv/Conv2D OpenCL 878 24412 25290
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 966 25299 26265
cell_stem_1/strided_slice CPU 3173 26276 29449
cell_stem_0/split OpenCL 1179 29478 30657
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 OpenCL 944 30670 31614
cell_stem_1/AvgPool_1 OpenCL 808 31623 32431
cell_stem_0/comb_iter_1/left/Relu OpenCL 789 32440 33229
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 872 33240 34112
cell_stem_0/comb_iter_2/left/Relu OpenCL 785 34121 34906
cell_stem_0/comb_iter_2/right/Relu OpenCL 816 34916 35732
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 802 35741 36543
cell_stem_0/comb_iter_4/right/Relu OpenCL 825 36552 37377
cell_stem_1/path2_conv/Conv2D OpenCL 893 37387 38280
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 2145 38400 40545
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1648 40555 42203
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 915 42213 43128
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 771 43138 43909
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 966 43919 44885
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 780 44896 45676
cell_stem_1/concat OpenCL 2343 45686 48029
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 774 48039 48813
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 842 48822 49664
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 770 49674 50444
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 830 50454 51284
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 752 51294 52046
cell_stem_1/final_path_bn/FusedBatchNorm OpenCL 511 52055 52566
cell_stem_1/comb_iter_0/left/Relu OpenCL 194 52575 52769
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 593 52779 53372
cell_stem_1/comb_iter_4/left/Relu OpenCL 946 53382 54328
cell_stem_0/comb_iter_0/combine/add OpenCL 836 54345 55181
cell_stem_0/comb_iter_4/combine/add OpenCL 899 55198 56097
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1151 56148 57299
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 922 57314 58236
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 1348 58252 59600
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1096 59615 60711
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 1002 60727 61729
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 853 61746 62599
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 898 62615 63513
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 882 63529 64411
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 961 64429 65390
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 907 65406 66313
