cell_stem_1/Pad/paddings CPU 8 1 9
cell_stem_1/strided_slice/stack CPU 1 25 26
cell_stem_1/strided_slice/stack_1 CPU 0 32 32
cell_stem_1/strided_slice/stack_2 CPU 1 39 40
cell_0/Pad/paddings CPU 1 44 45
cell_0/strided_slice/stack CPU 1 51 52
cell_0/strided_slice/stack_1 CPU 1 57 58
cell_0/strided_slice/stack_2 CPU 1 63 64
cell_4/Pad/paddings CPU 0 69 69
cell_4/strided_slice/stack CPU 0 79 79
cell_4/strided_slice/stack_1 CPU 1 84 85
cell_4/strided_slice/stack_2 CPU 0 90 90
cell_7/Pad/paddings CPU 0 95 95
cell_7/strided_slice/stack CPU 0 100 100
cell_7/strided_slice/stack_1 CPU 0 105 105
cell_7/strided_slice/stack_2 CPU 0 111 111
final_layer/FC/weights CPU 0 116 116
final_layer/FC/biases CPU 0 132 132
conv0/Conv2D CPU 9074 137 9211
cell_stem_0/Relu CPU 2314 9228 11542
cell_stem_0/comb_iter_0/left/Relu CPU 2311 11558 13869
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 1734 13885 15619
cell_stem_0/comb_iter_4/left/Relu CPU 2111 15632 17743
cell_stem_1/Relu CPU 2118 17760 19878
cell_stem_0/1x1/Conv2D CPU 3756 19892 23648
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 2995 23664 26659
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 899 26675 27574
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1642 27584 29226
cell_stem_1/AvgPool CPU 671 29238 29909
cell_stem_1/Pad_Gather_Index CPU 0 29921 29921
cell_stem_1/Pad_Gather CPU 0 29928 29928
cell_stem_1/Pad CPU 2384 29933 32317
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 895 32332 33227
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 874 33261 34135
cell_stem_1/path1_conv/Conv2D CPU 902 34147 35049
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5081 35062 40143
cell_stem_1/strided_slice CPU 1253 40158 41411
cell_stem_0/split CPU 383 41421 41804
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 1188 41812 43000
cell_stem_1/AvgPool_1 CPU 670 43016 43686
cell_stem_0/comb_iter_1/left/Relu CPU 387 43697 44084
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 840 44093 44933
cell_stem_0/comb_iter_2/left/Relu CPU 348 44945 45293
cell_stem_0/comb_iter_2/right/Relu CPU 339 45313 45652
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 798 45663 46461
cell_stem_0/comb_iter_4/right/Relu CPU 346 46471 46817
cell_stem_1/path2_conv/Conv2D CPU 883 46828 47711
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2517 47722 50239
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1474 50250 51724
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 1235 51735 52970
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 765 52991 53756
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1210 53917 55127
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 410 55137 55547
cell_stem_1/concat CPU 415 55556 55971
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 473 55977 56450
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 456 56460 56916
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 463 56923 57386
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 451 57394 57845
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 434 57852 58286
cell_stem_1/final_path_bn/FusedBatchNorm CPU 234 58295 58529
cell_stem_1/comb_iter_0/left/Relu CPU 194 58537 58731
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 293 58740 59033
cell_stem_1/comb_iter_4/left/Relu CPU 84 59043 59127
cell_stem_0/comb_iter_0/combine/add CPU 224 59136 59360
cell_stem_0/comb_iter_4/combine/add CPU 192 59367 59559
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 733 59604 60337
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 452 60347 60799
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2379 60827 63206
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1194 63219 64413
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 418 64420 64838
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 261 64844 65105
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 265 65114 65379
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 383 65386 65769
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 403 65775 66178
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 382 66184 66566
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 107 66574 66681
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 208 66689 66897
cell_stem_0/comb_iter_1/combine/add CPU 79 66904 66983
cell_stem_0/comb_iter_2/combine/add CPU 126 66999 67125
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 545 67133 67678
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 195 67685 67880
cell_stem_0/comb_iter_3/left/Relu CPU 112 67886 67998
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 204 68005 68209
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 196 68220 68416
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 371 68423 68794
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 312 68801 69113
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add CPU 49 69148 69197
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 185 69213 69398
cell_stem_1/comb_iter_0/combine/add CPU 32 69405 69437
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 347 69443 69790
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 298 69797 70095
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add CPU 72 70102 70174
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 195 70181 70376
cell_stem_0/comb_iter_3/combine/add CPU 72 70566 70638
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 156 70645 70801
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 116 70809 70925
cell_stem_0/cell_output/concat CPU 1215 70931 72146
cell_stem_1/Relu_1 CPU 424 72167 72591
cell_0/Relu CPU 292 72602 72894
cell_stem_1/1x1/Conv2D CPU 2302 72903 75205
cell_0/AvgPool CPU 728 75217 75945
cell_0/Pad_Gather_Index CPU 1 75954 75955
cell_0/Pad_Gather CPU 1 75963 75964
cell_0/Pad CPU 629 75969 76598
cell_0/path1_conv/Conv2D CPU 584 76610 77194
cell_0/Pad___tr4cell_0/strided_slice CPU 1728 77208 78936
cell_0/strided_slice CPU 576 78952 79528
cell_stem_1/split CPU 198 79537 79735
cell_0/strided_slice___tr4cell_0/AvgPool_1 CPU 699 79747 80446
cell_0/AvgPool_1 CPU 524 80461 80985
cell_stem_1/comb_iter_1/left/Relu CPU 171 80995 81166
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool CPU 319 81173 81492
cell_stem_1/comb_iter_2/left/Relu CPU 89 81502 81591
cell_stem_1/comb_iter_2/right/Relu CPU 82 81598 81680
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool CPU 245 81686 81931
cell_stem_1/comb_iter_4/right/Relu CPU 81 81938 82019
cell_0/path2_conv/Conv2D CPU 632 82026 82658
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1198 82672 83870
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 751 83878 84629
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 455 84640 85095
cell_stem_1/comb_iter_4/right/1x1/Conv2D CPU 489 85102 85591
cell_0/concat CPU 127 85600 85727
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 253 85732 85985
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 233 85994 86227
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 234 86233 86467
cell_0/final_path_bn/FusedBatchNorm CPU 46 86474 86520
cell_stem_1/comb_iter_4/combine/add CPU 80 86526 86606
cell_0/comb_iter_0/left/Relu CPU 80 86614 86694
cell_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 514 86701 87215
cell_0/comb_iter_4/left/Relu CPU 43 87236 87279
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1146 87286 88432
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 379 88438 88817
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 1074 88826 89900
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 560 89907 90467
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 183 90473 90656
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 714 90662 91376
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 857 91384 92241
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 287 92260 92547
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 228 92555 92783
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 239 92789 93028
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_1/combine/add CPU 44 93034 93078
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 189 93086 93275
cell_stem_1/comb_iter_1/combine/add CPU 32 93281 93313
cell_stem_1/comb_iter_2/combine/add CPU 34 93471 93505
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1156 93512 94668
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 381 94681 95062
cell_stem_1/comb_iter_3/left/Relu CPU 41 95071 95112
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 739 95118 95857
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 732 95865 96597
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 184 96605 96789
cell_stem_1/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 204 96796 97000
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add CPU 86 97007 97093
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add CPU 400 97100 97500
cell_0/comb_iter_0/combine/add CPU 59 97557 97616
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 172 97626 97798
cell_stem_1/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 195 97806 98001
cell_stem_1/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_3/combine/add CPU 35 98007 98042
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_3/combine/add CPU 189 98049 98238
cell_stem_1/comb_iter_3/combine/add CPU 27 98244 98271
cell_stem_1/comb_iter_2/combine/add___tr4cell_stem_1/cell_output/concat CPU 175 98277 98452
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat CPU 188 98459 98647
cell_stem_1/cell_output/concat CPU 304 98653 98957
cell_0/Relu_1 CPU 112 98965 99077
cell_1/Relu CPU 99 99084 99183
cell_0/Relu_1___tr4cell_0/1x1/Conv2D CPU 213 99189 99402
cell_0/1x1/Conv2D CPU 1667 99410 101077
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D CPU 438 101085 101523
cell_1/prev_1x1/Conv2D CPU 1877 101535 103412
cell_0/split CPU 80 103430 103510
cell_1/comb_iter_0/left/Relu CPU 43 103517 103560
cell_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 500 103567 104067
cell_1/comb_iter_4/left/Relu CPU 40 104074 104114
cell_0/comb_iter_1/left/Relu CPU 76 104121 104197
cell_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 538 104203 104741
cell_0/comb_iter_2/left/Relu CPU 49 104749 104798
cell_0/comb_iter_2/right/Relu CPU 42 104804 104846
cell_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 489 104852 105341
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add CPU 426 105349 105775
cell_0/split___tr4cell_0/comb_iter_4/combine/add CPU 82 105784 105866
cell_0/comb_iter_4/combine/add CPU 57 105876 105933
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1121 105976 107097
