cell_stem_1/Pad/paddings CPU 9 1 10
cell_stem_1/strided_slice/stack CPU 1 24 25
cell_stem_1/strided_slice/stack_1 CPU 1 37 38
cell_stem_1/strided_slice/stack_2 CPU 1 44 45
cell_0/Pad/paddings CPU 1 50 51
cell_0/strided_slice/stack CPU 0 59 59
cell_0/strided_slice/stack_1 CPU 0 65 65
cell_0/strided_slice/stack_2 CPU 1 71 72
cell_4/Pad/paddings CPU 0 77 77
cell_4/strided_slice/stack CPU 1 85 86
cell_4/strided_slice/stack_1 CPU 1 91 92
cell_4/strided_slice/stack_2 CPU 1 97 98
cell_7/Pad/paddings CPU 1 103 104
cell_7/strided_slice/stack CPU 1 109 110
cell_7/strided_slice/stack_1 CPU 1 115 116
cell_7/strided_slice/stack_2 CPU 0 121 121
final_layer/FC/weights CPU 0 127 127
final_layer/FC/biases CPU 0 141 141
conv0/Conv2D CPU 4057 146 4203
cell_stem_0/Relu CPU 2086 4227 6313
cell_stem_0/comb_iter_0/left/Relu CPU 2092 6340 8432
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 948 8459 9407
cell_stem_0/comb_iter_4/left/Relu CPU 2017 9430 11447
cell_stem_1/Relu CPU 1999 11472 13471
cell_stem_0/1x1/Conv2D CPU 1852 13496 15348
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1649 15370 17019
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 464 17047 17511
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 855 17523 18378
cell_stem_1/AvgPool CPU 378 18398 18776
cell_stem_1/Pad_Gather_Index CPU 1 18790 18791
cell_stem_1/Pad_Gather CPU 1 18799 18800
cell_stem_1/Pad CPU 2305 18805 21110
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 461 21134 21595
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 390 21646 22036
cell_stem_1/path1_conv/Conv2D CPU 449 22049 22498
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5185 22508 27693
cell_stem_1/strided_slice CPU 1246 27724 28970
cell_stem_0/split CPU 353 28987 29340
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 1114 29351 30465
cell_stem_1/AvgPool_1 CPU 366 30486 30852
cell_stem_0/comb_iter_1/left/Relu CPU 378 30867 31245
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 436 31256 31692
cell_stem_0/comb_iter_2/left/Relu CPU 279 31707 31986
cell_stem_0/comb_iter_2/right/Relu CPU 273 32021 32294
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 353 32309 32662
cell_stem_0/comb_iter_4/right/Relu CPU 254 32673 32927
cell_stem_1/path2_conv/Conv2D CPU 421 32944 33365
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1256 33379 34635
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 751 34646 35397
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 476 35409 35885
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 574 35905 36479
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 614 36646 37260
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 249 37268 37517
cell_stem_1/concat CPU 415 37525 37940
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 254 37951 38205
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 224 38216 38440
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 227 38449 38676
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 222 38683 38905
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 202 38915 39117
cell_stem_1/final_path_bn/FusedBatchNorm CPU 194 39124 39318
cell_stem_1/comb_iter_0/left/Relu CPU 270 39327 39597
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 180 39604 39784
cell_stem_1/comb_iter_4/left/Relu CPU 88 39795 39883
cell_stem_0/comb_iter_0/combine/add CPU 140 39890 40030
cell_stem_0/comb_iter_4/combine/add CPU 110 40040 40150
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 443 40189 40632
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 283 40644 40927
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 1084 40935 42019
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 588 42026 42614
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 204 42621 42825
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 127 42836 42963
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 123 42971 43094
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 187 43101 43288
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 184 43295 43479
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 190 43489 43679
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 142 43686 43828
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 219 43838 44057
cell_stem_0/comb_iter_1/combine/add CPU 100 44067 44167
cell_stem_0/comb_iter_2/combine/add CPU 109 44180 44289
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 320 44297 44617
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 114 44626 44740
cell_stem_0/comb_iter_3/left/Relu CPU 104 44746 44850
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 114 44859 44973
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 107 44981 45088
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 204 45095 45299
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 171 45305 45476
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add CPU 71 45509 45580
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 171 45598 45769
cell_stem_1/comb_iter_0/combine/add CPU 93 45776 45869
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 293 45878 46171
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 172 46202 46374
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add CPU 87 46382 46469
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 203 46477 46680
cell_stem_0/comb_iter_3/combine/add CPU 243 46824 47067
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 135 47078 47213
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 131 47222 47353
cell_stem_0/cell_output/concat CPU 1009 47361 48370
cell_stem_1/Relu_1 CPU 387 48384 48771
cell_0/Relu CPU 369 48783 49152
cell_stem_1/1x1/Conv2D CPU 1167 49162 50329
cell_0/AvgPool CPU 417 50347 50764
cell_0/Pad_Gather_Index CPU 1 50779 50780
cell_0/Pad_Gather CPU 0 50788 50788
cell_0/Pad CPU 569 50794 51363
cell_0/path1_conv/Conv2D CPU 304 51382 51686
cell_0/Pad___tr4cell_0/strided_slice CPU 2118 51702 53820
cell_0/strided_slice CPU 558 53839 54397
cell_stem_1/split CPU 138 54410 54548
cell_0/strided_slice___tr4cell_0/AvgPool_1 CPU 837 54558 55395
cell_0/AvgPool_1 CPU 356 55416 55772
cell_stem_1/comb_iter_1/left/Relu CPU 219 55785 56004
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool CPU 212 56020 56232
cell_stem_1/comb_iter_2/left/Relu CPU 101 56241 56342
cell_stem_1/comb_iter_2/right/Relu CPU 84 56349 56433
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool CPU 148 56440 56588
cell_stem_1/comb_iter_4/right/Relu CPU 84 56596 56680
cell_0/path2_conv/Conv2D CPU 279 56688 56967
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 688 56979 57667
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 444 57676 58120
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 264 58127 58391
cell_stem_1/comb_iter_4/right/1x1/Conv2D CPU 410 58402 58812
cell_0/concat CPU 139 58822 58961
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 134 58969 59103
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 127 59111 59238
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 127 59247 59374
cell_0/final_path_bn/FusedBatchNorm CPU 71 59382 59453
cell_stem_1/comb_iter_4/combine/add CPU 59 59461 59520
cell_0/comb_iter_0/left/Relu CPU 90 59527 59617
cell_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 262 59625 59887
cell_0/comb_iter_4/left/Relu CPU 43 59905 59948
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 588 59954 60542
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 203 60549 60752
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 615 60759 61374
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 311 61384 61695
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 107 61703 61810
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 377 61816 62193
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 377 62202 62579
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 124 62586 62710
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 122 62716 62838
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 113 62845 62958
