conv0/Conv2D CPU 14307 1055 15362
cell_stem_0/Relu OpenCL 3867 15617 19484
cell_stem_0/comb_iter_0/left/Relu CPU 3993 15547 19540
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 2663 19713 22376
cell_stem_0/comb_iter_4/left/Relu OpenCL 3298 19664 22962
cell_stem_0/1x1/Conv2D OpenCL 57 23074 23131
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 4359 22504 26863
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 3776 23197 26973
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 148 27196 27344
cell_stem_0/split OpenCL 48 27416 27464
cell_stem_0/comb_iter_1/left/Relu OpenCL 38 27525 27563
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 45 27631 27676
cell_stem_0/comb_iter_2/left/Relu OpenCL 32 27745 27777
cell_stem_0/comb_iter_2/right/Relu OpenCL 32 27861 27893
cell_stem_0/comb_iter_4/right/Relu OpenCL 36 27961 27997
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 1342 27016 28358
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1393 28452 29845
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 4218 28064 32282
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 3147 32375 35522
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 6446 30003 36449
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 1103 35633 36736
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 108 36813 36921
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1147 37020 38167
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1759 36565 38324
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 99 38251 38350
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 72 38471 38543
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 52 38634 38686
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 56 38782 38838
cell_stem_0/comb_iter_4/combine/add OpenCL 47 38906 38953
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 644 38571 39215
cell_stem_0/comb_iter_0/combine/add CPU 289 39299 39588
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 416 39677 40093
cell_stem_1/Pad/paddings CPU 0 40179 40179
cell_stem_1/strided_slice/stack CPU 1 40292 40293
cell_stem_1/strided_slice/stack_1 CPU 1 40373 40374
cell_stem_1/strided_slice/stack_2 CPU 2 40442 40444
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 2037 39010 41047
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1110 41160 42270
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 928 42404 43332
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 120 43455 43575
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 66 43650 43716
cell_stem_1/Relu CPU 3312 40518 43830
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 53 43816 43869
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 47 44040 44087
