cell_stem_0/comb_iter_0/combine/add,OpenCL,512.1666666666666,1145.8,2.237162382037097
cell_stem_0/comb_iter_4/combine/add,OpenCL,750.6666666666666,1059.6,1.411545293072824
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,240.4,282.1,1.173460898502496
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,161.11111111111111,180.1,1.1178620689655172
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,CPU,574.3,566.2,0.9858958732369844
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,307.6,352.7,1.1466189856957085
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,CPU,120.7,142.6,1.1814415907207954
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,76.7,70.1,0.9139504563233376
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,70.66666666666667,66.4,0.939622641509434
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,CPU,112.5,124.6,1.1075555555555554
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,CPU,112.3,162.5,1.4470169189670525
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,CPU,103.88888888888889,140.7,1.354331550802139
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add,CPU,88.66666666666667,145.3,1.6387218045112781
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add,CPU,208.0,251.9,1.2110576923076923
cell_stem_0/comb_iter_1/combine/add,CPU,44.0,65.7,1.4931818181818182
cell_stem_0/comb_iter_2/combine/add,CPU,64.77777777777777,97.9,1.5113207547169814
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,179.2,164.1,0.9157366071428572
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,68.4,61.0,0.891812865497076
cell_stem_0/comb_iter_3/left/Relu,CPU,108.88888888888889,105.0,0.9642857142857143
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,67.33333333333333,61.6,0.9148514851485149
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,59.55555555555556,63.1,1.0595149253731344
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,CPU,108.7,136.8,1.2585096596136156
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,CPU,87.66666666666667,102.5,1.1692015209125475
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add,CPU,47.111111111111114,38.0,0.8066037735849056
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add,CPU,187.33333333333334,188.5,1.0062277580071173
cell_stem_1/comb_iter_0/combine/add,CPU,25.5,25.0,0.9803921568627451
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,CPU,99.5,112.8,1.1336683417085427
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,CPU,85.44444444444444,90.1,1.054486345903771
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add,CPU,72.7,153.8,2.1155433287482808
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add,CPU,205.0,280.5,1.3682926829268294
cell_stem_0/comb_iter_3/combine/add,CPU,36.55555555555556,74.2,2.029787234042553
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat,CPU,135.0,120.0,0.8888888888888888
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat,CPU,88.11111111111111,127.6,1.448171500630517
cell_stem_0/cell_output/concat,CPU,990.1,1036.1,1.0464599535400463
cell_stem_1/Relu_1,OpenCL,1101.2,1295.3,1.1762622593534324
cell_0/Relu,CPU,273.625,555.1,2.0286888990406577
cell_stem_1/1x1/Conv2D,OpenCL,1844.4,1373.6,0.7447408371286054
cell_0/AvgPool,CPU,262.9,284.0,1.0802586534804108
cell_0/Pad_Gather_Index,CPU,1.0,0.2,0.2
cell_0/Pad_Gather,CPU,0.0,0.1,0
cell_0/Pad,CPU,585.1,716.0,1.223722440608443
cell_0/path1_conv/Conv2D,CPU,184.66666666666666,188.3,1.0196750902527076
cell_0/Pad___tr4cell_0/strided_slice,CPU,1819.8,2066.3,1.1354544455434665
cell_0/strided_slice,CPU,549.8,598.1,1.0878501273190253
cell_stem_1/split,OpenCL,1079.0,1153.7,1.0692307692307692
cell_0/strided_slice___tr4cell_0/AvgPool_1,CPU,745.2,944.0,1.2667740203972087
cell_0/AvgPool_1,CPU,218.7,280.6,1.2830361225422955
cell_stem_1/comb_iter_1/left/Relu,CPU,169.8,214.1,1.2608951707891636
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool,CPU,109.0,186.3,1.7091743119266056
cell_stem_1/comb_iter_2/left/Relu,CPU,85.55555555555556,191.9,2.242987012987013
cell_stem_1/comb_iter_2/right/Relu,CPU,83.8,148.6,1.7732696897374702
cell_stem_1/comb_iter_3/right/MaxPool2D/MaxPool,CPU,82.3,123.5,1.5006075334143378
cell_stem_1/comb_iter_4/right/Relu,CPU,81.66666666666667,160.6,1.9665306122448978
cell_0/path2_conv/Conv2D,CPU,166.11111111111111,161.2,0.9704347826086955
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,CPU,367.5,373.0,1.014965986394558
