InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 7675 549 8224
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 21012 8262 29274
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 40151 29313 69464
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 12563 69509 82072
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 6319 82113 88432
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 50272 88479 138751
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 9949 138786 148735
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2117 148762 150879
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2872 150916 153788
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 2190 153883 156073
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 3281 156088 159369
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 2710 159432 162142
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 6484 162174 168658
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 5611 168704 174315
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8763 174345 183108
InceptionV3/InceptionV3/Mixed_5b/concat CPU 462 183141 183603
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 2634 183632 186266
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 4203 186312 190515
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 3299 190544 193843
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 4769 193871 198640
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 4424 198679 203103
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 6842 203134 209976
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D CPU 5989 210011 216000
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 9158 216037 225195
InceptionV3/InceptionV3/Mixed_5c/concat CPU 406 225239 225645
