InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D,CPU,2696.0499999999997,2798.3,1.0379258544908294
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D,CPU,8518.44,8329.6,0.9778316217523396
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D,CPU,14446.214999999998,13869.0,0.9600438592392542
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool,CPU,1082.4450000000002,1039.1,0.9599563950131413
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D,OpenCL,1517.04,1573.7,1.0373490481463903
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D,CPU,18075.54,17134.6,0.9479440171635258
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool,CPU,1069.635,1017.9,0.9516330336984111
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,662.445,610.3,0.9212840311271123
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,1294.8600000000001,1338.3,1.033548028358278
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1019.4857142857142,1116.4,1.0950619359901352
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1250.2350000000001,1406.4,1.1249085171987665
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,936.8100000000001,783.3,0.8361353956511992
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D,CPU,2299.185,2346.1,1.0204050565743947
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D,OpenCL,4848.0,4779.7,0.9859117161716171
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D,CPU,3257.31,3210.3,0.9855678458605415
InceptionV3/InceptionV3/Mixed_5b/concat,CPU,218.4,195.8,0.8965201465201466
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,866.0400000000001,797.7,0.921089095191908
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1477.8666666666668,1594.4,1.0788523998556478
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D,CPU,1372.875,1421.9,1.0357097332240737
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1800.0149999999999,1639.9,0.9110479634891933
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1941.45,1796.9,0.925545339823328
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,3361.6800000000003,3537.6,1.0523309773684586
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D,CPU,2101.995,2047.7,0.9741697768072712
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,4562.280000000001,4436.5,0.9724304514409461
InceptionV3/InceptionV3/Mixed_5c/concat,CPU,217.77,234.1,1.0749873719979794
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,952.455,967.7,1.0160060055330697
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1357.9199999999998,1411.5,1.0394574054436199
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1672.125,1647.9,0.9855124467369366
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,2072.7000000000003,1867.5,0.9009986973512808
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,2155.4400000000005,2058.2,0.9548862413242769
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,3304.32,3631.9,1.0991368874685261
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D,CPU,2083.0950000000003,2191.2,1.0518963369409458
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,4646.5199999999995,4584.9,0.9867384623331009
InceptionV3/InceptionV3/Mixed_5d/concat,CPU,222.25,266.3,1.1982002249718786
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,300.4166666666667,401.5,1.3364771151178918
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1931.16,1884.2,0.9756830091758322
InceptionV3/InceptionV3/Mixed_6a/Branch_0/Conv2d_1a_1x1/Conv2D,OpenCL,13741.079999999998,12143.1,0.8837078308255247
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,2272.8300000000004,2459.2,1.0819990936409671
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_1a_1x1/Conv2D,CPU,2025.8700000000003,1969.6,0.9722242789517588
InceptionV3/InceptionV3/Mixed_6a/concat,CPU,146.7375,140.4,0.9568106312292358
InceptionV3/InceptionV3/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,627.375,585.5,0.9332536361825065
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1484.2666666666667,1759.6,1.185501257635645
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2290.785,2397.7,1.0466717740861757
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,2452.4399999999996,2318.5,0.9453850043222262
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3353.5950000000003,3384.4,1.0091856649356883
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,2010.72,2024.7,1.006952733349248
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2594.0249999999996,2499.0,0.9633677393240236
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,2102.04,2144.0,1.019961561150121
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,3808.56,3597.4,0.9445564727876153
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2049.96,2123.4,1.0358250892700345
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,2850.4799999999996,2616.7,0.917985742752098
InceptionV3/InceptionV3/Mixed_6b/concat,CPU,151.9875,145.6,0.9579735175590097
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,627.0600000000001,694.9,1.1081874142825248
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,2265.24,2434.6,1.0747647048436368
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2786.7000000000003,2853.8,1.0240786593461801
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3294.6900000000005,3428.9,1.040735243679982
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3319.9950000000003,3314.1,0.9982243949162573
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,2912.4,2804.6,0.9629858535915395
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,3990.5250000000005,3764.7,0.943409701730975
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,3049.4399999999996,2883.3,0.9455178655753189
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,4747.26,4566.0,0.961817975000316
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,3003.96,2901.1,0.9657585320709996
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,3352.7999999999997,3516.8,1.048914340252923
InceptionV3/InceptionV3/Mixed_6c/concat,CPU,151.935,135.7,0.8931450949419159
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,647.325,583.4,0.9012474413934267
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,2294.7599999999998,2270.3,0.9893409332566371
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2850.2250000000004,2832.8,0.9938864475611574
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3271.9049999999997,3300.9,1.0088618098630615
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3306.03,3326.1,1.0060707253110226
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,2998.68,3024.2,1.0085104112476155
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,3959.445,3784.1,0.9557147529514868
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,3086.6399999999994,3037.0,0.9839177876266751
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,4851.42,4543.1,0.9364474731109655
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,2928.36,2830.1,0.9664453823983389
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,3433.7999999999997,3392.3,0.9879142640806106
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,156.555,145.1,0.9268308262272045
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,633.78,633.6,0.999715989775632
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,2499.1199999999994,2408.8,0.9638592784660204
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,3316.8450000000003,3386.0,1.020849632708191
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3353.805,3364.5,1.0031889152768274
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3284.295,3459.9,1.0534680958927258
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,3795.12,3844.0,1.0128796981386623
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,5604.794999999999,5340.6,0.9528626827564615
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,4016.28,3933.4,0.9793639885665342
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,5728.695,5514.1,0.9625403342296982
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,3842.3999999999996,3676.9,0.9569279616906101
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,3971.64,3833.5,0.9652183984449749
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,152.46,146.0,0.957628230355503
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,CPU,230.685,271.2,1.1756291046231875
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,2504.04,2515.6,1.0046165396718902
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3278.4150000000004,3364.1,1.0261361054045932
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,4102.08,3754.5,0.915267376550433
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,2907.135,2883.6,0.9919044007244244
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,3847.6799999999994,3513.4,0.9131216733200268
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,1474.8000000000002,1480.6,1.0039327366422564
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,53.44500000000001,48.6,0.9093460566937973
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,232.57500000000002,214.4,0.9218531656454907
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,2138.2799999999997,2110.3,0.9869147165011133
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,2335.5150000000003,2479.9,1.0618214826280283
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1996.68,1957.8,0.9805276759420638
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1318.275,1252.5,0.9501052511805199
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,2106.6,2525.5,1.198851229469287
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,CPU,2289.2099999999996,2313.8,1.0107416969172773
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,2282.28,2360.1,1.0340974814659023
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1964.6399999999999,2113.5,1.0757696066454925
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1945.56,1967.5,1.0112769588190547
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,CPU,35.07000000000001,30.2,0.8611348731109209
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,OpenCL,1482.12,962.7,0.6495425471621732
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,84.63,92.3,1.0906298003072197
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,397.84499999999997,412.3,1.0363332453593737
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,3094.8,3270.1,1.0566434018353366
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,3738.945,4023.8,1.0761859294533618
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,1949.7333333333333,1862.5,0.9552588388155645
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,2092.755,2111.9,1.0091482280534512
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,2105.16,2458.8,1.1679872313743376
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,2262.4349999999995,2237.7,0.9890670892202429
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,2259.705,2382.7,1.0544296711296386
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,1923.2399999999998,1952.3,1.015109918678896
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,1887.6,2011.1,1.065426997245179
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,CPU,34.964999999999996,35.7,1.021021021021021
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,OpenCL,1475.4,922.2,0.6250508336722245
InceptionV3/InceptionV3/Mixed_7c/concat,OpenCL,1422.84,998.6,0.7018357650895393
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,148.785,163.1,1.0962126558456833
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,832.545,778.7,0.9353248172771442
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,4.620000000000001,4.4,0.9523809523809522
InceptionV3/Logits/SpatialSqueeze,CPU,3.15,2.1,0.6666666666666667
InceptionV3/Predictions/Shape,CPU,0.0,0.2,0
InceptionV3/Predictions/Reshape,CPU,2.1,1.2,0.5714285714285714
InceptionV3/Predictions/Softmax,CPU,15.283333333333335,14.9,0.9749182115594328
InceptionV3/Predictions/Reshape_1,CPU,1.89,0.8,0.4232804232804233
