InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 6221 0 6221
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 16140 6234 22374
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 27952 22384 50336
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1774 50346 52120
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 4920 52128 57048
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 32103 57061 89164
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 1780 89186 90966
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1172 90971 92143
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2587 92151 94738
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1956 94751 96707
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 2548 96711 99259
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 1753 99264 101017
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3623 101024 104647
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 3779 104657 108436
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 5156 108442 113598
InceptionV3/InceptionV3/Mixed_5b/concat CPU 233 113606 113839
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1559 113847 115406
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 3379 115418 118797
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 2772 118805 121577
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 3568 121582 125150
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 3620 125160 128780
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3582 128805 132387
