InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 9614 1 9615
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 27129 9628 36757
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 25192 36774 61966
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 3483 61985 65468
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 3047 65479 68526
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 24912 68538 93450
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 2081 93462 95543
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 814 95557 96371
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1240 96378 97618
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 976 97626 98602
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1226 98605 99831
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 908 99837 100745
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3060 100748 103808
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 3516 103816 107332
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 4560 107342 111902
InceptionV3/InceptionV3/Mixed_5b/concat CPU 209 111934 112143
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1074 112149 113223
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1754 113236 114990
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 1514 114996 116510
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1772 116520 118292
