InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D OpenCL 2765 2 2767
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D OpenCL 12233 2780 15013
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D OpenCL 20815 15023 35838
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool OpenCL 1553 35853 37406
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D OpenCL 1444 37416 38860
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D OpenCL 36301 38868 75169
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool OpenCL 1241 75185 76426
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1020 76436 77456
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 904 77465 78369
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 679 78380 79059
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 791 79066 79857
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 563 79863 80426
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 2811 80433 83244
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 3802 83251 87053
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D OpenCL 3752 87060 90812
InceptionV3/InceptionV3/Mixed_5b/concat OpenCL 788 90819 91607
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 1219 91617 92836
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 952 92848 93800
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 805 93807 94612
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 1177 94620 95797
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1028 95804 96832
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 2860 96839 99699
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D OpenCL 3688 99706 103394
