conv0/Conv2D CPU 2535 0 2535
cell_stem_0/Relu CPU 3278 2541 5819
cell_stem_0/1x1/Conv2D CPU 1396 5823 7219
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 100 7225 7325
cell_stem_0/comb_iter_1/right/Relu CPU 125 7329 7454
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 455 7456 7911
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 76 7914 7990
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 198 7993 8191
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 32 8194 8226
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 30 8228 8258
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 25 8261 8286
cell_stem_0/comb_iter_1/combine/add CPU 18 8288 8306
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 113 8308 8421
cell_stem_0/comb_iter_2/right/Relu CPU 209 8422 8631
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 267 8634 8901
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 78 8903 8981
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 119 8983 9102
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 34 9105 9139
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 35 9141 9176
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 25 9178 9203
cell_stem_0/comb_iter_2/combine/add CPU 17 9205 9222
cell_stem_0/comb_iter_0/left/Relu CPU 44 9223 9267
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 126 9267 9393
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 29 9394 9423
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 110 9424 9534
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 31 9535 9566
cell_stem_0/comb_iter_0/right/Relu CPU 124 9567 9691
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 441 9693 10134
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 76 10135 10211
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 198 10213 10411
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 28 10412 10440
cell_stem_0/comb_iter_0/combine/add CPU 13 10442 10455
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 97 10457 10554
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 30 10573 10603
cell_stem_0/comb_iter_3/combine/add CPU 14 10605 10619
cell_stem_0/comb_iter_4/left/Relu CPU 11 10620 10631
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 51 10632 10683
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 29 10684 10713
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 32 10714 10746
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 25 10748 10773
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 127 10774 10901
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 24 10903 10927
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 26 10929 10955
cell_stem_0/comb_iter_4/combine/add CPU 16 10964 10980
cell_stem_0/cell_output/concat CPU 114 10981 11095
cell_stem_1/Relu_1 CPU 32 11096 11128
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 57 11129 11186
cell_stem_1/1x1/Conv2D CPU 125 11187 11312
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 41 11313 11354
cell_stem_1/Relu CPU 132 11355 11487
cell_stem_1/AvgPool2D CPU 88 11488 11576
cell_stem_1/path1_conv/Conv2D CPU 77 11577 11654
cell_stem_1/Pad/paddings CPU 1 11656 11657
cell_stem_1/Pad_Gather_Index CPU 0 11657 11657
cell_stem_1/Pad_Gather CPU 0 11659 11659
cell_stem_1/Pad CPU 2347 11660 14007
cell_stem_1/strided_slice/stack CPU 1 14010 14011
cell_stem_1/strided_slice/stack_1 CPU 1 14012 14013
cell_stem_1/strided_slice/stack_2 CPU 0 14014 14014
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 2307 14014 16321
cell_stem_1/strided_slice CPU 427 16324 16751
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 328 16754 17082
cell_stem_1/AvgPool2D_1 CPU 81 17085 17166
cell_stem_1/path2_conv/Conv2D CPU 74 17168 17242
cell_stem_1/concat CPU 51 17243 17294
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 18 17318 17336
cell_stem_1/comb_iter_1/right/Relu CPU 18 17339 17357
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 82 17358 17440
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 24 17441 17465
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 90 17467 17557
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 20 17558 17578
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 16 17580 17596
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 8 17598 17606
cell_stem_1/comb_iter_1/combine/add CPU 15 17607 17622
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool CPU 48 17623 17671
cell_stem_1/comb_iter_2/right/Relu CPU 20 17672 17692
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 52 17693 17745
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 22 17746 17768
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 44 17769 17813
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 21 17824 17845
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add CPU 12 17846 17858
