conv0/Conv2D OpenCL 1964 1 1965
cell_stem_0/Relu OpenCL 2492 1968 4460
cell_stem_0/1x1/Conv2D OpenCL 1879 4469 6348
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 928 6351 7279
cell_stem_0/comb_iter_1/right/Relu OpenCL 2030 7283 9313
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 4279 9323 13602
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 427 13613 14040
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 2066 14050 16116
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 776 16122 16898
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 840 16906 17746
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 307 17752 18059
cell_stem_0/comb_iter_1/combine/add OpenCL 896 18064 18960
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 805 18967 19772
cell_stem_0/comb_iter_2/right/Relu OpenCL 307 19777 20084
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 1324 20093 21417
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 306 21423 21729
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 1379 21735 23114
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 805 23123 23928
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 808 23934 24742
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 304 24748 25052
cell_stem_0/comb_iter_2/combine/add OpenCL 888 25060 25948
cell_stem_0/comb_iter_0/left/Relu OpenCL 805 25956 26761
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 808 26766 27574
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1301 27579 28880
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 811 28887 29698
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 802 29704 30506
cell_stem_0/comb_iter_0/right/Relu OpenCL 807 30512 31319
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 2966 31326 34292
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 1153 34298 35451
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 881 35456 36337
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 946 36344 37290
cell_stem_0/comb_iter_0/combine/add OpenCL 527 37296 37823
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 942 37831 38773
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 1131 38784 39915
cell_stem_0/comb_iter_3/combine/add OpenCL 940 39920 40860
cell_stem_0/comb_iter_4/left/Relu OpenCL 329 40867 41196
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 920 41204 42124
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 1228 42129 43357
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 924 43363 44287
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 309 44293 44602
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool OpenCL 927 44607 45534
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add OpenCL 920 45544 46464
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add OpenCL 807 46470 47277
cell_stem_0/comb_iter_4/combine/add OpenCL 298 47283 47581
cell_stem_0/cell_output/concat OpenCL 1021 47588 48609
cell_stem_1/Relu_1 OpenCL 815 48615 49430
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D OpenCL 802 49436 50238
cell_stem_1/1x1/Conv2D OpenCL 361 50243 50604
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 1359 50608 51967
cell_stem_1/Relu OpenCL 303 51972 52275
cell_stem_1/AvgPool2D OpenCL 1286 52280 53566
cell_stem_1/path1_conv/Conv2D OpenCL 3763 53571 57334
cell_stem_1/Pad/paddings CPU 2 57345 57347
cell_stem_1/Pad_Gather_Index CPU 1 57350 57351
cell_stem_1/Pad_Gather CPU 1 57354 57355
cell_stem_1/Pad CPU 22064 57357 79421
cell_stem_1/strided_slice/stack CPU 1 79431 79432
cell_stem_1/strided_slice/stack_1 CPU 1 79594 79595
cell_stem_1/strided_slice/stack_2 CPU 1 79601 79602
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 7353 79605 86958
cell_stem_1/strided_slice CPU 3078 86967 90045
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 2685 90052 92737
cell_stem_1/AvgPool2D_1 OpenCL 1275 92744 94019
cell_stem_1/path2_conv/Conv2D OpenCL 740 94024 94764
cell_stem_1/concat OpenCL 1351 94770 96121
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 307 96187 96494
cell_stem_1/comb_iter_1/right/Relu OpenCL 1256 96498 97754
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 1313 97760 99073
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 1304 99079 100383
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1300 100388 101688
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 1411 101693 103104
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 1537 103109 104646
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 1301 104653 105954
cell_stem_1/comb_iter_1/combine/add OpenCL 1295 105961 107256
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 1287 107262 108549
cell_stem_1/comb_iter_2/right/Relu OpenCL 1286 108555 109841
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 1296 109848 111144
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 1368 111149 112517
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 1335 112522 113857
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 1322 113863 115185
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 1322 115301 116623
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 1310 116629 117939
cell_stem_1/comb_iter_2/combine/add OpenCL 1317 117946 119263
cell_stem_1/comb_iter_0/left/Relu OpenCL 1313 119269 120582
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1326 120591 121917
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1386 121922 123308
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1325 123343 124668
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1321 124674 125995
cell_stem_1/comb_iter_0/right/Relu OpenCL 1538 126002 127540
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 1324 127546 128870
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 1327 128876 130203
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1470 130209 131679
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 2750 131688 134438
cell_stem_1/comb_iter_0/combine/add OpenCL 2402 134450 136852
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 2418 136865 139283
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add OpenCL 2408 139295 141703
cell_stem_1/comb_iter_3/combine/add OpenCL 2894 141715 144609
cell_stem_1/comb_iter_4/left/Relu OpenCL 2596 144623 147219
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 2451 147232 149683
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 2481 149695 152176
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1961 152187 154148
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 2304 154157 156461
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool OpenCL 2440 156475 158915
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add OpenCL 2406 158927 161333
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add OpenCL 2120 161347 163467
cell_stem_1/comb_iter_4/combine/add OpenCL 2563 163480 166043
cell_stem_1/cell_output/concat OpenCL 2308 166056 168364
cell_1/Relu OpenCL 2482 168376 170858
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D OpenCL 2600 170866 173466
cell_1/prev_1x1/Conv2D OpenCL 2440 173479 175919
cell_0/Relu OpenCL 2428 175932 178360
cell_0/Relu___tr4cell_0/AvgPool2D OpenCL 2418 178371 180789
cell_0/AvgPool2D OpenCL 2125 180802 182927
cell_0/path1_conv/Conv2D OpenCL 2773 182937 185710
cell_0/Pad/paddings CPU 2 185723 185725
cell_0/Pad CPU 3232 185731 188963
cell_0/strided_slice/stack CPU 1 188971 188972
cell_0/strided_slice/stack_1 CPU 1 188975 188976
cell_0/strided_slice/stack_2 CPU 1 188979 188980
cell_0/strided_slice CPU 481 188983 189464
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 OpenCL 5841 189467 195308
cell_0/AvgPool2D_1 OpenCL 2843 195321 198164
cell_0/path2_conv/Conv2D OpenCL 2365 198174 200539
cell_0/concat OpenCL 2038 200550 202588
cell_0/final_path_bn/FusedBatchNormV3 OpenCL 2540 202597 205137
cell_0/Relu_1 OpenCL 2624 205147 207771
cell_0/Relu_1___tr4cell_0/1x1/Conv2D OpenCL 2390 207783 210173
cell_0/1x1/Conv2D OpenCL 2127 210185 212312
cell_0/comb_iter_0/left/Relu OpenCL 2434 212321 214755
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2124 214781 216905
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 2380 216917 219297
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 2613 219310 221923
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 2652 221938 224590
cell_0/comb_iter_0/right/Relu OpenCL 2422 224602 227024
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 2433 227037 229470
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d OpenCL 2490 229484 231974
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 2454 231987 234441
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d OpenCL 2417 234455 236872
cell_0/comb_iter_0/combine/add OpenCL 2422 236886 239308
cell_0/comb_iter_1/left/Relu OpenCL 2410 239322 241732
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2675 241949 244624
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d OpenCL 2406 244870 247276
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 2427 247288 249715
