cell_0/Pad/paddings CPU 0 82844 82844
cell_0/strided_slice/stack CPU 1 82848 82849
cell_0/strided_slice/stack_1 CPU 0 82852 82852
cell_0/strided_slice/stack_2 CPU 2 82855 82857
cell_0/Relu CPU 599 82860 83459
cell_0/AvgPool CPU 782 83464 84246
cell_0/Pad_Gather_Index CPU 1 84251 84252
cell_0/Pad_Gather CPU 0 84259 84259
cell_0/Pad CPU 629 84274 84903
cell_0/path1_conv/Conv2D CPU 596 84912 85508
cell_0/Pad___tr4cell_0/strided_slice CPU 1718 85517 87235
cell_0/strided_slice CPU 584 87242 87826
cell_0/strided_slice___tr4cell_0/AvgPool_1 CPU 721 87831 88552
cell_0/AvgPool_1 CPU 511 88563 89074
cell_0/path2_conv/Conv2D CPU 484 89081 89565
cell_0/concat CPU 334 89571 89905
cell_0/final_path_bn/FusedBatchNorm CPU 49 89914 89963
cell_0/comb_iter_0/left/Relu CPU 113 89967 90080
cell_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 551 90086 90637
cell_0/comb_iter_4/left/Relu CPU 56 90642 90698
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1150 90703 91853
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 386 91857 92243
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 719 92268 92987
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 712 92993 93705
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 983 93708 94691
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 330 94695 95025
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 696 95031 95727
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 709 95732 96441
cell_0/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_0/comb_iter_0/combine/add CPU 83 96445 96528
cell_0/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_0/combine/add CPU 323 96532 96855
cell_0/comb_iter_0/combine/add CPU 52 96859 96911
cell_0/Relu_1 CPU 189 96915 97104
cell_0/Relu_1___tr4cell_0/1x1/Conv2D CPU 258 97109 97367
cell_0/1x1/Conv2D CPU 1683 97371 99054
cell_0/split CPU 31 99061 99092
cell_0/comb_iter_1/left/Relu CPU 94 99095 99189
cell_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 538 99193 99731
cell_0/comb_iter_2/left/Relu CPU 56 99839 99895
cell_0/comb_iter_2/right/Relu CPU 49 99901 99950
cell_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 502 99953 100455
cell_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_4/combine/add CPU 427 100459 100886
cell_0/split___tr4cell_0/comb_iter_4/combine/add CPU 84 100891 100975
cell_0/comb_iter_4/combine/add CPU 58 100981 101039
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 2218 101043 103261
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1133 103265 104398
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 391 104401 104792
cell_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 768 104798 105566
cell_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 718 105571 106289
cell_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 727 106294 107021
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 2048 107025 109073
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1081 109078 110159
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 343 110165 110508
cell_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 744 110510 111254
cell_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 717 111260 111977
cell_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 717 111982 112699
cell_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_0/comb_iter_1/combine/add CPU 120 112704 112824
cell_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_1/combine/add CPU 415 112828 113243
cell_0/comb_iter_1/combine/add CPU 62 113249 113311
cell_0/comb_iter_2/combine/add CPU 97 113354 113451
cell_0/comb_iter_3/left/Relu CPU 44 113457 113501
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 332 113505 113837
cell_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 712 113840 114552
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 328 114558 114886
cell_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 691 114889 115580
cell_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_0/comb_iter_3/combine/add CPU 83 115583 115666
cell_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_0/comb_iter_3/combine/add CPU 408 115670 116078
cell_0/comb_iter_3/combine/add CPU 50 116082 116132
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat CPU 118 116135 116253
cell_0/cell_output/concat CPU 830 116256 117086
