cell_0/strided_slice___tr4cell_0/AvgPool2D_1,CPU,3492.4,4060.7,1.1627247737945252
cell_0/AvgPool2D_1,CPU,868.2,950.6,1.0949090071412118
cell_0/path2_conv/Conv2D,CPU,1922.0,2074.7,1.0794484911550468
cell_0/concat,CPU,489.5,677.7,1.384473953013279
cell_0/final_path_bn/FusedBatchNormV3,CPU,454.6,723.4,1.591289045314562
cell_0/Relu_1,OpenCL,1548.4,2558.5,1.6523508137432188
cell_0/Relu_1___tr4cell_0/1x1/Conv2D,OpenCL,1542.2,2116.7,1.3725197769420308
cell_0/1x1/Conv2D,OpenCL,12914.8,13648.8,1.056834019884164
cell_0/comb_iter_0/left/Relu,CPU,492.4,631.8,1.2831031681559708
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2052.8,2094.2,1.0201675759937645
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,3680.4,4209.5,1.1437615476578633
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,2027.2,2081.7,1.0268843725335437
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,3683.8,4366.3,1.185270644443238
cell_0/comb_iter_0/right/Relu,CPU,649.2,623.5,0.9604128157732593
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,CPU,658.3,702.0,1.0663831080054686
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d,CPU,3683.9,4287.5,1.163848095768072
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,CPU,678.6,767.1,1.1304155614500442
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d,CPU,3696.8,4457.1,1.2056643583639906
cell_0/comb_iter_0/combine/add,CPU,716.3,839.5,1.1719949741728326
cell_0/comb_iter_1/left/Relu,CPU,599.5,559.2,0.9327773144286906
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise,CPU,2027.4999999999998,2097.4,1.0344759556103578
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d,CPU,3710.1,4523.5,1.2192393736017897
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise,CPU,1998.9,2145.0,1.0730901996097852
