conv0/Conv2D CPU 63729 1 63730
cell_stem_0/Relu CPU 14975 63744 78719
cell_stem_0/1x1/Conv2D CPU 43619 78744 122363
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 5185 122377 127562
cell_stem_0/comb_iter_1/right/Relu CPU 4942 127573 132515
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 35706 132555 168261
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 10150 168279 178429
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 13286 178447 191733
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 5113 191745 196858
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 3488 196879 200367
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 3440 200387 203827
cell_stem_0/comb_iter_1/combine/add CPU 1339 203847 205186
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 5987 205198 211185
cell_stem_0/comb_iter_2/right/Relu CPU 5451 211198 216649
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 20896 216667 237563
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 9912 237578 247490
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 7079 247502 254581
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 5142 254631 259773
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 3050 259788 262838
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 3041 262851 265892
cell_stem_0/comb_iter_2/combine/add CPU 1211 265903 267114
cell_stem_0/comb_iter_0/left/Relu CPU 2297 267124 269421
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 8551 269434 277985
