conv0/Conv2D CPU 6347 1 6348
cell_stem_0/Relu CPU 2158 6364 8522
cell_stem_0/1x1/Conv2D CPU 3733 8538 12271
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 246 12296 12542
cell_stem_0/comb_iter_1/right/Relu CPU 817 12549 13366
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 1458 13379 14837
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 442 14848 15290
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 521 15304 15825
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 89 15831 15920
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 152 15928 16080
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 70 16085 16155
cell_stem_0/comb_iter_1/combine/add CPU 47 16160 16207
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 261 16211 16472
cell_stem_0/comb_iter_2/right/Relu CPU 794 16479 17273
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 823 17278 18101
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 430 18114 18544
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 305 18555 18860
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 110 18870 18980
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 208 18985 19193
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 75 19204 19279
cell_stem_0/comb_iter_2/combine/add CPU 38 19284 19322
cell_stem_0/comb_iter_0/left/Relu CPU 306 19326 19632
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 387 19636 20023
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 97 20031 20128
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 275 20132 20407
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 79 20412 20491
cell_stem_0/comb_iter_0/right/Relu CPU 848 20494 21342
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 1311 21356 22667
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 455 22677 23132
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 518 23144 23662
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 83 23666 23749
cell_stem_0/comb_iter_0/combine/add CPU 42 23755 23797
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 155 23801 23956
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 71 23999 24070
cell_stem_0/comb_iter_3/combine/add CPU 42 24074 24116
cell_stem_0/comb_iter_4/left/Relu CPU 36 24121 24157
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 108 24161 24269
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 73 24273 24346
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 91 24350 24441
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 64 24446 24510
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 242 24514 24756
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 100 24760 24860
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 94 24866 24960
cell_stem_0/comb_iter_4/combine/add CPU 33 24980 25013
cell_stem_0/cell_output/concat CPU 625 25017 25642
cell_stem_1/Relu_1 CPU 137 25651 25788
