conv0/Conv2D OpenCL 3189 1 3190
cell_stem_0/Relu OpenCL 813 3200 4013
cell_stem_0/1x1/Conv2D OpenCL 1350 4020 5370
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 605 5378 5983
cell_stem_0/comb_iter_1/right/Relu OpenCL 762 5988 6750
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 3367 6757 10124
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 721 10129 10850
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1024 10855 11879
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 595 11884 12479
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 166 12485 12651
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 217 12663 12880
cell_stem_0/comb_iter_1/combine/add OpenCL 559 12885 13444
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 596 13450 14046
cell_stem_0/comb_iter_2/right/Relu OpenCL 806 14052 14858
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 2113 14863 16976
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 724 16982 17706
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 785 17711 18496
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 551 18504 19055
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 497 19061 19558
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add OpenCL 271 19564 19835
cell_stem_0/comb_iter_2/combine/add OpenCL 532 19841 20373
cell_stem_0/comb_iter_0/left/Relu OpenCL 562 20379 20941
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1129 20947 22076
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 618 22082 22700
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 766 22705 23471
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 587 23477 24064
cell_stem_0/comb_iter_0/right/Relu OpenCL 781 24069 24850
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 3350 24856 28206
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 716 28211 28927
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1020 28932 29952
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 596 29957 30553
cell_stem_0/comb_iter_0/combine/add OpenCL 537 30558 31095
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 638 31101 31739
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add OpenCL 176 31748 31924
cell_stem_0/comb_iter_3/combine/add OpenCL 544 31928 32472
cell_stem_0/comb_iter_4/left/Relu OpenCL 161 32478 32639
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 560 32649 33209
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 607 33215 33822
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 613 33828 34441
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 721 34446 35167
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool OpenCL 988 35182 36170
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add OpenCL 332 36185 36517
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add OpenCL 481 36531 37012
cell_stem_0/comb_iter_4/combine/add OpenCL 472 37026 37498
cell_stem_0/cell_output/concat OpenCL 4066 37511 41577
cell_stem_1/Relu_1 OpenCL 979 41592 42571
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D OpenCL 971 42582 43553
cell_stem_1/1x1/Conv2D OpenCL 1320 43568 44888
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool OpenCL 408 44901 45309
cell_stem_1/Relu OpenCL 1094 45324 46418
cell_stem_1/AvgPool2D OpenCL 988 46429 47417
cell_stem_1/path1_conv/Conv2D OpenCL 1062 47430 48492
cell_stem_1/Pad/paddings CPU 2 48507 48509
cell_stem_1/Pad_Gather_Index CPU 1 48516 48517
cell_stem_1/Pad_Gather CPU 1 48527 48528
cell_stem_1/Pad CPU 14679 48534 63213
cell_stem_1/strided_slice/stack CPU 2 63243 63245
cell_stem_1/strided_slice/stack_1 CPU 6 63254 63260
cell_stem_1/strided_slice/stack_2 CPU 2 63267 63269
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 9810 63277 73087
cell_stem_1/strided_slice CPU 7457 73106 80563
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 OpenCL 4923 80590 85513
cell_stem_1/AvgPool2D_1 OpenCL 1003 85532 86535
cell_stem_1/path2_conv/Conv2D OpenCL 1082 86549 87631
cell_stem_1/concat OpenCL 2343 87644 89987
cell_stem_1/final_path_bn/FusedBatchNormV3 OpenCL 510 90073 90583
cell_stem_1/comb_iter_1/right/Relu OpenCL 335 90599 90934
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 1364 90948 92312
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d OpenCL 920 92326 93246
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1118 93262 94380
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d OpenCL 414 94394 94808
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 533 94821 95354
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add OpenCL 618 95368 95986
cell_stem_1/comb_iter_1/combine/add OpenCL 660 96002 96662
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 653 96675 97328
cell_stem_1/comb_iter_2/right/Relu OpenCL 636 97366 98002
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise OpenCL 1218 98017 99235
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d OpenCL 945 99251 100196
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise OpenCL 1104 100209 101313
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d OpenCL 457 101328 101785
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 473 101798 102271
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add OpenCL 614 102285 102899
cell_stem_1/comb_iter_2/combine/add OpenCL 665 102912 103577
cell_stem_1/comb_iter_0/left/Relu OpenCL 634 103593 104227
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1528 104240 105768
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 670 105883 106553
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 817 106590 107407
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 945 107421 108366
cell_stem_1/comb_iter_0/right/Relu OpenCL 352 108381 108733
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise OpenCL 1344 108748 110092
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d OpenCL 402 110103 110505
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise OpenCL 1038 110519 111557
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d OpenCL 937 111569 112506
cell_stem_1/comb_iter_0/combine/add OpenCL 342 112520 112862
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool OpenCL 488 112874 113362
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add OpenCL 665 113378 114043
cell_stem_1/comb_iter_3/combine/add OpenCL 384 114055 114439
cell_stem_1/comb_iter_4/left/Relu OpenCL 286 114455 114741
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 819 114755 115574
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 827 115590 116417
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 498 116434 116932
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 928 116945 117873
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool OpenCL 386 117887 118273
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add OpenCL 398 118284 118682
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add OpenCL 334 118699 119033
cell_stem_1/comb_iter_4/combine/add OpenCL 489 119049 119538
cell_stem_1/cell_output/concat OpenCL 2949 119551 122500
cell_1/Relu OpenCL 485 122516 123001
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D OpenCL 349 123013 123362
cell_1/prev_1x1/Conv2D OpenCL 1168 123378 124546
cell_0/Relu OpenCL 969 124559 125528
cell_0/Relu___tr4cell_0/AvgPool2D OpenCL 978 125541 126519
cell_0/AvgPool2D OpenCL 393 126534 126927
cell_0/path1_conv/Conv2D OpenCL 1012 126939 127951
cell_0/Pad/paddings CPU 2 127965 127967
cell_0/Pad CPU 2584 127973 130557
cell_0/strided_slice/stack CPU 2 130583 130585
cell_0/strided_slice/stack_1 CPU 2 130595 130597
cell_0/strided_slice/stack_2 CPU 2 130603 130605
cell_0/strided_slice CPU 1160 130613 131773
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 OpenCL 3448 131783 135231
cell_0/AvgPool2D_1 OpenCL 364 135248 135612
cell_0/path2_conv/Conv2D OpenCL 984 135624 136608
cell_0/concat OpenCL 1823 136622 138445
cell_0/final_path_bn/FusedBatchNormV3 OpenCL 442 138458 138900
cell_0/Relu_1 OpenCL 852 138912 139764
cell_0/Relu_1___tr4cell_0/1x1/Conv2D OpenCL 465 139777 140242
cell_0/1x1/Conv2D OpenCL 1246 140276 141522
cell_0/comb_iter_0/left/Relu OpenCL 599 141535 142134
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1131 142170 143301
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1095 143315 144410
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1057 144426 145483
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1061 145496 146557
cell_0/comb_iter_0/right/Relu OpenCL 335 146573 146908
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 977 146922 147899
cell_0/comb_iter_0/right/separable_3x3_1/separable_conv2d OpenCL 1111 147914 149025
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 1027 149040 150067
cell_0/comb_iter_0/right/separable_3x3_2/separable_conv2d OpenCL 1060 150082 151142
cell_0/comb_iter_0/combine/add OpenCL 379 151155 151534
cell_0/comb_iter_1/left/Relu OpenCL 404 151549 151953
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1016 151967 152983
cell_0/comb_iter_1/left/separable_5x5_1/separable_conv2d OpenCL 1099 152998 154097
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1208 154111 155319
cell_0/comb_iter_1/left/separable_5x5_2/separable_conv2d OpenCL 1095 155331 156426
cell_0/comb_iter_1/right/Relu OpenCL 318 156438 156756
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 797 156770 157567
cell_0/comb_iter_1/right/separable_3x3_1/separable_conv2d OpenCL 1096 157581 158677
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 975 158691 159666
cell_0/comb_iter_1/right/separable_3x3_2/separable_conv2d OpenCL 1051 159681 160732
cell_0/comb_iter_1/combine/add OpenCL 345 160748 161093
cell_0/comb_iter_2/left/AvgPool2D/AvgPool OpenCL 957 161107 162064
cell_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_2/combine/add OpenCL 587 162080 162667
cell_0/final_path_bn/FusedBatchNormV3___tr4cell_0/comb_iter_2/combine/add OpenCL 335 162683 163018
cell_0/comb_iter_2/combine/add OpenCL 532 163030 163562
