conv0/Conv2D,CPU,48511.555555555555,54516.6,1.1237858562908265
cell_stem_0/Relu,OpenCL,3767.9,9551.5,2.5349664269221583
cell_stem_0/1x1/Conv2D,OpenCL,18042.2,18539.9,1.0275853277316513
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool,OpenCL,2008.3999999999999,2561.8,1.2755427205735912
cell_stem_0/comb_iter_1/right/Relu,OpenCL,3587.8,4409.4,1.2289982719215116
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise,OpenCL,20599.3,20008.9,0.971338831902055
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d,OpenCL,4889.111111111111,5117.1,1.046631971274033
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise,OpenCL,8172.8,7985.5,0.9770825176194204
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d,OpenCL,2615.8,2580.4,0.9864668552641639
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add,OpenCL,755.0,824.1,1.0915231788079471
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add,OpenCL,749.3333333333334,824.7,1.1005782918149467
cell_stem_0/comb_iter_1/combine/add,OpenCL,1106.6666666666667,1090.0,0.9849397590361445
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool,CPU,5774.7,6136.2,1.0626006545794586
cell_stem_0/comb_iter_2/right/Relu,CPU,5025.5,6519.5,1.2972838523529997
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise,CPU,18799.8,19404.2,1.0321492781838106
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d,CPU,9855.9,10019.1,1.0165586095638146
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise,CPU,7140.1,7185.6,1.006372459769471
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d,CPU,5067.6,5437.9,1.0730720656721129
