InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,4560.4,4770.8,1.0461363038329972
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,6944.2,5192.2,0.747703119149794
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,7051.6,5739.3,0.8139003914005332
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D,CPU,5718.5,3768.5,0.6590014864037772
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,6446.3,6382.5,0.9901028496967252
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D,CPU,5501.8,3543.6,0.6440801192337053
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,9027.9,8857.0,0.9810697947473942
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,5596.4,3686.8,0.6587806447001645
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,8055.5,5063.8,0.6286139904413134
InceptionV3/InceptionV3/Mixed_6b/concat,CPU,484.2,424.6,0.8769103676166874
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1732.4,952.5,0.5498152851535442
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,5815.8,4617.1,0.7938890608342791
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,5851.8,6092.4,1.0411155541884547
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,6971.1,5136.2,0.7367847255096038
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,7172.1,5573.3,0.7770806318930299
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D,CPU,9074.6,5856.0,0.6453176999537169
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,9633.8,9349.8,0.9705204592165085
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D,CPU,8838.1,5589.2,0.6323983661646734
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,10849.5,10659.3,0.9824692382137425
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,8908.8,5751.3,0.6455751616379312
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,10652.1,6356.4,0.5967274058636325
InceptionV3/InceptionV3/Mixed_6c/concat,CPU,495.8,421.8,0.8507462686567164
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1724.3,939.6,0.5449167778228847
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,5773.7,4610.8,0.798586694840397
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,5964.5,6048.8,1.0141336239416547
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,7195.7,5111.7,0.7103825896021235
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,7285.5,5591.2,0.7674421796719512
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,CPU,8811.7,5848.9,0.6637652212399423
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,9533.6,10025.6,1.051606948057397
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,CPU,8672.6,5574.5,0.6427714872126006
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,11404.5,10650.7,0.9339032837914859
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,8989.0,5771.6,0.6420736455668039
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,11009.8,6391.3,0.5805100910098276
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,500.8888888888889,435.0,0.8684560780834072
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1792.1,909.9,0.5077283633725796
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,6910.5,5520.9,0.7989146950293032
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,6280.3,6537.6,1.0409693804436093
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,6277.2,6027.4,0.9602051870260625
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,6875.2,5608.3,0.8157289969746335
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,CPU,14232.8,8388.9,0.5894061604181889
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,13275.3,13595.7,1.0241350477955302
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,CPU,13385.5,8222.7,0.6142990549475179
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,13019.9,13744.8,1.0556763108779637
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,14526.1,8212.5,0.5653616593579832
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,13398.4,7861.6,0.5867566276570337
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,491.0,424.5,0.8645621181262729
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,OpenCL,1436.0,1625.1,1.1316852367688022
