InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,6143.5,6356.4,1.0346545128998128
InceptionV3/InceptionV3/Mixed_6c/concat,CPU,490.4,421.8,0.8601141924959218
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,914.7,939.6,1.0272220400131191
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,3572.8,4610.8,1.2905284370801613
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,5964.5,6048.8,1.0141336239416547
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,3928.4444444444443,5111.7,1.3012020590564544
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,4025.3000000000006,5591.2,1.389014483392542
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,CPU,5225.8,5848.9,1.1192353323892992
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,9533.6,10025.6,1.051606948057397
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,CPU,4990.1,5574.5,1.1171118815254202
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,11404.5,10650.7,0.9339032837914859
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,5176.6,5771.6,1.114940308310474
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,6045.4,6391.3,1.0572170575975122
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,457.8,435.0,0.9501965923984272
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,902.5,909.9,1.0081994459833794
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,4366.1,5520.9,1.2644923387004419
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,6280.3,6537.6,1.0409693804436093
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,6277.2,6027.4,0.9602051870260625
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,4085.6000000000004,5608.3,1.3726992363422752
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D,CPU,7975.5,8388.9,1.0518337408312959
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,13275.3,13595.7,1.0241350477955302
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D,CPU,7593.9,8222.7,1.082803302650812
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,13019.9,13744.8,1.0556763108779637
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D,CPU,8050.5,8212.5,1.02012297372834
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D,CPU,7757.2,7861.6,1.0134584643943692
InceptionV3/InceptionV3/Mixed_6e/concat,CPU,494.2,424.5,0.8589639821934439
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool,OpenCL,1436.0,1625.1,1.1316852367688022
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,4534.9,6119.9,1.3495115658559174
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,6307.9,6311.6,1.0005865660520936
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,7668.7,8462.6,1.1035247173575704
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,6663.3,6990.9,1.0491648282382602
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,7857.0,8153.5,1.037737049764541
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D,CPU,3051.4,3025.9,0.9916431801795897
InceptionV3/InceptionV3/Mixed_7a/concat,CPU,155.22222222222223,122.6,0.7898353614889048
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,321.3,386.4,1.2026143790849673
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D,CPU,4373.2,5761.0,1.3173419921339067
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,4185.5,4629.9,1.1061760840998685
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D,OpenCL,3725.4,3540.8,0.9504482740108445
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,2104.8,2709.3,1.287200684150513
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D,CPU,7110.2,9611.1,1.3517341284352058
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D,OpenCL,5390.4,6579.8,1.2206515286435144
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D,OpenCL,6205.8,5961.8,0.9606819426987657
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D,CPU,3671.1,4067.1,1.1078695758764403
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D,CPU,3718.4,3761.1,1.0114834337349397
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat,OpenCL,769.125,863.6,1.1228343897285877
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat,CPU,62.666666666666664,69.7,1.1122340425531916
InceptionV3/InceptionV3/Mixed_7b/concat,CPU,184.66666666666666,236.6,1.2812274368231047
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,556.4,620.5,1.1152048885693746
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,7340.8,8388.1,1.1426683740191805
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,5906.8,8457.6,1.4318412676914742
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,5119.0,7209.3,1.4083414729439343
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,3595.2,5398.1,1.5014741878059636
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,5822.0,5973.9,1.0260906904843696
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0c_3x1/Conv2D,CPU,3770.7,4477.2,1.1873657411090779
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0b_1x3/Conv2D,CPU,3735.2,4250.9,1.1380648961233668
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0d_3x1/Conv2D,OpenCL,5343.6,5427.0,1.0156074556478778
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0c_1x3/Conv2D,OpenCL,5723.4,6088.2,1.0637383373519238
InceptionV3/InceptionV3/Mixed_7c/Branch_1/concat,CPU,105.22222222222223,94.2,0.8952481520591341
InceptionV3/InceptionV3/Mixed_7c/Branch_2/concat,OpenCL,690.5714285714286,804.9,1.1655564749689697
InceptionV3/InceptionV3/Mixed_7c/concat,CPU,213.9,258.4,1.2080411407199625
InceptionV3/Logits/AvgPool_1a_8x8/AvgPool,CPU,130.1,171.8,1.3205226748654881
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D,CPU,1311.8,1362.9,1.0389541088580578
InceptionV3/Logits/Conv2d_1c_1x1/Conv2D___tr4InceptionV3/Logits/SpatialSqueeze,CPU,6.444444444444445,5.4,0.8379310344827586
InceptionV3/Logits/SpatialSqueeze,CPU,3.0,2.2,0.7333333333333334
InceptionV3/Predictions/Shape,CPU,0.0,0.1,0
InceptionV3/Predictions/Reshape,CPU,2.6,1.9,0.7307692307692307
InceptionV3/Predictions/Softmax,CPU,30.9,27.4,0.8867313915857605
InceptionV3/Predictions/Reshape_1,CPU,2.7,1.1,0.40740740740740744
