InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 4560 1246 5806
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 14079 5847 19926
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 26346 19958 46304
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1511 46341 47852
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 2747 47878 50625
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 34029 50669 84698
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 1188 84727 85915
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 947 85946 86893
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 762 86914 87676
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1314 87694 89008
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 4702 89023 93725
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 8680 86029 94709
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 2780 94709 97489
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 6498 93745 100243
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1444 100259 101703
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 7795 97515 105310
InceptionV3/InceptionV3/Mixed_5b/concat/Convert Convert 587 105422 106009
InceptionV3/InceptionV3/Mixed_5b/concat CPU 696 106009 106705
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1311 106770 108081
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 1971 108108 110079
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1807 110097 111904
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D/Convert Convert 1633 106868 108501
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 3416 108501 111917
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 4697 111923 116620
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D OpenCL 8675 111934 120609
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 6579 116635 123214
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1815 123243 125058
InceptionV3/InceptionV3/Mixed_5c/concat/Convert Convert 763 125081 125844
InceptionV3/InceptionV3/Mixed_5c/concat CPU 745 125844 126589
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2281 126629 128910
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool/Convert Convert 1146 126731 127877
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 4143 127877 132020
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 4650 128936 133586
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 3919 132049 135968
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D/Convert Convert 72 135976 136048
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 3737 136048 139785
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D CPU 6327 133640 139967
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1675 139991 141666
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D CPU 4104 141691 145795
InceptionV3/InceptionV3/Mixed_5d/concat/Convert Convert 1384 145824 147208
InceptionV3/InceptionV3/Mixed_5d/concat CPU 816 147208 148024
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool/Convert Convert 2033 148205 150238
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool OpenCL 2011 150238 152249
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D/Convert Convert 78 152296 152374
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 4851 152374 157225
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D OpenCL 9507 157243 166750
