InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 4440 1 4441
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 11671 4472 16143
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 22435 16177 38612
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1449 38645 40094
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 2545 40121 42666
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 28494 42694 71188
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 1157 71218 72375
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 936 72401 73337
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1205 73362 74567
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 949 74592 75541
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1248 75565 76813
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 742 76838 77580
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3229 77602 80831
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 3566 80858 84424
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 5111 84452 89563
InceptionV3/InceptionV3/Mixed_5b/concat CPU 622 89591 90213
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1201 90225 91426
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1616 91454 93070
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 1271 93093 94364
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1727 94383 96110
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 1636 96142 97778
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 3195 97801 100996
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D CPU 3568 101023 104591
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 5142 104613 109755
InceptionV3/InceptionV3/Mixed_5c/concat CPU 637 109787 110424
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1339 110434 111773
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1817 111798 113615
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D CPU 1449 113638 115087
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1916 115113 117029
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D CPU 1864 117056 118920
