InceptionV4/InceptionV4/Conv2d_1a_3x3/Conv2D,CPU,1130.99,1303.3,1.1523532480393284
InceptionV4/InceptionV4/Conv2d_2a_3x3/Conv2D,CPU,3955.7900000000004,4173.9,1.055136900593813
InceptionV4/InceptionV4/Conv2d_2b_3x3/Conv2D,CPU,6456.736666666666,6906.3,1.0696270200477953
InceptionV4/InceptionV4/Mixed_3a/Branch_0/MaxPool_0a_3x3/MaxPool,CPU,932.2375000000001,910.7,0.9768969817240778
InceptionV4/InceptionV4/Mixed_3a/Branch_1/Conv2d_0a_3x3/Conv2D,OpenCL,5902.463999999999,6575.4,1.1140093357621497
InceptionV4/InceptionV4/Mixed_3a/concat,CPU,353.93222222222226,779.9,2.2035292381780565
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,2476.087,2475.9,0.9999244776132664
InceptionV4/InceptionV4/Mixed_4a/Branch_0/Conv2d_1a_3x3/Conv2D,CPU,3461.4500000000003,4740.9,1.3696283349463374
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0a_1x1/Conv2D,OpenCL,1291.5059999999999,2131.2,1.6501665497488978
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0b_1x7/Conv2D,OpenCL,2812.5066666666667,3920.1,1.3938100294873375
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_0c_7x1/Conv2D,OpenCL,2983.8866666666663,3928.2,1.3164709115404294
InceptionV4/InceptionV4/Mixed_4a/Branch_1/Conv2d_1a_3x3/Conv2D,OpenCL,5618.831999999999,6829.6,1.2154839297562199
InceptionV4/InceptionV4/Mixed_4a/concat,OpenCL,1330.038,1755.0,1.319511171861255
InceptionV4/InceptionV4/Mixed_5a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,5302.254000000001,8035.4,1.5154687044415447
InceptionV4/InceptionV4/Mixed_5a/Branch_1/MaxPool_1a_3x3/MaxPool,CPU,563.7829999999999,830.9,1.4737939952073762
InceptionV4/InceptionV4/Mixed_5a/concat,CPU,172.74555555555557,417.0,2.4139550141183883
InceptionV4/InceptionV4/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1756.94,1556.1,0.8856876159686727
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1092.06875,1092.8,1.0006696007005054
InceptionV4/InceptionV4/Mixed_5b/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,989.7500000000001,1175.7,1.1878757261934831
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1341.5519999999997,1368.4,1.0200126420742546
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1318.9799999999998,3023.9,2.2926048916587063
InceptionV4/InceptionV4/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1896.1049999999998,3892.8,2.0530508595251846
InceptionV4/InceptionV4/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1133.451,1009.7,0.8908192767045069
InceptionV4/InceptionV4/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1545.1870000000001,1552.0,1.0044091750707196
InceptionV4/InceptionV4/Mixed_5b/concat,CPU,178.79700000000003,259.7,1.4524852206692502
InceptionV4/InceptionV4/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1699.9922222222224,1553.4,0.9137688865243174
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1113.0377777777778,1115.9,1.0025715409479963
InceptionV4/InceptionV4/Mixed_5c/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,1017.463,1106.5,1.0875088332450418
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1320.8039999999996,1447.7,1.0960748150369022
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1308.1499999999999,2729.5,2.0865344188357606
InceptionV4/InceptionV4/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1767.253333333333,2610.3,1.4770378138580398
InceptionV4/InceptionV4/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1174.9669999999999,1011.4,0.8607901328292625
InceptionV4/InceptionV4/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1602.0040000000001,1648.6,1.0290860696977036
InceptionV4/InceptionV4/Mixed_5c/concat,CPU,176.657,192.5,1.0896822656334024
InceptionV4/InceptionV4/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1686.0822222222223,1487.5,0.8822226937660875
InceptionV4/InceptionV4/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1165.9433333333336,1069.4,0.9171972337134736
InceptionV4/InceptionV4/Mixed_5d/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,1002.804,982.0,0.9792541713036645
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1311.6839999999997,1325.1,1.0102280732249538
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1304.046,3511.3,2.6926197388742423
InceptionV4/InceptionV4/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1749.52,3444.0,1.968539942384197
InceptionV4/InceptionV4/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1142.8788888888887,987.5,0.8640460591235973
InceptionV4/InceptionV4/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1577.8220000000001,1528.6,0.9688038321179447
InceptionV4/InceptionV4/Mixed_5d/concat,CPU,176.07444444444442,206.0,1.1699596761470843
InceptionV4/InceptionV4/Mixed_5e/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1693.9437500000001,1475.9,0.8712804070383092
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1137.41,1110.3,0.9761651471325202
InceptionV4/InceptionV4/Mixed_5e/Branch_1/Conv2d_0b_3x3/Conv2D,CPU,979.6444444444445,995.2,1.0158787768805009
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1299.1439999999998,1316.0,1.0129746971852236
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0b_3x3/Conv2D,OpenCL,1302.5639999999996,2397.9,1.8409076252683176
InceptionV4/InceptionV4/Mixed_5e/Branch_2/Conv2d_0c_3x3/Conv2D,OpenCL,1770.0779999999997,3037.0,1.7157435999995483
InceptionV4/InceptionV4/Mixed_5e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,1159.5590000000002,951.3,0.8203980996223562
InceptionV4/InceptionV4/Mixed_5e/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1564.1260000000002,1544.8,0.9876442179210625
InceptionV4/InceptionV4/Mixed_5e/concat,CPU,181.044,183.9,1.0157751706767415
InceptionV4/InceptionV4/Mixed_6a/Branch_0/Conv2d_1a_3x3/Conv2D,OpenCL,6134.34,8211.4,1.3385955131277365
InceptionV4/InceptionV4/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,3373.068,2830.2,0.8390580919210641
