lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 44167 1 44168
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 247520 44187 291707
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 8240 291723 299963
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 141954 299978 441932
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 270872 441951 712823
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 4111 712840 716951
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 136038 716959 852997
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 257852 853012 1110864
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 246904 1110878 1357782
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 2614 1357797 1360411
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 147229 1360420 1507649
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 266376 1507664 1774040
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 265840 1774061 2039901
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 1304 2039917 2041221
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 66297 2041230 2107527
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 56621 2107540 2164161
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 82170 2164174 2246344
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 66093 2246357 2312450
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 89543 2312462 2402005
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 56642 2402017 2458659
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 286013 2458676 2744689
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 294768 2744707 3039475
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 5239 3039492 3044731
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 5008 3044741 3049749
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 788 3049765 3050553
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 5080 3050563 3055643
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 4886 3055650 3060536
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 745 3060550 3061295
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 5063 3061303 3066366
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 690 3066373 3067063
