lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 32708 1 32709
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 138891 32729 171620
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 5027 171639 176666
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 68266 176678 244944
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 118983 244963 363946
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 2647 363966 366613
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 65108 366624 431732
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 140781 431744 572525
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 125924 572545 698469
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 1615 698488 700103
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 100472 700114 800586
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 191002 800603 991605
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 190305 991624 1181929
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 848 1181948 1182796
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 43039 1182806 1225845
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 38040 1225862 1263902
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 37519 1263919 1301438
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 39306 1301457 1340763
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 36738 1340780 1377518
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 39905 1377535 1417440
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 205336 1417459 1622795
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 170708 1622814 1793522
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 7750 1793541 1801291
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 7437 1801310 1808747
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 991 1808766 1809757
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 6787 1809773 1816560
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 7197 1816576 1823773
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 857 1823793 1824650
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 7445 1824666 1832111
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 847 1832131 1832978
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 7557 1833065 1840622
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 791 1840641 1841432
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_relu CPU 895 1841440 1842335
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_relu CPU 903 1842350 1843253
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/deconv/deconv/conv2d_transpose CPU 261552 1843268 2104820
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/deconv/deconv/conv2d_transpose CPU 276441 2104839 2381280
