conv0/Conv2D,CPU,47999.0,49511.9,1.0315194066543054
cell_stem_1/Relu,CPU,4800.25,8825.3,1.8385084110202592
cell_stem_1/AvgPool2D,CPU,4012.7499999999995,4722.7,1.176923556164725
cell_stem_1/path1_conv/Conv2D,CPU,11878.6,12313.5,1.0366120586601115
cell_stem_1/Pad/paddings,CPU,1.0,0.2,0.2
cell_stem_1/Pad_Gather_Index,CPU,0.0,0.3,0
cell_stem_1/Pad_Gather,CPU,0.0,0.1,0
cell_stem_1/Pad,CPU,7137.75,9918.4,1.3895695422226892
cell_stem_1/strided_slice/stack,CPU,1.0,0.1,0.1
cell_stem_1/strided_slice/stack_1,CPU,0.0,0.2,0
cell_stem_1/strided_slice/stack_2,CPU,1.0,0.3,0.3
cell_stem_1/Pad___tr4cell_stem_1/strided_slice,CPU,24876.25,28969.3,1.1645364554544997
cell_stem_1/strided_slice,CPU,7120.0,7482.1,1.0508567415730337
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1,CPU,7672.8,9814.2,1.2790897716609322
cell_stem_1/AvgPool2D_1,CPU,4038.9999999999995,4222.3,1.0453825204258482
cell_stem_1/path2_conv/Conv2D,CPU,11888.2,12208.8,1.0269679177671975
cell_stem_1/concat,CPU,3913.4,4982.3,1.2731384473859049
cell_stem_1/final_path_bn/FusedBatchNormV3,CPU,1342.6,1680.5,1.251675852822881
cell_stem_1/comb_iter_0/left/Relu,CPU,1377.6,1633.7,1.1859030197444833
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,CPU,5575.8,6057.8,1.0864449944402597
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,CPU,6001.0,6121.6,1.0200966505582403
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,CPU,4860.6,4949.9,1.0183722174217174
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,CPU,5991.2,6134.1,1.0238516490853253
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool,CPU,3370.8,3578.8,1.0617064198409873
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add,CPU,1781.4,1967.9,1.1046929381385426
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add,CPU,1825.4,1959.3,1.0733537854716773
cell_stem_1/comb_iter_0/combine/add,CPU,751.2,873.1,1.1622736954206603
cell_stem_0/comb_iter_0/left/Relu,OpenCL,4061.6000000000004,4464.3,1.0991481189678944
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,11881.4,11295.6,0.9506960459205145
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,6522.4,5992.6,0.9187722310805839
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,5081.8,4714.9,0.9278011728127827
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,4401.0,4315.0,0.9804589865939559
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool,OpenCL,4512.2,4941.0,1.0950312486148663
cell_stem_0/comb_iter_0/right/1x1/Conv2D,OpenCL,6461.6,6301.0,0.9751454748050018
cell_stem_0/comb_iter_0/combine/add,OpenCL,1787.8,1324.5,0.7408546817317373
cell_stem_0/Relu,OpenCL,3923.6,8206.6,2.091599551432358
cell_stem_0/1x1/Conv2D,OpenCL,22825.0,22929.4,1.0045739320920044
cell_stem_0/comb_iter_1/left/Relu,OpenCL,2860.0,1986.7,0.6946503496503497
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,14148.4,13796.6,0.9751349975969015
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,4428.2,3883.7,0.8770380741610586
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,7920.2,7489.8,0.9456579379308604
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,4380.8,3858.8,0.8808436815193572
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool,OpenCL,3040.0,2706.8,0.8903947368421053
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add,OpenCL,1460.6,899.5,0.6158428043269889
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add,OpenCL,1454.4,912.8,0.6276127612761275
cell_stem_0/comb_iter_1/combine/add,OpenCL,1737.8,1280.3,0.7367361031188859
cell_stem_0/comb_iter_2/left/Relu,OpenCL,2383.0,2239.1,0.9396139320184641
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,8576.0,8179.3,0.9537430037313434
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d,OpenCL,4805.2,3898.9,0.8113918255223508
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,5079.0,4671.4,0.919747981886198
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d,OpenCL,4313.2,3935.8,0.9125011592321247
cell_stem_0/comb_iter_2/right/Relu,OpenCL,2488.2,2366.5,0.9510891407443133
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,4482.6,3948.2,0.8807834738767678
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d,OpenCL,4320.0,4042.6,0.935787037037037
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2932.0,3165.3,1.0795702592087313
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d,OpenCL,4283.0,3898.1,0.9101330842867149
cell_stem_0/comb_iter_2/combine/add,OpenCL,1765.0,1273.7,0.721643059490085
cell_stem_0/comb_iter_3/left/Relu,OpenCL,1347.4,856.8,0.6358913462965711
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,2900.0,2504.4,0.8635862068965517
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d,OpenCL,4348.8,3840.9,0.8832091611479028
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,2974.4,2575.4,0.8658552985476062
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d,OpenCL,4283.4,4055.1,0.9467012186580754
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool,OpenCL,2905.6,3278.9,1.1284760462555066
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add,OpenCL,1372.0,1199.1,0.8739795918367347
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add,OpenCL,1434.6,1357.0,0.9459082671127841
cell_stem_0/comb_iter_3/combine/add,OpenCL,1740.4,1542.6,0.886347965984831
cell_stem_0/comb_iter_4/left/Relu,CPU,4723.2,5843.8,1.237254403794038
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,CPU,10051.2,10637.2,1.0583014963387456
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,CPU,11959.2,12641.4,1.0570439494280552
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,CPU,2944.2,3035.4,1.0309761565111066
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,CPU,7531.2,7925.5,1.0523555343106012
cell_stem_0/comb_iter_4/right/Relu,CPU,2895.2,3680.9,1.2713802155291518
cell_stem_0/comb_iter_4/right/1x1/Conv2D,CPU,10256.8,11269.7,1.0987539973481009
cell_stem_0/comb_iter_4/combine/add,CPU,1483.6,1597.6,1.0768401186303587
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat,OpenCL,1443.6,917.6,0.6356331393737878
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat,OpenCL,1398.6,1073.6,0.7676247676247676
cell_stem_0/cell_output/concat,CPU,9644.0,9666.6,1.0023434259643302
cell_stem_1/Relu_1,OpenCL,3319.0,4007.3,1.2073817414884003
cell_stem_1/1x1/Conv2D,OpenCL,27688.2,28701.6,1.0366004290636444
cell_stem_1/comb_iter_1/left/Relu,OpenCL,1790.8,1391.8,0.7771945499218227
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise,OpenCL,6568.8,6013.0,0.91538789428815
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d,OpenCL,3859.6,3554.2,0.9208726292880091
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise,OpenCL,3639.6,3140.4,0.8628420705572042
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d,OpenCL,3847.0,3329.9,0.8655835716142449
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool,OpenCL,2140.0,1702.9,0.7957476635514019
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add,OpenCL,1186.4,958.1,0.8075691166554282
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add,OpenCL,1301.5,873.1,0.6708413369189397
cell_stem_1/comb_iter_1/combine/add,OpenCL,1424.4,983.7,0.6906065711878686
cell_stem_1/comb_iter_2/left/Relu,CPU,1452.4,1538.8,1.059487744423024
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise,CPU,5599.2,5710.4,1.0198599799971424
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d,CPU,6057.6,6073.8,1.002674326465927
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise,CPU,4860.6,5042.5,1.0374233633707772
