final_layer/FC/biases CPU 1 2669 2670
final_layer/FC/weights CPU 0 2727 2727
final_layer/Mean/reduction_indices CPU 0 2739 2739
conv0/Conv2D CPU 16122 2745 18867
cell_stem_1/Relu CPU 18006 18905 36911
cell_stem_1/AvgPool2D CPU 3795 36949 40744
cell_stem_0/Relu/Convert Convert 16677 18998 35675
cell_stem_0/Relu OpenCL 5945 35675 41620
cell_stem_1/Pad CPU 17358 40775 58133
cell_stem_1/path1_conv/Conv2D CPU 3659 58157 61816
cell_stem_1/Pad_Gather CPU 0 61834 61834
cell_stem_0/1x1/Conv2D OpenCL 25568 41642 67210
cell_stem_0/comb_iter_0/left/Relu/Convert Convert 65 67219 67284
cell_stem_0/comb_iter_0/left/Relu OpenCL 3860 67284 71144
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 11059 71157 82216
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 6819 82224 89043
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 4564 89049 93613
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 3829 93652 97481
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 37532 61840 99372
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool/Convert Convert 84 97487 97571
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 4947 97571 102518
cell_stem_1/concat CPU 4845 99389 104234
cell_stem_1/Pad/paddings CPU 0 104244 104244
cell_stem_1/Pad_Gather_Index CPU 0 104252 104252
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 6092 102530 108622
cell_stem_0/comb_iter_0/combine/add OpenCL 1290 108638 109928
cell_stem_1/strided_slice CPU 7587 104257 111844
cell_stem_0/comb_iter_1/left/Relu OpenCL 2127 109937 112064
cell_stem_1/path2_conv/Conv2D CPU 3508 111856 115364
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 1701 115376 117077
cell_stem_1/strided_slice/stack_2 CPU 0 117091 117091
cell_stem_1/strided_slice/stack CPU 0 117096 117096
cell_stem_1/strided_slice/stack_1 CPU 1 117101 117102
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 8902 117133 126035
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 14596 112071 126667
cell_stem_1/AvgPool2D_1 CPU 1814 126048 127862
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 4061 126679 130740
cell_stem_0/comb_iter_4/left/Relu CPU 5563 127879 133442
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 4265 133453 137718
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 8169 130748 138917
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 3481 137733 141214
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 1284 141232 142516
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 4896 138925 143821
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 2509 142535 145044
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 3560 143842 147402
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 826 147413 148239
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 924 148248 149172
cell_stem_0/comb_iter_1/combine/add OpenCL 1323 149181 150504
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 1009 150514 151523
cell_stem_0/comb_iter_4/right/Relu/Convert Convert 6580 145068 151648
cell_stem_0/comb_iter_4/right/Relu CPU 2843 151648 154491
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 4911 154526 159437
cell_stem_0/comb_iter_4/combine/add CPU 842 159464 160306
cell_stem_0/comb_iter_2/left/Relu/Convert Convert 61 160331 160392
cell_stem_0/comb_iter_2/left/Relu CPU 3080 160392 163472
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 3629 163507 167136
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 2292 167166 169458
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 2775 169489 172264
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 2298 172292 174590
cell_stem_0/comb_iter_2/right/Relu/Convert Convert 63 174626 174689
cell_stem_0/comb_iter_2/right/Relu CPU 3072 174689 177761
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 2332 177793 180125
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 2298 180163 182461
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 1068 182495 183563
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 2337 183586 185923
cell_stem_0/comb_iter_2/combine/add CPU 891 186002 186893
cell_stem_1/comb_iter_0/left/Relu CPU 1387 186919 188306
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1588 188329 189917
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1711 189939 191650
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1302 191677 192979
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1714 193004 194718
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1063 194748 195811
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 1783 195875 197658
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 1739 197678 199417
cell_stem_1/comb_iter_0/combine/add CPU 446 199437 199883
cell_stem_0/comb_iter_3/left/Relu CPU 765 199908 200673
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 1129 200693 201822
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 2261 201849 204110
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 1191 204161 205352
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 2330 205384 207714
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool/Convert Convert 62 207750 207812
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 2250 207812 210062
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 3859 210096 213955
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 3925 213985 217910
cell_stem_0/comb_iter_3/combine/add CPU 833 217938 218771
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 1920 218794 220714
cell_stem_0/cell_output/concat/Convert Convert 3455 220753 224208
cell_stem_0/cell_output/concat CPU 9884 224208 234092
cell_0/Relu CPU 4977 234148 239125
cell_0/AvgPool2D CPU 1773 239152 240925
cell_0/Pad CPU 6342 240951 247293
cell_stem_1/Relu_1/Convert Convert 8190 234238 242428
cell_stem_1/Relu_1 OpenCL 7489 242428 249917
cell_0/path1_conv/Conv2D CPU 5405 247322 252727
cell_0/Pad_Gather CPU 0 252743 252743
cell_0/Pad___tr4cell_0/strided_slice CPU 19801 252749 272550
cell_0/concat CPU 889 272565 273454
cell_0/Pad/paddings CPU 0 273464 273464
cell_0/Pad_Gather_Index CPU 1 273469 273470
cell_stem_1/1x1/Conv2D OpenCL 27469 249945 277414
cell_0/strided_slice CPU 5243 273477 278720
cell_0/path2_conv/Conv2D CPU 4768 278744 283512
cell_0/final_path_bn/FusedBatchNormV3 CPU 723 283550 284273
cell_0/strided_slice/stack_2 CPU 0 284295 284295
cell_0/strided_slice/stack CPU 0 284301 284301
cell_0/strided_slice/stack_1 CPU 0 284305 284305
cell_0/comb_iter_0/left/Relu/Convert Convert 1741 284293 286034
cell_0/comb_iter_0/left/Relu OpenCL 1868 286034 287902
cell_0/strided_slice___tr4cell_0/AvgPool2D_1 CPU 7597 284312 291909
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 4058 287939 291997
cell_0/AvgPool2D_1 CPU 1500 291925 293425
cell_stem_1/comb_iter_4/left/Relu CPU 1538 293437 294975
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 2109 294985 297094
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 3119 297233 300352
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 472 300368 300840
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 1738 300856 302594
cell_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 11517 292013 303530
cell_stem_1/comb_iter_4/right/Relu/Convert Convert 2290 302609 304899
cell_stem_1/comb_iter_4/right/Relu CPU 1749 304899 306648
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 4480 303545 308025
cell_stem_1/comb_iter_4/right/1x1/Conv2D CPU 3317 306668 309985
cell_stem_1/comb_iter_4/combine/add CPU 479 310000 310479
cell_stem_1/comb_iter_4/combine/add___tr4cell_stem_1/cell_output/concat CPU 1633 310492 312125
cell_stem_1/comb_iter_2/left/Relu/Convert Convert 75 312139 312214
cell_stem_1/comb_iter_2/left/Relu CPU 1719 312214 313933
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1698 313959 315657
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 1776 315671 317447
cell_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 10536 308035 318571
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1314 317468 318782
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 1817 318854 320671
cell_0/comb_iter_0/right/MaxPool2D/MaxPool/Convert Convert 64 318581 318645
cell_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 3685 318645 322330
cell_stem_1/comb_iter_2/right/Relu/Convert Convert 75 320697 320772
