cell_stem_0/comb_iter_3/left/Relu 679.6 654.6 718.6 1347.4
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise 2971.2 1491.0 953.6 2900.0
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d 7562.8 3699.2 2116.0 4348.8
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise 3007.0 1463.8 951.4 2974.4
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d 7590.4 3717.0 2158.2 4283.4
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool 6319.6 3249.0 2134.0 2905.6
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add 3872.4 3867.0 3857.6 1372.0
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add 3996.8 3669.2 3792.4 1434.6
cell_stem_0/comb_iter_3/combine/add 1490.6 982.6 835.2 1740.4
cell_stem_0/comb_iter_4/left/Relu 4723.2 4621.0 4714.4 4015.6
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 10051.2 5234.6 3355.4 5885.4
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d 11959.2 6044.4 3287.2 6660.8
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2944.2 1501.8 935.0 2944.2
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d 7531.2 3720.6 2123.4 4276.2
cell_stem_0/comb_iter_4/right/Relu 2895.2 2800.4 2903.8 2395.2
cell_stem_0/comb_iter_4/right/1x1/Conv2D 10256.8 6391.8 4688.6 4874.0
cell_stem_0/comb_iter_4/combine/add 1483.6 1022.2 895.4 1794.6
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat 1860.6 1824.8 1740.0 1443.6
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat 1895.6 1889.0 1803.0 1398.6
cell_stem_0/cell_output/concat 9644.0 9607.6 9581.2 54489.4
cell_stem_1/Relu_1 3433.2 3352.25 3395.8 3319.0
cell_stem_1/1x1/Conv2D 57152.8 29466.0 15598.0 27688.2
cell_stem_1/comb_iter_1/left/Relu 1543.8 1299.0 1467.0 1790.8
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise 10469.4 5391.0 2787.8 6568.8
cell_stem_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 6037.6 2999.4 1600.6 3859.6
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 8921.6 4437.8 2246.6 3639.6
cell_stem_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 6011.0 2924.0 1609.4 3847.0
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool 3433.4 1922.4 1072.6 2140.0
cell_stem_1/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add 1819.4 1764.0 1752.8 1186.4
cell_stem_1/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add 1859.2 1468.0 1581.8 1301.5
cell_stem_1/comb_iter_1/combine/add 768.8 481.2 367.0 1424.4
cell_stem_1/comb_iter_2/left/Relu 1452.4 1369.4 1385.4 1774.8
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise 5599.2 2910.6 1555.0 4050.8
