cell_stem_1/Pad/paddings CPU 1 0 1
cell_stem_1/strided_slice/stack CPU 0 3 3
cell_stem_1/strided_slice/stack_1 CPU 0 5 5
cell_stem_1/strided_slice/stack_2 CPU 1 7 8
cell_0/Pad/paddings CPU 0 8 8
cell_0/strided_slice/stack CPU 0 9 9
cell_0/strided_slice/stack_1 CPU 0 10 10
cell_0/strided_slice/stack_2 CPU 0 11 11
cell_4/Pad/paddings CPU 0 12 12
cell_4/strided_slice/stack CPU 0 14 14
cell_4/strided_slice/stack_1 CPU 1 14 15
cell_4/strided_slice/stack_2 CPU 1 15 16
cell_7/Pad/paddings CPU 0 16 16
cell_7/strided_slice/stack CPU 1 17 18
cell_7/strided_slice/stack_1 CPU 0 18 18
cell_7/strided_slice/stack_2 CPU 0 19 19
final_layer/FC/weights CPU 1 19 20
final_layer/FC/biases CPU 0 23 23
conv0/Conv2D CPU 3476 24 3500
cell_stem_0/Relu CPU 581 3502 4083
cell_stem_0/comb_iter_0/left/Relu CPU 577 4084 4661
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 225 4664 4889
cell_stem_0/comb_iter_4/left/Relu CPU 671 4891 5562
cell_stem_1/Relu CPU 593 5565 6158
cell_stem_0/1x1/Conv2D CPU 331 6159 6490
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 351 6492 6843
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 97 6846 6943
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 205 6944 7149
cell_stem_1/AvgPool CPU 116 7150 7266
cell_stem_1/Pad_Gather_Index CPU 0 7268 7268
cell_stem_1/Pad_Gather CPU 0 7270 7270
cell_stem_1/Pad CPU 735 7271 8006
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 102 8008 8110
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 93 8118 8211
cell_stem_1/path1_conv/Conv2D CPU 92 8213 8305
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 638 8306 8944
cell_stem_1/strided_slice CPU 452 8947 9399
cell_stem_0/split CPU 84 9402 9486
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 404 9486 9890
cell_stem_1/AvgPool_1 CPU 551 9893 10444
cell_stem_0/comb_iter_1/left/Relu CPU 88 10447 10535
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 247 10536 10783
