conv0/Conv2D CPU 8796 0 8796
cell_stem_1/Relu CPU 4462 8820 13282
cell_stem_1/AvgPool2D CPU 1775 13290 15065
cell_stem_1/path1_conv/Conv2D CPU 1516 15072 16588
cell_stem_1/Pad/paddings CPU 0 16594 16594
cell_stem_1/Pad_Gather_Index CPU 0 16596 16596
cell_stem_1/Pad_Gather CPU 0 16598 16598
cell_stem_1/Pad CPU 5967 16599 22566
cell_stem_1/strided_slice/stack CPU 1 22572 22573
cell_stem_1/strided_slice/stack_1 CPU 1 22577 22578
cell_stem_1/strided_slice/stack_2 CPU 1 22579 22580
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 5126 22581 27707
cell_stem_1/strided_slice CPU 2606 27715 30321
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 2365 30324 32689
cell_stem_1/AvgPool2D_1 CPU 713 32695 33408
cell_stem_1/path2_conv/Conv2D CPU 823 33413 34236
cell_stem_1/concat CPU 747 34239 34986
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 260 34995 35255
cell_stem_1/comb_iter_0/left/Relu CPU 265 35257 35522
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 370 35523 35893
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 386 35896 36282
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 259 36285 36544
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 404 36555 36959
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 308 36962 37270
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 66 37272 37338
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 72 37340 37412
cell_stem_1/comb_iter_0/combine/add CPU 49 37415 37464
cell_stem_0/comb_iter_0/left/Relu CPU 1107 37465 38572
