final_layer/FC/biases CPU 1 923 924
final_layer/FC/weights CPU 0 940 940
final_layer/Mean/reduction_indices CPU 0 944 944
conv0/Conv2D CPU 7098 960 8058
cell_stem_1/Relu CPU 9957 8089 18046
cell_stem_1/AvgPool2D CPU 2171 18075 20246
cell_stem_1/Pad CPU 8222 20258 28480
cell_stem_0/Relu/Convert Convert 15991 10534 26525
cell_stem_0/Relu OpenCL 3939 26525 30464
cell_stem_1/path1_conv/Conv2D CPU 2380 28503 30883
cell_stem_1/Pad_Gather CPU 0 30891 30891
cell_stem_0/1x1/Conv2D OpenCL 2135 30479 32614
cell_stem_0/comb_iter_0/left/Relu/Convert Convert 5 32622 32627
cell_stem_0/comb_iter_0/left/Relu OpenCL 1321 32627 33948
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 6496 30894 37390
cell_stem_1/concat CPU 1120 37403 38523
cell_stem_1/Pad_Gather_Index CPU 0 38532 38532
cell_stem_1/Pad/paddings CPU 0 38544 38544
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 4722 33968 38690
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 2291 38708 40999
cell_stem_1/strided_slice CPU 3529 38547 42076
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1114 41015 42129
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 945 42144 43089
cell_stem_1/path2_conv/Conv2D CPU 2171 42127 44298
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool/Convert Convert 11 43106 43117
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1419 43117 44536
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 463 44304 44767
cell_stem_1/strided_slice/stack_1 CPU 1 44774 44775
cell_stem_1/strided_slice/stack CPU 0 44778 44778
cell_stem_1/strided_slice/stack_2 CPU 0 44783 44783
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 2016 44563 46579
cell_stem_0/comb_iter_0/combine/add OpenCL 922 46609 47531
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 3698 44785 48483
cell_stem_1/AvgPool2D_1 CPU 1345 48554 49899
cell_stem_0/comb_iter_4/left/Relu CPU 1808 49923 51731
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 1879 51745 53624
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 2089 53641 55730
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 351 55745 56096
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 977 56101 57078
cell_stem_1/comb_iter_0/left/Relu/Convert Convert 4938 47569 52507
cell_stem_1/comb_iter_0/left/Relu OpenCL 4761 52507 57268
cell_stem_0/comb_iter_4/right/Relu/Convert Convert 2530 57082 59612
cell_stem_0/comb_iter_4/right/Relu CPU 773 59612 60385
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 3702 57296 60998
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1414 61017 62431
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 2204 60411 62615
cell_stem_0/comb_iter_4/combine/add CPU 333 62623 62956
cell_stem_0/comb_iter_2/left/Relu/Convert Convert 6 62965 62971
cell_stem_0/comb_iter_2/left/Relu CPU 834 62971 63805
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1662 62454 64116
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1599 63818 65417
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1305 64137 65442
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 1043 65431 66474
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 1125 66482 67607
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool/Convert Convert 13 65464 65477
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 2616 65477 68093
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 371 68121 68492
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 1192 67612 68804
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add OpenCL 355 68507 68862
cell_stem_1/comb_iter_0/combine/add OpenCL 640 68877 69517
cell_stem_0/comb_iter_2/right/Relu/Convert Convert 41 68814 68855
cell_stem_0/comb_iter_2/right/Relu CPU 960 68855 69815
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 1108 69829 70937
cell_stem_0/comb_iter_1/left/Relu OpenCL 1536 69532 71068
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 1088 70953 72041
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 322 72081 72403
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 954 72407 73361
cell_stem_0/comb_iter_2/combine/add CPU 116 73366 73482
cell_stem_0/comb_iter_3/left/Relu CPU 133 73485 73618
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 2812 71091 73903
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 477 73621 74098
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 1295 73928 75223
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 1126 74105 75231
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 534 75241 75775
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 916 75781 76697
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool/Convert Convert 4 76705 76709
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 1314 76709 78023
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 3138 75242 78380
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 527 78035 78562
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 322 78572 78894
cell_stem_0/comb_iter_3/combine/add CPU 142 78901 79043
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 844 78411 79255
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 298 79052 79350
cell_0/Pad_Gather CPU 0 79360 79360
cell_0/Pad_Gather_Index CPU 0 79364 79364
cell_0/Pad/paddings CPU 1 79370 79371
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 813 79274 80087
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 491 80105 80596
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 448 80611 81059
cell_stem_0/comb_iter_1/combine/add OpenCL 544 81074 81618
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 409 81634 82043
cell_0/path2_conv/Conv2D CPU 2755 79386 82141
cell_stem_0/cell_output/concat/Convert Convert 3668 82158 85826
cell_stem_0/cell_output/concat CPU 2698 85826 88524
cell_0/Relu CPU 2703 88569 91272
cell_0/AvgPool2D CPU 837 91281 92118
cell_0/Pad CPU 3562 92125 95687
cell_0/path1_conv/Conv2D CPU 2562 98284 100846
cell_stem_1/Relu_1/Convert Convert 9792 88625 98417
cell_stem_1/Relu_1 OpenCL 3121 98417 101538
cell_0/Pad___tr4cell_0/strided_slice CPU 2982 100861 103843
cell_0/concat CPU 206 103862 104068
cell_stem_1/1x1/Conv2D OpenCL 4254 101572 105826
cell_0/strided_slice CPU 2170 104072 106242
