conv0/Conv2D CPU 6904 262 7166
cell_stem_0/Relu CPU 1446 7181 8627
cell_stem_0/1x1/Conv2D CPU 7699 8638 16337
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 529 16348 16877
cell_stem_0/comb_iter_1/right/Relu CPU 649 16881 17530
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 5567 17544 23111
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 934 23121 24055
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1633 24061 25694
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 177 25698 25875
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 127 25895 26022
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 75 26026 26101
cell_stem_0/comb_iter_1/combine/add CPU 50 26107 26157
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 712 26162 26874
cell_stem_0/comb_iter_2/right/Relu CPU 656 26878 27534
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 3255 27542 30797
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 719 30807 31526
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 869 31533 32402
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 187 32410 32597
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 132 32601 32733
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 74 32738 32812
cell_stem_0/comb_iter_2/combine/add CPU 46 32816 32862
cell_stem_0/comb_iter_0/left/Relu CPU 214 32866 33080
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1192 33086 34278
