conv0/Conv2D CPU 1084 1 1085
cell_stem_0/Relu CPU 751 1096 1847
cell_stem_0/1x1/Conv2D CPU 912 1857 2769
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 88 2782 2870
cell_stem_0/comb_iter_1/right/Relu CPU 302 2873 3175
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 489 3182 3671
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 96 3676 3772
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 175 3779 3954
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 35 3957 3992
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 46 3998 4044
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 38 4048 4086
cell_stem_0/comb_iter_1/combine/add CPU 101 4091 4192
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 109 4195 4304
cell_stem_0/comb_iter_2/right/Relu CPU 248 4308 4556
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 290 4560 4850
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 105 4856 4961
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 118 4964 5082
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 39 5094 5133
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 41 5135 5176
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 37 5179 5216
cell_stem_0/comb_iter_2/combine/add CPU 15 5219 5234
cell_stem_0/comb_iter_0/left/Relu CPU 93 5236 5329
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 131 5331 5462
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 39 5466 5505
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 100 5507 5607
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 34 5608 5642
cell_stem_0/comb_iter_0/right/Relu CPU 273 5644 5917
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 439 5925 6364
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 97 6369 6466
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 175 6469 6644
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 33 6646 6679
cell_stem_0/comb_iter_0/combine/add CPU 19 6683 6702
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 78 6704 6782
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 40 6804 6844
cell_stem_0/comb_iter_3/combine/add CPU 20 6847 6867
cell_stem_0/comb_iter_4/left/Relu CPU 18 6870 6888
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 47 6892 6939
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 34 6942 6976
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 40 6978 7018
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 32 7020 7052
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 114 7054 7168
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 47 7169 7216
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 49 7219 7268
cell_stem_0/comb_iter_4/combine/add CPU 13 7275 7288
cell_stem_0/cell_output/concat CPU 242 7290 7532
cell_stem_1/Relu_1 CPU 64 7537 7601
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 303 7603 7906
cell_stem_1/1x1/Conv2D CPU 198 7909 8107
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 38 8109 8147
cell_stem_1/Relu CPU 347 8150 8497
cell_stem_1/AvgPool2D CPU 159 8502 8661
cell_stem_1/path1_conv/Conv2D CPU 114 8665 8779
cell_stem_1/Pad/paddings CPU 1 8782 8783
cell_stem_1/Pad_Gather_Index CPU 1 8784 8785
cell_stem_1/Pad_Gather CPU 1 8786 8787
cell_stem_1/Pad CPU 1056 8788 9844
cell_stem_1/strided_slice/stack CPU 0 9850 9850
cell_stem_1/strided_slice/stack_1 CPU 1 9853 9854
cell_stem_1/strided_slice/stack_2 CPU 0 9857 9857
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 993 9859 10852
cell_stem_1/strided_slice CPU 742 10859 11601
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 654 11607 12261
cell_stem_1/AvgPool2D_1 CPU 116 12267 12383
cell_stem_1/path2_conv/Conv2D CPU 134 12388 12522
cell_stem_1/concat CPU 131 12524 12655
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 50 12681 12731
cell_stem_1/comb_iter_1/right/Relu CPU 36 12734 12770
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 99 12775 12874
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 31 12876 12907
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 104 12909 13013
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 25 13015 13040
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 22 13042 13064
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 18 13067 13085
cell_stem_1/comb_iter_1/combine/add CPU 10 13089 13099
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool CPU 69 13100 13169
cell_stem_1/comb_iter_2/right/Relu CPU 35 13171 13206
