cell_stem_1/Pad/paddings CPU 0 1 1
cell_stem_1/strided_slice/stack CPU 1 6 7
cell_stem_1/strided_slice/stack_1 CPU 1 8 9
cell_stem_1/strided_slice/stack_2 CPU 0 11 11
cell_0/Pad/paddings CPU 1 12 13
cell_0/strided_slice/stack CPU 1 14 15
cell_0/strided_slice/stack_1 CPU 0 17 17
cell_0/strided_slice/stack_2 CPU 0 18 18
cell_4/Pad/paddings CPU 1 19 20
cell_4/strided_slice/stack CPU 1 22 23
cell_4/strided_slice/stack_1 CPU 0 24 24
cell_4/strided_slice/stack_2 CPU 1 24 25
cell_7/Pad/paddings CPU 0 25 25
cell_7/strided_slice/stack CPU 0 26 26
cell_7/strided_slice/stack_1 CPU 0 27 27
cell_7/strided_slice/stack_2 CPU 0 28 28
final_layer/FC/weights CPU 1 28 29
final_layer/FC/biases CPU 1 39 40
conv0/Conv2D CPU 3723 40 3763
cell_stem_0/Relu CPU 2637 3766 6403
cell_stem_0/comb_iter_0/left/Relu CPU 2647 6407 9054
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 532 9059 9591
cell_stem_0/comb_iter_4/left/Relu CPU 2825 9593 12418
cell_stem_1/Relu CPU 2391 12424 14815
cell_stem_0/1x1/Conv2D CPU 535 14818 15353
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 655 15354 16009
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 146 16011 16157
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 343 16159 16502
cell_stem_1/AvgPool CPU 177 16504 16681
cell_stem_1/Pad_Gather_Index CPU 0 16683 16683
cell_stem_1/Pad_Gather CPU 0 16686 16686
cell_stem_1/Pad CPU 3802 16687 20489
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 150 20493 20643
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 139 20675 20814
cell_stem_1/path1_conv/Conv2D CPU 139 20818 20957
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 2577 20959 23536
cell_stem_1/strided_slice CPU 418 23540 23958
cell_stem_0/split CPU 75 23960 24035
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 395 24037 24432
cell_stem_1/AvgPool_1 CPU 140 24435 24575
cell_stem_0/comb_iter_1/left/Relu CPU 71 24577 24648
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 249 24649 24898
cell_stem_0/comb_iter_2/left/Relu CPU 48 24900 24948
cell_stem_0/comb_iter_2/right/Relu CPU 72 24967 25039
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 249 25050 25299
cell_stem_0/comb_iter_4/right/Relu CPU 48 25300 25348
cell_stem_1/path2_conv/Conv2D CPU 144 25350 25494
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 582 25507 26089
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 283 26091 26374
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 166 26376 26542
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 149 26543 26692
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 242 26693 26935
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 79 26936 27015
cell_stem_1/concat CPU 76 27017 27093
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 75 27095 27170
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 75 27173 27248
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 74 27250 27324
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 74 27325 27399
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 72 27400 27472
cell_stem_1/final_path_bn/FusedBatchNorm CPU 22 27473 27495
cell_stem_1/comb_iter_0/left/Relu CPU 22 27496 27518
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 90 27519 27609
cell_stem_1/comb_iter_4/left/Relu CPU 21 27611 27632
cell_stem_0/comb_iter_0/combine/add CPU 25 27633 27658
cell_stem_0/comb_iter_4/combine/add CPU 21 27658 27679
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 108 27705 27813
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 50 27815 27865
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 466 27866 28332
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 226 28333 28559
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 70 28560 28630
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 49 28631 28680
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 46 28681 28727
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 100 28729 28829
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 100 28831 28931
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 118 28933 29051
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 72 29052 29124
