conv0/Conv2D CPU 9276 1 9277
cell_stem_0/Relu CPU 2130 9290 11420
cell_stem_0/1x1/Conv2D CPU 12304 11450 23754
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 700 23770 24470
cell_stem_0/comb_iter_1/right/Relu CPU 856 24478 25334
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 6094 25348 31442
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 2054 31459 33513
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1836 33523 35359
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 223 35368 35591
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 171 35604 35775
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 122 35783 35905
cell_stem_0/comb_iter_1/combine/add CPU 70 35912 35982
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 836 35988 36824
cell_stem_0/comb_iter_2/right/Relu CPU 862 36834 37696
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 3706 37710 41416
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 1710 41429 43139
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 967 43153 44120
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 199 44136 44335
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 184 44342 44526
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 95 44534 44629
cell_stem_0/comb_iter_2/combine/add CPU 56 44634 44690
cell_stem_0/comb_iter_0/left/Relu CPU 377 44697 45074
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1237 45085 46322
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 217 46331 46548
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 912 46554 47466
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 193 47471 47664
cell_stem_0/comb_iter_0/right/Relu CPU 836 47669 48505
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 6204 48514 54718
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 1788 54732 56520
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1766 56538 58304
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 190 58315 58505
cell_stem_0/comb_iter_0/combine/add CPU 87 58509 58596
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 503 58601 59104
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 100 59146 59246
cell_stem_0/comb_iter_3/combine/add CPU 96 59254 59350
cell_stem_0/comb_iter_4/left/Relu CPU 59 59357 59416
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 301 59421 59722
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 203 59730 59933
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 291 59939 60230
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 283 60233 60516
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 802 60524 61326
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 186 61340 61526
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 128 61533 61661
cell_stem_0/comb_iter_4/combine/add CPU 68 61688 61756
cell_stem_0/cell_output/concat CPU 988 61761 62749
cell_stem_1/Relu_1 CPU 249 62768 63017
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 576 63024 63600
cell_stem_1/1x1/Conv2D CPU 1624 63614 65238
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 278 65246 65524
cell_stem_1/Relu CPU 1220 65534 66754
cell_stem_1/AvgPool2D CPU 867 66768 67635
cell_stem_1/path1_conv/Conv2D CPU 1540 67644 69184
cell_stem_1/Pad/paddings CPU 2 69197 69199
cell_stem_1/Pad_Gather_Index CPU 0 69203 69203
cell_stem_1/Pad_Gather CPU 0 69207 69207
cell_stem_1/Pad CPU 2257 69210 71467
cell_stem_1/strided_slice/stack CPU 1 71486 71487
cell_stem_1/strided_slice/stack_1 CPU 1 71518 71519
cell_stem_1/strided_slice/stack_2 CPU 1 71522 71523
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 4709 71526 76235
cell_stem_1/strided_slice CPU 1469 76253 77722
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 1372 77736 79108
cell_stem_1/AvgPool2D_1 CPU 797 79125 79922
cell_stem_1/path2_conv/Conv2D CPU 1634 79935 81569
cell_stem_1/concat CPU 356 81584 81940
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 120 81987 82107
cell_stem_1/comb_iter_1/right/Relu CPU 116 82113 82229
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 971 82236 83207
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 190 83213 83403
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 984 83409 84393
cell_stem_1/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 168 84399 84567
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_1/combine/add CPU 151 84572 84723
cell_stem_1/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_1/combine/add CPU 32 84729 84761
cell_stem_1/comb_iter_1/combine/add CPU 34 84765 84799
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool CPU 522 84804 85326
cell_stem_1/comb_iter_2/right/Relu CPU 172 85333 85505
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 707 85509 86216
cell_stem_1/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 180 86223 86403
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 472 86410 86882
cell_stem_1/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 170 86887 87057
cell_stem_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_2/combine/add CPU 106 87062 87168
cell_stem_1/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_2/combine/add CPU 32 87173 87205
cell_stem_1/comb_iter_2/combine/add CPU 28 87211 87239
cell_stem_1/comb_iter_0/left/Relu CPU 134 87244 87378
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 633 87383 88016
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 174 88021 88195
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 478 88219 88697
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 169 88702 88871
cell_stem_1/comb_iter_0/right/Relu CPU 144 88875 89019
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 993 89024 90017
cell_stem_1/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 173 90024 90197
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1106 90203 91309
cell_stem_1/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 173 91316 91489
cell_stem_1/comb_iter_0/combine/add CPU 44 91495 91539
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool CPU 255 91544 91799
cell_stem_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_1/comb_iter_3/combine/add CPU 47 91805 91852
cell_stem_1/comb_iter_3/combine/add CPU 41 91857 91898
cell_stem_1/comb_iter_4/left/Relu CPU 22 91902 91924
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 188 91929 92117
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 173 92124 92297
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 160 92301 92461
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 166 92465 92631
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool CPU 505 92636 93141
cell_stem_1/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_4/combine/add CPU 39 93147 93186
cell_stem_1/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_4/combine/add CPU 38 93190 93228
cell_stem_1/comb_iter_4/combine/add CPU 31 93233 93264
cell_stem_1/cell_output/concat CPU 182 93269 93451
cell_1/Relu CPU 90 93459 93549
cell_1/Relu___tr4cell_1/prev_1x1/Conv2D CPU 244 93553 93797
cell_1/prev_1x1/Conv2D CPU 1060 93805 94865
cell_0/Relu CPU 312 94872 95184
