conv0/Conv2D CPU 5094 1 5095
cell_stem_0/Relu CPU 1965 5111 7076
cell_stem_0/1x1/Conv2D CPU 6968 7095 14063
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 489 14078 14567
cell_stem_0/comb_iter_1/right/Relu CPU 846 14577 15423
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 2786 15434 18220
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 967 18240 19207
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1177 19221 20398
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 187 20404 20591
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 185 20604 20789
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 117 20798 20915
cell_stem_0/comb_iter_1/combine/add CPU 71 20922 20993
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 544 21001 21545
cell_stem_0/comb_iter_2/right/Relu CPU 840 21554 22394
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 1695 22405 24100
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 1061 24118 25179
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 658 25196 25854
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 184 25867 26051
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 153 26059 26212
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 104 26219 26323
cell_stem_0/comb_iter_2/combine/add CPU 46 26327 26373
cell_stem_0/comb_iter_0/left/Relu CPU 363 26378 26741
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 819 26752 27571
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 174 27582 27756
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 634 27763 28397
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 198 28401 28599
cell_stem_0/comb_iter_0/right/Relu CPU 904 28608 29512
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 2789 29522 32311
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 1218 32324 33542
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1180 33558 34738
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 188 34749 34937
cell_stem_0/comb_iter_0/combine/add CPU 90 34946 35036
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 352 35042 35394
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 97 35433 35530
cell_stem_0/comb_iter_3/combine/add CPU 61 35537 35598
cell_stem_0/comb_iter_4/left/Relu CPU 51 35604 35655
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 228 35659 35887
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 174 35895 36069
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 202 36077 36279
