conv0/Conv2D CPU 15327 1 15328
cell_stem_0/Relu CPU 19495 15337 34832
cell_stem_0/1x1/Conv2D CPU 9469 34840 44309
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool CPU 793 44318 45111
cell_stem_0/comb_iter_1/right/Relu CPU 1314 45120 46434
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 5971 46440 52411
cell_stem_0/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 1249 52421 53670
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d/depthwise CPU 1327 53674 55001
cell_stem_0/comb_iter_1/right/separable_7x7_2/separable_conv2d CPU 462 55005 55467
cell_stem_0/comb_iter_1/left/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 170 55493 55663
cell_stem_0/comb_iter_1/right/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add CPU 174 55665 55839
cell_stem_0/comb_iter_1/combine/add CPU 88 55843 55931
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool CPU 849 55934 56783
cell_stem_0/comb_iter_2/right/Relu CPU 1073 56790 57863
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d/depthwise CPU 3846 57867 61713
cell_stem_0/comb_iter_2/right/separable_5x5_1/separable_conv2d CPU 1253 61721 62974
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d/depthwise CPU 732 62980 63712
cell_stem_0/comb_iter_2/right/separable_5x5_2/separable_conv2d CPU 458 63745 64203
cell_stem_0/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_2/combine/add CPU 189 64205 64394
cell_stem_0/comb_iter_2/right/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_2/combine/add CPU 163 64397 64560
cell_stem_0/comb_iter_2/combine/add CPU 84 64563 64647
cell_stem_0/comb_iter_0/left/Relu CPU 485 64650 65135
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 945 65139 66084
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 478 66089 66567
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 727 66572 67299
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 542 67302 67844
cell_stem_0/comb_iter_0/right/Relu CPU 1034 67846 68880
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d/depthwise CPU 5959 68884 74843
cell_stem_0/comb_iter_0/right/separable_7x7_1/separable_conv2d CPU 1245 74854 76099
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d/depthwise CPU 1307 76104 77411
cell_stem_0/comb_iter_0/right/separable_7x7_2/separable_conv2d CPU 454 77414 77868
cell_stem_0/comb_iter_0/combine/add CPU 106 77900 78006
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool CPU 715 78010 78725
cell_stem_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 221 78899 79120
cell_stem_0/comb_iter_3/combine/add CPU 101 79123 79224
cell_stem_0/comb_iter_4/left/Relu CPU 76 79225 79301
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 249 79304 79553
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 451 79557 80008
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 207 80010 80217
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 448 80218 80666
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool CPU 1113 80748 81861
cell_stem_0/comb_iter_4/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_4/combine/add CPU 268 81869 82137
cell_stem_0/comb_iter_4/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_4/combine/add CPU 163 82141 82304
cell_stem_0/comb_iter_4/combine/add CPU 105 82343 82448
cell_stem_0/cell_output/concat CPU 1313 82451 83764
cell_stem_1/Relu_1 CPU 436 83772 84208
cell_stem_1/Relu_1___tr4cell_stem_1/1x1/Conv2D CPU 1038 84209 85247
cell_stem_1/1x1/Conv2D CPU 3423 85252 88675
cell_stem_1/comb_iter_1/left/MaxPool2D/MaxPool CPU 331 88681 89012
cell_stem_1/Relu CPU 1038 89016 90054
cell_stem_1/AvgPool2D CPU 1012 90056 91068
cell_stem_1/path1_conv/Conv2D CPU 1247 91076 92323
cell_stem_1/Pad/paddings CPU 0 92328 92328
cell_stem_1/Pad_Gather_Index CPU 1 92329 92330
cell_stem_1/Pad_Gather CPU 0 92331 92331
cell_stem_1/Pad CPU 20180 92332 112512
cell_stem_1/strided_slice/stack CPU 1 112522 112523
cell_stem_1/strided_slice/stack_1 CPU 1 112525 112526
cell_stem_1/strided_slice/stack_2 CPU 1 112527 112528
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 21078 112528 133606
cell_stem_1/strided_slice CPU 2520 133615 136135
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 2465 136140 138605
cell_stem_1/AvgPool2D_1 CPU 977 138613 139590
cell_stem_1/path2_conv/Conv2D CPU 1484 139597 141081
cell_stem_1/concat CPU 573 141087 141660
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 187 141743 141930
cell_stem_1/comb_iter_1/right/Relu CPU 160 141934 142094
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d/depthwise CPU 769 142096 142865
cell_stem_1/comb_iter_1/right/separable_7x7_1/separable_conv2d CPU 413 142869 143282
