final_layer/FC/biases CPU 1 1107 1108
final_layer/FC/weights CPU 0 1144 1144
final_layer/Mean/reduction_indices CPU 1 1159 1160
conv0/Conv2D CPU 30532 1166 31698
cell_stem_0/comb_iter_0/left/Relu CPU 19158 31746 50904
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 13842 50973 64815
cell_stem_0/Relu/Convert Convert 32170 31871 64041
cell_stem_0/Relu OpenCL 5374 64041 69415
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 7387 64838 72225
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 5269 72251 77520
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 4670 77539 82209
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 6824 82232 89056
cell_stem_0/1x1/Conv2D OpenCL 24490 69442 93932
cell_stem_0/comb_iter_2/left/Relu OpenCL 2426 93953 96379
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 7761 89076 96837
cell_stem_0/comb_iter_0/combine/add CPU 1160 96857 98017
cell_stem_0/comb_iter_4/left/Relu CPU 5794 98033 103827
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 9304 96401 105705
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 4554 105725 110279
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 6855 103873 110728
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 5121 110297 115418
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 7492 110746 118238
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 4444 115431 119875
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 1806 118257 120063
cell_stem_0/comb_iter_2/right/Relu OpenCL 2358 119895 122253
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 4607 120084 124691
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 16635 122268 138903
cell_stem_0/comb_iter_4/right/Relu/Convert Convert 14076 124710 138786
cell_stem_0/comb_iter_4/right/Relu CPU 3312 138786 142098
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 4505 138922 143427
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 3103 143444 146547
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 8025 142121 150146
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 4601 146561 151162
cell_stem_0/comb_iter_4/combine/add CPU 1160 150165 151325
cell_stem_0/comb_iter_2/combine/add OpenCL 1479 151225 152704
cell_stem_0/comb_iter_1/left/Relu OpenCL 9702 152719 162421
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool/Convert Convert 10988 151351 162339
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 3973 162339 166312
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 18304 162436 180740
cell_stem_0/comb_iter_3/left/Relu/Convert Convert 14291 166345 180636
cell_stem_0/comb_iter_3/left/Relu CPU 842 180636 181478
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 1703 181501 183204
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 4411 180762 185173
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 4700 183222 187922
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 1735 187945 189680
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 8383 185199 193582
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 4585 189699 194284
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 4506 193608 198114
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_3/combine/add CPU 4492 194306 198798
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 3098 198131 201229
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNormV3___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1243 201246 202489
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 1158 202503 203661
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 5846 198820 204666
cell_stem_0/comb_iter_1/combine/add OpenCL 1787 203676 205463
cell_stem_0/comb_iter_3/combine/add CPU 1401 204684 206085
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat OpenCL 1349 205479 206828
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 2137 206107 208244
cell_stem_0/cell_output/concat/Convert Convert 6602 208277 214879
cell_stem_0/cell_output/concat CPU 10078 214879 224957
cell_stem_1/Relu CPU 11641 225029 236670
cell_stem_1/Relu_1/Convert Convert 10916 225149 236065
