conv0/Conv2D CPU 18243 2 18245
cell_stem_1/Relu CPU 14004 18262 32266
cell_stem_1/AvgPool2D CPU 2296 32289 34585
cell_stem_1/path1_conv/Conv2D CPU 3766 34606 38372
cell_stem_1/Pad/paddings CPU 1 38391 38392
cell_stem_1/Pad_Gather_Index CPU 1 38400 38401
cell_stem_1/Pad_Gather CPU 1 38404 38405
cell_stem_1/Pad CPU 13695 38408 52103
cell_stem_1/strided_slice/stack CPU 2 52118 52120
cell_stem_1/strided_slice/stack_1 CPU 1 52133 52134
cell_stem_1/strided_slice/stack_2 CPU 1 52137 52138
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 32944 52141 85085
cell_stem_1/strided_slice CPU 7499 85100 92599
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool2D_1 CPU 7753 92615 100368
cell_stem_1/AvgPool2D_1 CPU 1549 100386 101935
cell_stem_1/path2_conv/Conv2D CPU 3732 101951 105683
cell_stem_1/concat CPU 4059 105698 109757
cell_stem_1/final_path_bn/FusedBatchNormV3 CPU 1351 109784 111135
cell_stem_1/comb_iter_0/left/Relu CPU 1354 111147 112501
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 1964 112513 114477
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 1832 114492 116324
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 1453 116342 117795
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 1874 117831 119705
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 1208 119722 120930
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNormV3___tr4cell_stem_1/comb_iter_0/combine/add CPU 1884 120943 122827
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 1803 122842 124645
cell_stem_1/comb_iter_0/combine/add CPU 426 124659 125085
cell_stem_0/comb_iter_0/left/Relu CPU 4691 125100 129791
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 6001 129802 135803
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 3775 135821 139596
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 2946 139613 142559
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 2580 142575 145155
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 3778 145170 148948
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 3664 149001 152665
cell_stem_0/comb_iter_0/combine/add CPU 1085 152682 153767
cell_stem_0/Relu CPU 4711 153784 158495
cell_stem_0/1x1/Conv2D CPU 14754 158505 173259
cell_stem_0/comb_iter_1/left/Relu CPU 2841 173274 176115
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 7228 176129 183357
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 4308 183377 187685
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 5634 187704 193338
