InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1245.8933333333332,3238.6,2.5994199610453546
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,912.4960000000001,1079.1,1.1825805263803895
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1312.7711111111112,1448.8,1.1036196544375172
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1373.452,1423.3,1.0362939512993536
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1294.698,1889.7,1.459568177289221
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,1101.03,1078.4,0.9794465182601747
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1311.912,1774.2,1.3523772935989609
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,1640.2030000000002,1542.9,0.940676245562287
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1298.5866666666666,1500.9,1.1557950181736043
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1295.1539999999998,1469.0,1.1342280531890419
InceptionV3/InceptionV3/Mixed_6b/concat,CPU,70.50111111111111,76.9,1.0907629509385195
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,476.47100000000006,401.7,0.8430733454921704
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1295.0399999999997,1517.5,1.1717784778848532
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1150.357,1265.0,1.099658627712962
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1396.457,1372.1,0.9825580021439971
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1422.565,1357.3,0.9541216042852171
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1294.9133333333334,1794.1,1.385498128574885
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,1705.0449999999998,1625.7,0.9534645713162997
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1317.27,1575.4,1.1959583077121623
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2009.1390000000001,2014.1,1.0024692169133145
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1290.7079999999999,2117.0,1.6401850767175847
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1291.278,1925.7,1.4913132570987813
InceptionV3/InceptionV3/Mixed_6c/concat,CPU,97.2511111111111,77.0,0.7917647327651213
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,475.08000000000004,397.5,0.8367011871684769
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1305.5279999999998,1661.4,1.272588561869221
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1133.451,1234.3,1.0889751740481062
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1345.4180000000001,1350.6,1.0038515911040284
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1403.5190000000002,1317.0,0.9383556617331149
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1294.242,1753.9,1.3551561454503873
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,1738.1080000000002,1668.3,0.9598367880476931
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1296.7499999999998,1878.3,1.448467322151533
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2029.1480000000001,1942.7,0.957396897614171
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1307.4533333333331,1854.3,1.4182532964847696
