lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 104437 1 104438
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 336801 104458 441259
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 9759 441277 451036
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 148695 451053 599748
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 273297 599764 873061
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 4950 873077 878027
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 121305 878044 999349
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 218990 999365 1218355
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 219928 1218371 1438299
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 2594 1438316 1440910
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 137154 1440923 1578077
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 290796 1578095 1868891
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 283989 1868909 2152898
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 2407 2152917 2155324
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 112992 2155343 2268335
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 104451 2268352 2372803
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 105365 2372821 2478186
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 105016 2478204 2583220
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 104305 2583237 2687542
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 103901 2687561 2791462
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 345685 2791478 3137163
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 357085 3137181 3494266
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 18715 3494287 3513002
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 18991 3513021 3532012
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 3216 3532030 3535246
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 16890 3535264 3552154
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 17724 3552169 3569893
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats CPU 2585 3569907 3572492
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 5016 3572504 3577520
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 1962 3577535 3579497
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 5007 3579655 3584662
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_gn/FusedBatchNorm CPU 1928 3584680 3586608
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_relu CPU 1913 3586617 3588530
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/fuse_relu CPU 1922 3588537 3590459
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/deconv/deconv/conv2d_transpose CPU 521827 3590467 4112294
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/deconv/deconv/conv2d_transpose CPU 527295 4112314 4639609
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats CPU 35559 4639628 4675187
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats CPU 35675 4675204 4710879
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats CPU 5804 4710899 4716703
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats CPU 28616 4716718 4745334
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats CPU 36740 4745350 4782090
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats CPU 5797 4782107 4787904
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 12283 4787919 4800202
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 3956 4800217 4804173
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 12114 4804188 4816302
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_gn/FusedBatchNorm CPU 3880 4816317 4820197
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_3_fuse/fuse_relu CPU 3854 4820207 4824061
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_3_fuse/fuse_relu CPU 3880 4824074 4827954
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/deconv/deconv/conv2d_transpose CPU 504206 4827963 5332169
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/deconv/deconv/conv2d_transpose CPU 506742 5332188 5838930
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_feats CPU 69219 5838949 5908168
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_feats CPU 73145 5908187 5981332
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_feats CPU 11513 5981500 5993013
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_feats CPU 55418 5993030 6048448
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_feats CPU 57441 6048464 6105905
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_feats CPU 11643 6105923 6117566
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_gn/FusedBatchNorm CPU 22220 6117584 6139804
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_gn/FusedBatchNorm CPU 7665 6139822 6147487
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_gn/FusedBatchNorm CPU 28341 6147503 6175844
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_gn/FusedBatchNorm CPU 7559 6175861 6183420
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_2_fuse/fuse_relu CPU 8012 6183433 6191445
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_2_fuse/fuse_relu CPU 7532 6191459 6198991
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/deconv/deconv/conv2d_transpose CPU 636064 6199006 6835070
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_1_fuse/deconv/deconv/conv2d_transpose CPU 691273 6835089 7526362
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_feats CPU 148309 7526381 7674690
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_feats CPU 153381 7674710 7828091
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_feats CPU 24714 7828112 7852826
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_1_fuse/fuse_feats CPU 116448 7852843 7969291
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_1_fuse/deconv_relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_1_fuse/fuse_feats CPU 140303 7969311 8109614
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_1_fuse/fuse_feats CPU 25503 8109633 8135136
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_feats___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_gn/FusedBatchNorm CPU 75546 8135154 8210700
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_gn/FusedBatchNorm CPU 21925 8210720 8232645
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_1_fuse/fuse_feats___tr4lanenet_model/vgg_backend/instance_seg/pix_bn/FusedBatchNorm CPU 81111 8232663 8313774
lanenet_model/vgg_backend/instance_seg/pix_bn/FusedBatchNorm CPU 16077 8313793 8329870
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_1_fuse/fuse_relu CPU 24181 8330012 8354193
lanenet_model/vgg_backend/instance_seg/pix_relu CPU 15272 8354210 8369482
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/binary_final_logits/Conv2D CPU 27301 8369498 8396799
lanenet_model/vgg_backend/instance_seg/pix_embedding_conv/Conv2D CPU 27300 8396818 8424118
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/binary_final_logits/Conv2D___tr4lanenet_model/vgg_backend/binary_seg/Softmax CPU 1764 8424135 8425899
lanenet_model/vgg_backend/binary_seg/Softmax CPU 11675 8425906 8437581
lanenet_model/vgg_backend/instance_seg/pix_embedding_conv/Conv2D___tr4lanenet/final_pixel_embedding_output CPU 1063 8437596 8438659
lanenet/final_pixel_embedding_output CPU 924 8438668 8439592
lanenet_model/vgg_backend/binary_seg/ArgMax CPU 2400 8439599 8441999
lanenet/Cast CPU 434 8442005 8442439
lanenet/final_binary_output CPU 3 8442443 8442446
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_1/conv/Conv2D CPU 80206 1 80207
lanenet_model/vgg_frontend/vgg16_encode_module/conv1_2/conv/Conv2D CPU 318627 80225 398852
lanenet_model/vgg_frontend/vgg16_encode_module/pool1 CPU 9747 398869 408616
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_1/conv/Conv2D CPU 148884 408634 557518
lanenet_model/vgg_frontend/vgg16_encode_module/conv2_2/conv/Conv2D CPU 263121 557535 820656
lanenet_model/vgg_frontend/vgg16_encode_module/pool2 CPU 4944 820672 825616
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_1/conv/Conv2D CPU 121855 825631 947486
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_2/conv/Conv2D CPU 218636 947502 1166138
lanenet_model/vgg_frontend/vgg16_encode_module/conv3_3/conv/Conv2D CPU 218744 1166154 1384898
lanenet_model/vgg_frontend/vgg16_encode_module/pool3 CPU 2549 1384914 1387463
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_1/conv/Conv2D CPU 136175 1387474 1523649
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_2/conv/Conv2D CPU 291928 1523665 1815593
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/conv/Conv2D CPU 290366 1815612 2105978
lanenet_model/vgg_frontend/vgg16_encode_module/pool4 CPU 1990 2105994 2107984
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_binary/conv/Conv2D CPU 104613 2107996 2212609
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_1_instance/conv/Conv2D CPU 102227 2212625 2314852
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_binary/conv/Conv2D CPU 103050 2314868 2417918
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_2_instance/conv/Conv2D CPU 103059 2417933 2520992
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_binary/conv/Conv2D CPU 102868 2521007 2623875
lanenet_model/vgg_frontend/vgg16_encode_module/conv5_3_instance/conv/Conv2D CPU 103351 2623889 2727240
lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 331802 2727255 3059057
lanenet_model/vgg_frontend/vgg16_decode_module/instance_seg_decode/decode_stage_4_fuse/deconv/deconv/conv2d_transpose CPU 356915 3059075 3415990
lanenet_model/vgg_frontend/vgg16_encode_module/conv4_3/relu___tr4lanenet_model/vgg_frontend/vgg16_decode_module/binary_seg_decode/decode_stage_4_fuse/fuse_feats CPU 18796 3416010 3434806
