conv0/Conv2D CPU 4412 1652 6064
final_layer/FC/biases CPU 1 6122 6123
final_layer/FC/weights CPU 0 6132 6132
cell_stem_0/Relu CPU 2925 6138 9063
cell_stem_0/1x1/Conv2D CPU 2463 9095 11558
cell_stem_0/comb_iter_0/left/Relu/Convert Convert 4787 6236 11023
cell_stem_0/comb_iter_0/left/Relu OpenCL 1267 11023 12290
cell_stem_0/split CPU 1021 11591 12612
cell_stem_0/comb_iter_2/left/Relu CPU 520 12648 13168
cell_stem_0/comb_iter_2/right/Relu CPU 475 13187 13662
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 1006 13676 14682
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 619 14703 15322
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 319 15367 15686
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 287 15703 15990
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool/Convert Convert 3109 12317 15426
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 697 16006 16703
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1254 15426 16680
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 276 16713 16989
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 276 16999 17275
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 246 17288 17534
cell_stem_0/comb_iter_2/combine/add CPU 82 17545 17627
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 553 17637 18190
cell_stem_0/comb_iter_3/left/Relu CPU 107 18219 18326
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 235 18335 18570
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 192 18581 18773
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 212 18783 18995
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 241 19006 19247
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2621 16730 19351
cell_stem_0/comb_iter_3/left/bn_sep_3x3_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_3/combine/add CPU 151 19261 19412
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_3/combine/add CPU 304 19423 19727
cell_stem_0/comb_iter_3/combine/add CPU 107 19738 19845
cell_stem_0/comb_iter_3/combine/add___tr4cell_stem_0/cell_output/concat CPU 167 19854 20021
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 1190 19364 20554
cell_stem_0/comb_iter_1/left/Relu CPU 1131 20031 21162
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1110 20595 21705
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 586 21178 21764
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1262 21716 22978
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1475 21777 23252
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 269 23268 23537
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 990 22989 23979
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 1166 23553 24719
cell_stem_0/comb_iter_0/combine/add OpenCL 935 23990 24925
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 217 24730 24947
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 150 24957 25107
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 330 25132 25462
cell_stem_0/comb_iter_1/combine/add CPU 111 25482 25593
cell_stem_0/comb_iter_1/combine/add___tr4cell_stem_0/cell_output/concat CPU 149 25602 25751
cell_stem_0/comb_iter_4/left/Relu CPU 777 25769 26546
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 966 26568 27534
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 445 27561 28006
cell_stem_0/comb_iter_4/right/Relu CPU 444 28027 28471
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 590 28491 29081
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 241 29102 29343
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 188 29362 29550
cell_stem_0/comb_iter_4/combine/add CPU 128 29569 29697
cell_stem_0/cell_output/concat/Convert Convert 720 29709 30429
cell_stem_0/cell_output/concat CPU 1747 30429 32176
cell_stem_1/Relu_1 CPU 422 32247 32669
cell_stem_1/1x1/Conv2D CPU 1314 32688 34002
cell_stem_1/split CPU 118 34026 34144
cell_stem_1/comb_iter_2/left/Relu CPU 268 34152 34420
cell_stem_1/comb_iter_2/right/Relu CPU 167 34428 34595
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 464 34607 35071
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 357 35086 35443
cell_stem_1/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 162 35460 35622
cell_stem_1/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 136 35672 35808
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 328 35817 36145
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 117 36153 36270
cell_stem_1/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 121 36278 36399
cell_stem_1/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 129 36406 36535
