cell_stem_1/Pad/paddings CPU 5 1 6
cell_stem_1/strided_slice/stack CPU 2 16 18
cell_stem_1/strided_slice/stack_1 CPU 1 21 22
cell_stem_1/strided_slice/stack_2 CPU 1 28 29
cell_0/Pad/paddings CPU 1 32 33
cell_0/strided_slice/stack CPU 1 36 37
cell_0/strided_slice/stack_1 CPU 1 40 41
cell_0/strided_slice/stack_2 CPU 1 45 46
cell_4/Pad/paddings CPU 1 49 50
cell_4/strided_slice/stack CPU 1 54 55
cell_4/strided_slice/stack_1 CPU 1 58 59
cell_4/strided_slice/stack_2 CPU 1 62 63
cell_7/Pad/paddings CPU 0 67 67
cell_7/strided_slice/stack CPU 1 70 71
cell_7/strided_slice/stack_1 CPU 1 74 75
cell_7/strided_slice/stack_2 CPU 0 79 79
final_layer/FC/weights CPU 1 82 83
final_layer/FC/biases CPU 1 88 89
conv0/Conv2D OpenCL 3953 92 4045
cell_stem_0/Relu OpenCL 1114 4052 5166
cell_stem_0/comb_iter_0/left/Relu OpenCL 1090 5172 6262
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1563 6272 7835
cell_stem_0/comb_iter_4/left/Relu OpenCL 967 7842 8809
cell_stem_1/Relu OpenCL 990 8816 9806
cell_stem_0/1x1/Conv2D OpenCL 1962 9813 11775
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 2411 11786 14197
cell_stem_0/comb_iter_0/right/1x1/Conv2D OpenCL 979 14207 15186
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1517 15197 16714
cell_stem_1/AvgPool OpenCL 965 16725 17690
cell_stem_1/Pad_Gather_Index CPU 2 17697 17699
cell_stem_1/Pad_Gather CPU 1 17702 17703
cell_stem_1/Pad CPU 6908 17706 24614
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1317 24637 25954
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 1078 25972 27050
cell_stem_1/path1_conv/Conv2D OpenCL 1150 27060 28210
cell_stem_1/Pad___tr4cell_stem_1/strided_slice OpenCL 5495 28226 33721
cell_stem_1/strided_slice CPU 4708 33738 38446
cell_stem_0/split OpenCL 1505 38467 39972
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 OpenCL 3729 39982 43711
cell_stem_1/AvgPool_1 OpenCL 919 43725 44644
cell_stem_0/comb_iter_1/left/Relu OpenCL 945 44656 45601
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool OpenCL 1011 45615 46626
cell_stem_0/comb_iter_2/left/Relu OpenCL 905 46635 47540
cell_stem_0/comb_iter_2/right/Relu OpenCL 982 47549 48531
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool OpenCL 994 48541 49535
cell_stem_0/comb_iter_4/right/Relu OpenCL 1108 49545 50653
cell_stem_1/path2_conv/Conv2D OpenCL 1595 50662 52257
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise OpenCL 2391 52265 54656
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1911 54666 56577
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise OpenCL 1237 56586 57823
cell_stem_0/comb_iter_4/right/1x1/Conv2D OpenCL 1016 57831 58847
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1139 58856 59995
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 999 60004 61003
cell_stem_1/concat OpenCL 2970 61012 63982
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d OpenCL 1449 64006 65455
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d OpenCL 1192 65493 66685
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d OpenCL 1255 66701 67956
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d OpenCL 1200 67972 69172
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d OpenCL 1181 69188 70369
cell_stem_1/final_path_bn/FusedBatchNorm OpenCL 1239 70384 71623
cell_stem_1/comb_iter_0/left/Relu OpenCL 1103 71638 72741
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool OpenCL 1106 72761 73867
cell_stem_1/comb_iter_4/left/Relu OpenCL 1056 73885 74941
cell_stem_0/comb_iter_0/combine/add OpenCL 1182 74960 76142
cell_stem_0/comb_iter_4/combine/add OpenCL 1109 76162 77271
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise OpenCL 1471 77346 78817
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise OpenCL 1228 78833 80061
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise OpenCL 1667 80086 81753
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1438 81830 83268
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise OpenCL 1331 83287 84618
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d OpenCL 1160 84635 85795
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d OpenCL 1171 85813 86984
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d OpenCL 1278 87003 88281
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d OpenCL 1262 88300 89562
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d OpenCL 1210 89579 90789
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 368 90806 91174
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add OpenCL 502 91190 91692
cell_stem_0/comb_iter_1/combine/add OpenCL 1339 91709 93048
cell_stem_0/comb_iter_2/combine/add OpenCL 556 93063 93619
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise OpenCL 1226 93636 94862
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise OpenCL 1186 94882 96068
cell_stem_0/comb_iter_3/left/Relu OpenCL 436 96085 96521
