InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D OpenCL 2199 1 2200
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D OpenCL 7816 2206 10022
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D OpenCL 15433 10033 25466
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool OpenCL 2443 25484 27927
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D OpenCL 1032 27956 28988
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D OpenCL 21529 28995 50524
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool OpenCL 4129 50542 54671
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 2846 54692 57538
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 1034 57553 58587
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 1136 58597 59733
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 804 59746 60550
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 966 60556 61522
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 2890 61530 64420
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 11107 64425 75532
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D OpenCL 2847 75545 78392
InceptionV3/InceptionV3/Mixed_5b/concat OpenCL 818 78399 79217
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 788 79226 80014
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D OpenCL 1010 80023 81033
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 911 81038 81949
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 927 81953 82880
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1006 82885 83891
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D OpenCL 1841 83895 85736
