InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D 2881.7 1533.6 819.7 1150.625
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D 2356.0 1236.4 603.5555555555555 1092.875
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D 2288.2 1196.0 566.4444444444445 995.8888888888889
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D 2278.3 1195.5 565.4444444444445 941.6666666666666
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D 3426.4 1808.3 849.3333333333334 1020.7777777777778
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D 2359.4 1237.4 579.4444444444445 978.5555555555555
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D 3390.8 1764.5 863.3333333333334 1006.625
InceptionV3/InceptionV3/Mixed_6b/concat 80.11111111111111 80.9 69.11111111111111 468.44444444444446
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool 875.5 442.9 222.6 488.625
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D 2540.1 1272.9 667.0 1064.375
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D 2512.7 1247.0 668.0 1096.111111111111
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D 2958.7 1486.0 769.5 1113.4444444444443
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D 3005.3 1539.6 792.1 1175.111111111111
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D 3886.9 2027.6 1019.1 1236.0
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D 3855.9 1993.7 969.5 1189.25
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D 3837.2 1982.1 932.3333333333334 1187.5
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D 4607.1 2394.1 1134.2222222222222 1214.5555555555557
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D 3840.9 2039.5 1003.1 1204.125
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D 4536.0 2356.9 1120.111111111111 1197.0
InceptionV3/InceptionV3/Mixed_6c/concat 84.0 91.2 77.0 444.42857142857144
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool 878.0 450.7 224.9 501.6666666666667
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D 2514.2 1275.6 673.2 1068.25
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D 2429.1 1244.2 671.6 1064.5555555555557
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D 2967.3 1475.2 782.2 1087.5
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D 3032.1 1559.8 823.4 1193.7777777777778
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D 3883.1 2033.0 977.5555555555555 1212.375
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D 3832.4 2006.4 953.7 1227.111111111111
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D 3832.7 1983.8 955.8 1213.5555555555557
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D 4660.7 2406.0 1200.7 1237.888888888889
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D 3860.5 2037.8 984.6 1216.888888888889
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D 4536.5 2372.6 1133.7 1239.6666666666667
InceptionV3/InceptionV3/Mixed_6d/concat 119.42857142857143 111.6 78.5 489.55555555555554
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool 900.4 458.0 229.3 523.75
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D 3007.8 1526.0 798.3 1146.888888888889
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0a_1x1/Conv2D 3085.8 1505.2 808.2 1113.6666666666667
InceptionV3/InceptionV3/Mixed_6e/Branch_0/Conv2d_0a_1x1/Conv2D 3101.4 1485.7 786.2 1098.7777777777778
InceptionV3/InceptionV3/Mixed_6e/Branch_3/Conv2d_0b_1x1/Conv2D 3303.1 1607.6 807.2 1107.2222222222222
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0b_7x1/Conv2D 5653.5 2933.0 1428.8 1399.2222222222222
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0b_1x7/Conv2D 5667.1 2911.9 1417.4 1380.75
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0c_1x7/Conv2D 5636.2 2908.0 1374.1 1383.4444444444443
InceptionV3/InceptionV3/Mixed_6e/Branch_1/Conv2d_0c_7x1/Conv2D 5627.3 2935.5 1413.5 1380.7777777777778
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0d_7x1/Conv2D 5608.3 2923.7 1443.9 1354.3333333333333
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0e_1x7/Conv2D 5581.8 2895.3 1381.0 1387.3333333333333
InceptionV3/InceptionV3/Mixed_6e/concat 195.88888888888889 202.1 87.11111111111111 464.55555555555554
InceptionV3/InceptionV3/Mixed_7a/Branch_2/MaxPool_1a_3x3/MaxPool 205.22222222222223 200.5 79.4 395.44444444444446
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0a_1x1/Conv2D 3103.1 1541.7 786.1 1158.2
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_0a_1x1/Conv2D 3149.9 1497.4 797.0 1130.888888888889
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0b_1x7/Conv2D 5619.6 2902.9 1390.0 1464.0
InceptionV3/InceptionV3/Mixed_7a/Branch_0/Conv2d_1a_3x3/Conv2D 2693.0 1530.1 785.8888888888889 1572.2222222222222
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_0c_7x1/Conv2D 5698.3 2947.4 1428.6 1363.5555555555557
InceptionV3/InceptionV3/Mixed_7a/Branch_1/Conv2d_1a_3x3/Conv2D 1622.9 919.2 511.4 1544.4444444444443
InceptionV3/InceptionV3/Mixed_7a/concat 51.1 52.1 27.5 372.625
InceptionV3/InceptionV3/Mixed_7b/Branch_3/AvgPool_0a_3x3/AvgPool 311.6666666666667 173.5 86.0 356.0
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0a_1x1/Conv2D 2784.1 1584.8 717.2 1181.0
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0a_1x1/Conv2D 2385.9 1411.7 635.3 1146.4444444444443
InceptionV3/InceptionV3/Mixed_7b/Branch_0/Conv2d_0a_1x1/Conv2D 1992.7 1142.6 538.6 1316.0
InceptionV3/InceptionV3/Mixed_7b/Branch_3/Conv2d_0b_1x1/Conv2D 1335.3 838.9 370.9 1302.5555555555557
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0b_3x3/Conv2D 5201.9 4530.5 1519.2222222222222 1066.2857142857142
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_3x1/Conv2D 2155.1 1217.2 617.3333333333334 1288.2222222222222
InceptionV3/InceptionV3/Mixed_7b/Branch_1/Conv2d_0b_1x3/Conv2D 2195.6 1177.0 592.6666666666666 1130.5
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0d_3x1/Conv2D 2129.2 1190.3 599.2222222222222 1141.2222222222222
InceptionV3/InceptionV3/Mixed_7b/Branch_2/Conv2d_0c_1x3/Conv2D 2115.7 1186.8 599.6666666666666 1167.7777777777778
InceptionV3/InceptionV3/Mixed_7b/Branch_1/concat 28.6 23.714285714285715 16.9 353.25
InceptionV3/InceptionV3/Mixed_7b/Branch_2/concat 19.4 16.4 17.4 346.0
InceptionV3/InceptionV3/Mixed_7b/concat 73.6 62.42857142857143 43.5 388.25
InceptionV3/InceptionV3/Mixed_7c/Branch_3/AvgPool_0a_3x3/AvgPool 486.9 265.0 135.9 375.75
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0a_1x1/Conv2D 4422.2 2439.5 1199.2 2637.6666666666665
InceptionV3/InceptionV3/Mixed_7c/Branch_1/Conv2d_0a_1x1/Conv2D 3832.8 2050.0 1094.9 2229.2
InceptionV3/InceptionV3/Mixed_7c/Branch_0/Conv2d_0a_1x1/Conv2D 3205.4 1701.8 897.2 2591.3
InceptionV3/InceptionV3/Mixed_7c/Branch_3/Conv2d_0b_1x1/Conv2D 1983.4 1115.2222222222222 622.0 1888.5555555555557
InceptionV3/InceptionV3/Mixed_7c/Branch_2/Conv2d_0b_3x3/Conv2D 3875.8 2879.6 1559.111111111111 1044.2857142857142
