InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 2735 0 2735
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 7186 2740 9926
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 12783 9932 22715
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1516 22720 24236
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 1873 24240 26113
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 14266 26117 40383
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 913 40394 41307
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool CPU 907 41309 42216
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1005 42219 43224
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D CPU 744 43227 43971
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1019 43973 44992
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D CPU 677 44998 45675
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1473 45677 47150
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D CPU 1749 47152 48901
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 2093 48903 50996
InceptionV3/InceptionV3/Mixed_5b/concat CPU 98 50998 51096
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool CPU 1253 51099 52352
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1523 52357 53880
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D CPU 1074 53882 54956
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D CPU 1327 54957 56284
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D CPU 1549 56287 57836
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 1511 57838 59349
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D CPU 1799 59351 61150
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 2130 61152 63282
InceptionV3/InceptionV3/Mixed_5c/concat CPU 100 63287 63387
