InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1010.7000000000002,1212.0,1.1991688928465418
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1480.0,1624.4,1.0975675675675676
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1533.6,2056.6,1.3410276473656755
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1092.875,1219.7,1.1160471234130163
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,1196.0,1376.8,1.151170568561873
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,941.6666666666666,1206.5,1.2812389380530973
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,1808.3,2019.6,1.11685008018581
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,978.5555555555555,1203.4,1.22977177245373
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1006.6250000000001,1300.1,1.2915435241524895
InceptionV3/InceptionV3/Mixed_6b/concat,CPU,80.9,82.4,1.0185414091470952
InceptionV3/InceptionV3/Mixed_6c/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,442.9,916.3,2.0688643034545042
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1064.375,1968.5,1.8494421608925427
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1247.0,1460.4,1.171130713712911
InceptionV3/InceptionV3/Mixed_6c/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1486.0,1589.6,1.0697173620457603
InceptionV3/InceptionV3/Mixed_6c/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1539.6,1865.1,1.211418550272798
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1236.0,1475.8,1.1940129449838188
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,1993.7,2148.8,1.0777950544214276
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1187.5,1473.5,1.240842105263158
InceptionV3/InceptionV3/Mixed_6c/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2394.1,2629.1,1.0981579716803809
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1204.125,1493.5,1.2403197342468597
InceptionV3/InceptionV3/Mixed_6c/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1197.0,1464.1,1.2231411862990809
InceptionV3/InceptionV3/Mixed_6c/concat,CPU,91.2,88.1,0.9660087719298245
InceptionV3/InceptionV3/Mixed_6d/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,450.7,864.7,1.9185711116041715
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1068.25,1468.1,1.3743037678446055
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0a_1x1/Conv2D,CPU,1244.2,1430.1,1.1494132776081014
InceptionV3/InceptionV3/Mixed_6d/Branch_0/Conv2d_0a_1x1/Conv2D,CPU,1475.2,1568.1,1.0629745119305856
InceptionV3/InceptionV3/Mixed_6d/Branch_3/Conv2d_0b_1x1/Conv2D,CPU,1559.8,1985.6,1.2729837158610078
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0b_7x1/Conv2D,OpenCL,1212.375,1485.7,1.225445922260027
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0b_1x7/Conv2D,CPU,2006.4,2166.8,1.0799441786283892
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0c_1x7/Conv2D,OpenCL,1213.5555555555557,1446.7,1.1921168284197032
InceptionV3/InceptionV3/Mixed_6d/Branch_1/Conv2d_0c_7x1/Conv2D,CPU,2406.0,2581.7,1.0730257689110556
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0d_7x1/Conv2D,OpenCL,1216.888888888889,1410.4,1.1590211833455077
InceptionV3/InceptionV3/Mixed_6d/Branch_2/Conv2d_0e_1x7/Conv2D,OpenCL,1239.6666666666667,1454.3,1.1731379403065338
InceptionV3/InceptionV3/Mixed_6d/concat,CPU,111.6,81.9,0.7338709677419356
InceptionV3/InceptionV3/Mixed_6e/Branch_3/AvgPool_0a_3x3/AvgPool,CPU,458.0,859.0,1.8755458515283843
InceptionV3/InceptionV3/Mixed_6e/Branch_2/Conv2d_0a_1x1/Conv2D,OpenCL,1146.888888888889,1664.8,1.451579151327262
