cell_stem_1/Pad/paddings CPU 5 434 439
cell_stem_1/strided_slice/stack CPU 1 467 468
cell_stem_1/strided_slice/stack_1 CPU 1 476 477
cell_stem_1/strided_slice/stack_2 CPU 2 485 487
cell_0/Pad/paddings CPU 1 492 493
cell_0/strided_slice/stack CPU 2 501 503
cell_0/strided_slice/stack_1 CPU 1 510 511
cell_0/strided_slice/stack_2 CPU 2 518 520
cell_4/Pad/paddings CPU 0 528 528
cell_4/strided_slice/stack CPU 2 543 545
cell_4/strided_slice/stack_1 CPU 1 551 552
cell_4/strided_slice/stack_2 CPU 1 561 562
cell_7/Pad/paddings CPU 1 568 569
cell_7/strided_slice/stack CPU 1 575 576
cell_7/strided_slice/stack_1 CPU 1 583 584
cell_7/strided_slice/stack_2 CPU 2 592 594
final_layer/FC/weights CPU 0 601 601
final_layer/FC/biases CPU 1 623 624
conv0/Conv2D CPU 2536 629 3165
cell_stem_0/Relu CPU 1348 3178 4526
cell_stem_0/comb_iter_0/left/Relu CPU 1601 4542 6143
cell_stem_0/comb_iter_0/right/MaxPool2D/MaxPool CPU 511 6159 6670
cell_stem_0/comb_iter_4/left/Relu CPU 1380 6681 8061
cell_stem_1/Relu CPU 1504 8073 9577
cell_stem_0/1x1/Conv2D CPU 988 9594 10582
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 805 10594 11399
cell_stem_0/comb_iter_0/right/1x1/Conv2D CPU 240 11410 11650
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 532 11656 12188
cell_stem_1/AvgPool CPU 203 12204 12407
cell_stem_1/Pad_Gather_Index CPU 1 12413 12414
cell_stem_1/Pad_Gather CPU 1 12421 12422
cell_stem_1/Pad CPU 1439 12425 13864
cell_stem_0/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 254 13876 14130
cell_stem_0/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 227 14154 14381
cell_stem_1/path1_conv/Conv2D CPU 226 14388 14614
cell_stem_1/Pad___tr4cell_stem_1/strided_slice CPU 6095 14620 20715
cell_stem_1/strided_slice CPU 2124 20737 22861
cell_stem_0/split CPU 329 23058 23387
cell_stem_1/strided_slice___tr4cell_stem_1/AvgPool_1 CPU 1326 23393 24719
cell_stem_1/AvgPool_1 CPU 676 24733 25409
cell_stem_0/comb_iter_1/left/Relu CPU 510 25418 25928
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool CPU 225 25937 26162
cell_stem_0/comb_iter_2/left/Relu CPU 529 26169 26698
cell_stem_0/comb_iter_2/right/Relu CPU 228 26721 26949
cell_stem_0/comb_iter_3/right/MaxPool2D/MaxPool CPU 412 26956 27368
cell_stem_0/comb_iter_4/right/Relu CPU 223 27378 27601
cell_stem_1/path2_conv/Conv2D CPU 646 27607 28253
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d/depthwise CPU 1171 28265 29436
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d/depthwise CPU 412 29448 29860
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d/depthwise CPU 459 29867 30326
cell_stem_0/comb_iter_4/right/1x1/Conv2D CPU 2272 30337 32609
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 326 32617 32943
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 151 32949 33100
cell_stem_1/concat CPU 361 33106 33467
cell_stem_0/comb_iter_1/left/separable_7x7_1/separable_conv2d CPU 134 33473 33607
cell_stem_0/comb_iter_2/left/separable_5x5_1/separable_conv2d CPU 124 33629 33753
cell_stem_0/comb_iter_2/right/separable_3x3_1/separable_conv2d CPU 123 33758 33881
cell_stem_0/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 119 33885 34004
cell_stem_0/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 114 34009 34123
cell_stem_1/final_path_bn/FusedBatchNorm CPU 135 34127 34262
cell_stem_1/comb_iter_0/left/Relu CPU 130 34268 34398
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool CPU 102 34401 34503
cell_stem_1/comb_iter_4/left/Relu CPU 89 34508 34597
cell_stem_0/comb_iter_0/combine/add CPU 77 34601 34678
cell_stem_0/comb_iter_4/combine/add CPU 61 34684 34745
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise CPU 225 34776 35001
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise CPU 133 35008 35141
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise CPU 696 35145 35841
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise CPU 325 35850 36175
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise CPU 127 36179 36306
cell_stem_1/comb_iter_0/left/separable_5x5_1/separable_conv2d CPU 78 36312 36390
cell_stem_1/comb_iter_4/left/separable_3x3_1/separable_conv2d CPU 70 36395 36465
cell_stem_0/comb_iter_1/left/separable_7x7_2/separable_conv2d CPU 114 36475 36589
cell_stem_0/comb_iter_2/left/separable_5x5_2/separable_conv2d CPU 110 36593 36703
cell_stem_0/comb_iter_2/right/separable_3x3_2/separable_conv2d CPU 108 36709 36817
cell_stem_0/comb_iter_1/left/bn_sep_7x7_2/FusedBatchNorm___tr4cell_stem_0/comb_iter_1/combine/add CPU 101 36821 36922
cell_stem_0/comb_iter_1/right/MaxPool2D/MaxPool___tr4cell_stem_0/comb_iter_1/combine/add CPU 182 36929 37111
cell_stem_0/comb_iter_1/combine/add CPU 57 37117 37174
cell_stem_0/comb_iter_2/combine/add CPU 51 37180 37231
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise CPU 178 37235 37413
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise CPU 64 37420 37484
cell_stem_0/comb_iter_3/left/Relu CPU 74 37488 37562
cell_stem_1/comb_iter_0/left/separable_5x5_2/separable_conv2d CPU 63 37567 37630
cell_stem_1/comb_iter_4/left/separable_3x3_2/separable_conv2d CPU 59 37635 37694
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d/depthwise CPU 109 37716 37825
cell_stem_0/comb_iter_3/left/separable_3x3_1/separable_conv2d CPU 94 37831 37925
cell_stem_1/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_stem_1/comb_iter_0/combine/add CPU 53 37938 37991
cell_stem_1/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_stem_1/comb_iter_0/combine/add CPU 160 37996 38156
cell_stem_1/comb_iter_0/combine/add CPU 22 38162 38184
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d/depthwise CPU 100 38188 38288
cell_stem_0/comb_iter_3/left/separable_3x3_2/separable_conv2d CPU 90 38293 38383
