InceptionV3/InceptionV3/Conv2d_1a_3x3/Conv2D CPU 4459.000000 6009.200000 5424.200000
InceptionV3/InceptionV3/Conv2d_2a_3x3/Conv2D CPU 12692.900000 407.100000 13372.400000
InceptionV3/InceptionV3/Conv2d_2b_3x3/Conv2D CPU 23144.000000 386.600000 29165.700000
InceptionV3/InceptionV3/MaxPool_3a_3x3/MaxPool CPU 1520.800000 54641.000000 3199.300000
InceptionV3/InceptionV3/Conv2d_3b_1x1/Conv2D CPU 2693.400000 4703.200000 3132.400000
InceptionV3/InceptionV3/Conv2d_4a_3x3/Conv2D CPU 33432.600000 249.600000 38837.800000
InceptionV3/InceptionV3/MaxPool_5a_3x3/MaxPool CPU 1218.500000 45125.900000 1759.200000
InceptionV3/InceptionV3/Mixed_5b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 7201.300000 2682.300000 1490.700000
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 1422.500000 2829.600000 1778.000000
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 4115.400000 2331.300000 1136.900000
InceptionV3/InceptionV3/Mixed_5b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 5120.000000 2782.000000 1462.200000
InceptionV3/InceptionV3/Mixed_5b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 1828.900000 1806.300000 1025.700000
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0b_3x3/Conv2D CPU 6811.100000 227.000000 3821.500000
InceptionV3/InceptionV3/Mixed_5b/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 156.500000 184.900000 4797.500000
InceptionV3/InceptionV3/Mixed_5b/Branch_2/Conv2d_0c_3x3/Conv2D CPU 9881.300000 166.100000 6266.100000
InceptionV3/InceptionV3/Mixed_5b/concat CPU 11745.200000 243.900000 954.100000
InceptionV3/InceptionV3/Mixed_5c/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 4956.100000 22399.300000 1436.200000
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2332.700000 3298.000000 2069.200000
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv2d_0b_1x1/Conv2D OpenCL 5261.200000 2650.200000 1486.700000
InceptionV3/InceptionV3/Mixed_5c/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 5566.700000 3264.400000 1932.200000
InceptionV3/InceptionV3/Mixed_5c/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 3119.100000 3318.800000 1897.600000
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0b_3x3/Conv2D CPU 8408.700000 190.900000 4333.100000
InceptionV3/InceptionV3/Mixed_5c/Branch_1/Conv_1_0c_5x5/Conv2D OpenCL 194.700000 168.900000 4926.900000
InceptionV3/InceptionV3/Mixed_5c/Branch_2/Conv2d_0c_3x3/Conv2D CPU 8354.900000 163.000000 6689.700000
InceptionV3/InceptionV3/Mixed_5c/concat CPU 11969.000000 182.500000 1000.800000
InceptionV3/InceptionV3/Mixed_5d/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 7083.300000 22848.700000 1640.600000
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0a_1x1/Conv2D CPU 2661.100000 3560.900000 2343.900000
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 7061.000000 2826.900000 1752.200000
InceptionV3/InceptionV3/Mixed_5d/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 7986.200000 3506.100000 2115.500000
InceptionV3/InceptionV3/Mixed_5d/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 3277.000000 3489.400000 3773.300000
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0b_3x3/Conv2D CPU 8522.400000 188.500000 4060.100000
InceptionV3/InceptionV3/Mixed_5d/Branch_1/Conv2d_0b_5x5/Conv2D OpenCL 167.100000 190.000000 4839.600000
InceptionV3/InceptionV3/Mixed_5d/Branch_2/Conv2d_0c_3x3/Conv2D CPU 10659.400000 150.200000 7018.600000
InceptionV3/InceptionV3/Mixed_5d/concat CPU 11869.300000 174.000000 1086.500000
InceptionV3/InceptionV3/Mixed_6a/Branch_2/MaxPool_1a_3x3/MaxPool OpenCL 5169.600000 21198.000000 679.400000
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0a_1x1/Conv2D CPU 5692.100000 3501.300000 2177.600000
InceptionV3/InceptionV3/Mixed_6a/Branch_0/Conv2d_1a_1x1/Conv2D OpenCL 54672.300000 50506.900000 40388.300000
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_0b_3x3/Conv2D CPU 5180.200000 245.600000 5015.400000
InceptionV3/InceptionV3/Mixed_6a/Branch_1/Conv2d_1a_1x1/Conv2D CPU 2594.300000 10283.400000 2925.400000
InceptionV3/InceptionV3/Mixed_6a/concat CPU 4305.300000 229.100000 596.100000
InceptionV3/InceptionV3/Mixed_6b/Branch_3/AvgPool_0a_3x3/AvgPool OpenCL 6264.500000 4309.600000 973.200000
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0a_1x1/Conv2D CPU 7629.200000 5239.000000 3048.000000
InceptionV3/InceptionV3/Mixed_6b/Branch_1/Conv2d_0a_1x1/Conv2D OpenCL 6661.500000 5238.700000 3194.200000
InceptionV3/InceptionV3/Mixed_6b/Branch_0/Conv2d_0a_1x1/Conv2D OpenCL 8027.800000 6619.500000 5168.300000
InceptionV3/InceptionV3/Mixed_6b/Branch_3/Conv2d_0b_1x1/Conv2D OpenCL 6176.200000 6570.800000 5028.800000
InceptionV3/InceptionV3/Mixed_6b/Branch_2/Conv2d_0b_7x1/Conv2D CPU 6258.100000 6404.800000 5190.900000
